Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1323.50, 4.82, 1.31, 123.90, 22887.11
11.00, 0.50, 1323.30, 4.80, 1.31, 123.90, 22886.76
23.00, 0.50, 1322.30, 4.82, 1.30, 123.90, 22897.56
35.00, 0.50, 1321.40, 4.81, 1.29, 123.90, 22890.94
47.00, 0.50, 1321.60, 4.82, 1.32, 123.90, 22876.66
59.00, 0.50, 59.10, 6.08, 1.29, 123.90, 22852.85
71.00, 0.50, 186.20, 5.96, 1.33, 124.20, 22680.95
83.00, 0.50, 330.40, 5.72, 1.39, 125.70, 20772.59
95.00, 0.50, 70.20, 5.98, 1.48, 128.70, 15740.65
107.00, 0.50, 21.60, 6.12, 1.57, 133.20, 7740.77
119.00, 0.50, 68.50, 6.13, 1.62, 140.25, 1188.73
131.00, 0.50, 101.10, 6.14, 1.64, 144.15, 21.02
143.00, 0.50, 45.00, 6.13, 1.63, 145.05, -20.33
155.00, 0.50, 27.70, 6.10, 1.62, 145.20, 22.88
167.00, 0.50, 12.80, 6.12, 1.63, 144.60, 7.55
179.00, 0.50, 14.10, 6.10, 1.62, 144.00, -16.14
191.00, 0.50, 10.50, 6.10, 1.63, 144.00, -16.26
203.00, 0.50, 14.20, 6.11, 1.62, 144.00, -3.83
216.00, 0.50, 10.30, 6.13, 1.62, 144.00, -13.94
228.00, 0.50, 10.40, 6.11, 1.62, 144.00, -22.53
240.00, 0.50, 10.20, 6.11, 1.61, 144.00, -7.08
252.00, 0.50, 10.30, 6.12, 1.62, 144.00, 3.83
264.00, 0.50, 10.50, 6.09, 1.62, 143.85, -5.11
276.00, 0.50, 10.60, 6.10, 1.62, 143.85, -8.71
288.00, 0.50, 14.20, 6.10, 1.62, 143.85, -19.86
300.00, 0.50, 14.20, 6.10, 1.62, 143.85, -20.67
312.00, 0.50, 15.30, 6.12, 1.62, 143.85, -26.95
324.00, 0.50, 15.50, 6.08, 1.62, 143.85, -22.88
336.00, 0.50, 14.00, 6.14, 1.62, 143.85, -18.58
348.00, 0.50, 16.20, 6.13, 1.62, 143.85, -10.22
360.00, 0.50, 10.50, 6.13, 1.62, 143.85, -9.29
372.00, 0.50, 12.20, 6.13, 1.62, 143.85, -4.18
384.00, 0.50, 13.90, 6.13, 1.62, 143.85, -15.45
396.00, 0.50, 14.90, 6.13, 1.62, 143.85, -21.84
408.00, 0.50, 15.90, 6.08, 1.61, 143.85, -23.69
420.00, 0.50, 16.00, 6.09, 1.63, 143.85, -23.11
432.00, 0.50, 15.70, 6.11, 1.62, 143.85, -34.38
444.00, 0.50, 15.70, 6.11, 1.62, 143.85, -32.29
456.00, 0.50, 14.70, 6.09, 1.62, 143.85, -24.04
468.00, 0.50, 15.10, 6.12, 1.62, 143.85, -17.19
480.00, 0.50, 10.60, 6.09, 1.63, 143.85, -11.50
493.00, 0.50, 10.10, 6.13, 1.61, 143.85, -9.29
505.00, 0.50, 14.40, 6.12, 1.63, 143.85, -7.08
517.00, 0.50, 14.00, 6.11, 1.62, 143.85, -8.48
529.00, 0.50, 15.10, 6.12, 1.62, 143.85, -14.29
541.00, 0.50, 12.20, 6.10, 1.62, 143.85, -8.25
553.00, 0.50, 15.40, 6.14, 1.61, 143.85, -25.20
565.00, 0.50, 15.60, 6.11, 1.62, 143.85, -21.14
577.00, 0.50, 15.20, 6.10, 1.63, 143.85, -23.58
589.00, 0.50, 15.20, 6.09, 1.62, 143.85, -14.98
