Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 790.70, 4.85, 1.35, 125.85, 16437.75
9.00, 1.00, 789.30, 4.88, 1.34, 125.85, 16444.72
21.00, 1.00, 795.60, 5.95, 1.35, 125.85, 16434.96
33.00, 1.00, 623.00, 5.37, 1.36, 125.85, 16419.63
45.00, 1.00, 482.50, 5.65, 1.45, 126.75, 15963.30
57.00, 1.00, 322.40, 5.75, 1.55, 130.65, 11714.17
69.00, 1.00, 229.50, 5.90, 1.68, 138.45, 3726.13
81.00, 1.00, 176.30, 5.91, 1.83, 150.60, 231.82
93.00, 1.00, 198.10, 5.91, 1.96, 163.05, 99.19
105.00, 1.00, 493.30, 5.63, 2.09, 171.15, 1143.90
117.00, 1.00, 1024.40, 5.08, 2.15, 174.75, 6604.07
130.00, 1.00, 1243.50, 4.87, 2.15, 178.05, 15824.51
142.00, 1.00, 1242.70, 4.87, 2.16, 178.35, 21491.75
154.00, 1.00, 1242.30, 4.85, 2.17, 178.35, 22052.85
166.00, 1.00, 1242.00, 4.82, 2.16, 178.05, 22748.20
178.00, 1.00, 1241.20, 4.87, 2.16, 178.05, 24002.32
190.00, 1.00, 1241.30, 4.88, 2.16, 178.20, 23797.56
202.00, 1.00, 1239.30, 4.87, 2.16, 178.05, 23557.72
214.00, 1.00, 1239.60, 4.83, 2.16, 178.20, 23550.64
226.00, 1.00, 1239.70, 4.85, 2.16, 178.20, 22721.37
238.00, 1.00, 1238.60, 4.84, 2.16, 178.05, 22864.69
250.00, 1.00, 1237.70, 4.83, 2.16, 178.05, 23612.20
262.00, 1.00, 1237.80, 4.83, 2.17, 178.20, 23452.27
274.00, 1.00, 1237.20, 4.85, 2.16, 178.20, 23122.42
286.00, 1.00, 1236.60, 4.83, 2.16, 178.20, 23048.43
298.00, 1.00, 1236.90, 4.85, 2.16, 178.05, 23131.13
310.00, 1.00, 1235.40, 4.85, 2.16, 178.05, 23194.08
322.00, 1.00, 1234.80, 4.83, 2.16, 178.05, 23137.86
334.00, 1.00, 1235.10, 4.83, 2.16, 178.05, 23066.32
346.00, 1.00, 1235.20, 4.86, 2.17, 178.05, 23124.74
358.00, 1.00, 1233.70, 4.89, 2.16, 178.05, 23134.61
370.00, 1.00, 1233.20, 4.88, 2.16, 178.05, 23064.93
382.00, 1.00, 1233.60, 4.88, 2.16, 178.05, 23057.49
394.00, 1.00, 1232.60, 4.84, 2.17, 178.05, 23063.18
407.00, 1.00, 1232.10, 4.81, 2.17, 178.05, 23069.92
419.00, 1.00, 1231.90, 4.87, 2.16, 178.05, 23054.82
431.00, 1.00, 1231.50, 4.87, 2.16, 178.05, 23041.70
443.00, 1.00, 1230.20, 4.86, 2.16, 178.05, 23036.01
455.00, 1.00, 1230.50, 4.88, 2.15, 178.05, 23002.79
467.00, 1.00, 1229.90, 4.86, 2.16, 178.05, 23007.20
479.00, 1.00, 1229.00, 4.84, 2.17, 178.05, 23011.62
491.00, 1.00, 1229.70, 4.85, 2.16, 178.05, 22979.21
503.00, 1.00, 1229.10, 4.85, 2.16, 178.05, 22949.01
515.00, 1.00, 1228.30, 4.89, 2.16, 178.05, 22962.72
527.00, 1.00, 1227.40, 4.86, 2.16, 178.05, 22965.39
539.00, 1.00, 1227.80, 4.86, 2.16, 178.05, 22966.78
551.00, 1.00, 1227.50, 4.85, 2.16, 178.05, 22954.94
563.00, 1.00, 1226.50, 4.86, 2.16, 178.05, 22942.74
575.00, 1.00, 1226.20, 4.85, 2.15, 178.05, 22925.32
587.00, 1.00, 1225.60, 4.86, 2.18, 178.05, 22927.76
