Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1265.00, 4.81, 1.32, 123.60, 20003.14
6.00, 1.00, 1264.50, 4.79, 1.34, 123.60, 19999.77
18.00, 1.00, 1264.00, 4.81, 1.35, 123.60, 19993.96
30.00, 1.00, 1264.10, 4.80, 1.33, 123.60, 19982.23
42.00, 1.00, 1263.50, 4.85, 1.33, 123.60, 19993.96
54.00, 1.00, 669.20, 5.43, 1.32, 123.60, 19989.66
66.00, 1.00, 323.90, 5.78, 1.42, 124.65, 19478.75
78.00, 1.00, 232.10, 5.89, 1.54, 128.85, 14618.70
90.00, 1.00, 177.60, 5.88, 1.69, 137.10, 5105.69
102.00, 1.00, 137.50, 5.91, 1.83, 150.00, 422.88
114.00, 1.00, 182.20, 5.94, 1.97, 162.45, 165.62
126.00, 1.00, 497.70, 5.62, 2.08, 170.25, 1513.12
138.00, 1.00, 1062.20, 4.92, 2.14, 173.85, 7231.01
150.00, 1.00, 1270.30, 4.80, 2.16, 176.70, 16199.30
162.00, 1.00, 1268.90, 4.81, 2.16, 177.30, 21888.97
174.00, 1.00, 1268.90, 4.82, 2.16, 177.15, 22234.26
186.00, 1.00, 1267.80, 4.80, 2.15, 176.85, 23032.17
198.00, 1.00, 1266.70, 4.81, 2.16, 177.00, 24300.35
210.00, 1.00, 1266.30, 4.84, 2.15, 176.85, 23805.69
222.00, 1.00, 1266.40, 4.79, 2.15, 176.85, 23726.83
234.00, 1.00, 1265.00, 4.83, 2.15, 177.00, 23893.85
246.00, 1.00, 1264.00, 4.79, 2.16, 177.00, 23284.44
258.00, 1.00, 1263.70, 4.78, 2.15, 177.00, 22973.40
270.00, 1.00, 1263.70, 4.81, 2.16, 176.85, 23414.63
282.00, 1.00, 1262.50, 4.85, 2.16, 176.85, 23719.40
294.00, 1.00, 1262.50, 4.83, 2.16, 176.85, 23380.84
306.00, 1.00, 1262.30, 4.80, 2.14, 176.85, 23224.16
318.00, 1.00, 1261.10, 4.81, 2.16, 176.85, 23454.82
330.00, 1.00, 1260.60, 4.79, 2.16, 176.85, 23431.94
343.00, 1.00, 1261.20, 4.81, 2.16, 176.85, 23258.19
355.00, 1.00, 1260.30, 4.80, 2.15, 176.85, 23331.71
367.00, 1.00, 1259.10, 4.85, 2.16, 176.85, 23386.64
379.00, 1.00, 1259.20, 4.80, 2.15, 176.85, 23298.96
391.00, 1.00, 1258.90, 4.79, 2.15, 176.85, 23284.55
403.00, 1.00, 1258.00, 4.82, 2.15, 176.85, 23298.14
415.00, 1.00, 1258.00, 4.82, 2.16, 176.85, 23289.20
427.00, 1.00, 1257.40, 4.81, 2.15, 176.85, 23266.20
439.00, 1.00, 1256.80, 4.84, 2.16, 176.85, 23227.64
451.00, 1.00, 1256.50, 4.79, 2.15, 176.85, 23237.05
463.00, 1.00, 1256.80, 4.83, 2.15, 176.85, 23236.12
475.00, 1.00, 1255.80, 4.80, 2.16, 176.85, 23205.11
487.00, 1.00, 1254.90, 4.80, 2.15, 176.85, 23206.51
499.00, 1.00, 1255.20, 4.83, 2.15, 176.85, 23226.95
511.00, 1.00, 1254.40, 4.85, 2.16, 176.85, 23204.07
523.00, 1.00, 1253.90, 4.81, 2.14, 176.85, 23193.73
535.00, 1.00, 1254.20, 4.85, 2.16, 176.85, 23187.81
547.00, 1.00, 1253.50, 4.81, 2.16, 176.85, 23179.56
559.00, 1.00, 1252.50, 4.82, 2.16, 176.85, 23178.75
571.00, 1.00, 1252.40, 4.82, 2.17, 176.85, 23179.44
583.00, 1.00, 1252.50, 4.82, 2.15, 176.85, 23161.56
