Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1427.70, 4.75, 2.14, 174.60, 23466.09
4.00, 0.50, 1427.30, 4.75, 2.14, 174.60, 23446.11
14.00, 0.50, 1427.20, 4.71, 2.16, 174.60, 23434.38
26.00, 0.50, 1426.20, 4.75, 2.14, 174.60, 23428.92
38.00, 0.50, 831.30, 4.91, 2.14, 174.60, 23430.43
50.00, 0.50, 818.80, 6.13, 2.15, 174.60, 23427.06
63.00, 0.50, 491.30, 5.23, 2.12, 174.60, 23427.41
75.00, 0.50, 109.70, 6.06, 2.05, 174.00, 23150.52
87.00, 0.50, 319.80, 5.81, 1.97, 170.85, 19973.64
99.00, 0.50, 121.40, 5.92, 1.87, 166.50, 12645.88
111.00, 0.50, 54.70, 6.34, 1.76, 160.80, 5016.26
123.00, 0.50, 16.60, 6.14, 1.67, 150.00, 604.41
135.00, 0.50, 139.90, 5.63, 1.62, 143.25, 14.52
147.00, 0.50, 42.50, 6.11, 1.60, 139.20, 96.98
159.00, 0.50, 44.10, 6.11, 1.61, 138.45, 58.54
171.00, 0.50, 20.00, 5.94, 1.62, 138.45, 18.47
183.00, 0.50, 12.40, 6.15, 1.61, 138.75, 4.88
195.00, 0.50, 10.50, 6.13, 1.61, 139.05, 16.03
207.00, 0.50, 10.40, 6.13, 1.62, 139.05, -5.34
219.00, 0.50, 10.30, 6.14, 1.62, 139.05, -7.90
231.00, 0.50, 12.80, 6.12, 1.61, 139.05, -22.07
243.00, 0.50, 5.70, 6.11, 1.62, 139.05, 1.28
255.00, 0.50, 10.30, 6.12, 1.62, 139.05, -5.57
267.00, 0.50, 4.70, 6.15, 1.62, 139.05, 2.09
279.00, 0.50, 10.50, 6.13, 1.62, 139.05, 2.67
291.00, 0.50, 5.40, 6.15, 1.62, 139.05, -3.25
303.00, 0.50, 10.70, 6.11, 1.61, 139.05, -8.25
315.00, 0.50, 4.70, 6.15, 1.61, 139.05, -8.01
327.00, 0.50, 4.90, 6.12, 1.62, 139.05, 2.09
339.00, 0.50, 10.60, 6.14, 1.62, 139.05, 4.76
351.00, 0.50, 4.60, 6.14, 1.61, 139.05, -4.30
363.00, 0.50, 14.70, 6.15, 1.61, 139.05, -23.34
375.00, 0.50, 5.60, 6.13, 1.62, 139.05, -19.98
388.00, 0.50, 5.60, 6.13, 1.62, 139.05, 6.27
400.00, 0.50, 5.60, 6.13, 1.62, 139.05, -6.39
412.00, 0.50, 5.30, 6.13, 1.62, 139.05, -12.20
424.00, 0.50, 4.80, 6.11, 1.62, 139.05, -3.37
436.00, 0.50, 4.70, 6.15, 1.61, 139.05, -8.59
448.00, 0.50, 4.60, 6.12, 1.61, 139.05, -5.11
460.00, 0.50, 4.90, 6.14, 1.61, 139.05, -10.22
472.00, 0.50, 6.10, 6.12, 1.62, 139.05, -14.05
484.00, 0.50, 5.20, 6.12, 1.62, 139.05, -10.45
496.00, 0.50, 4.60, 6.16, 1.62, 139.05, -6.39
508.00, 0.50, 12.80, 6.13, 1.62, 139.05, -13.94
520.00, 0.50, 11.70, 6.14, 1.62, 139.05, -20.44
532.00, 0.50, 12.50, 6.16, 1.61, 139.05, -16.26
544.00, 0.50, 4.80, 6.12, 1.61, 139.05, -9.41
556.00, 0.50, 5.20, 6.12, 1.61, 139.05, 4.65
568.00, 0.50, 9.70, 6.14, 1.62, 139.05, 1.74
580.00, 0.50, 5.30, 6.12, 1.62, 139.05, -13.59
