Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1337.90, 4.74, 1.30, 124.05, 22327.53
12.00, 0.50, 1336.90, 4.69, 1.32, 124.05, 22325.55
25.00, 0.50, 1336.00, 4.70, 1.31, 124.05, 22317.42
37.00, 0.50, 1336.30, 4.70, 1.31, 124.05, 22300.93
49.00, 0.50, 47.40, 5.67, 1.30, 124.05, 22289.55
61.00, 0.50, 107.30, 5.35, 1.30, 124.05, 22260.40
73.00, 0.50, 620.80, 5.46, 1.36, 124.95, 21485.37
85.00, 0.50, 144.80, 5.76, 1.45, 127.05, 18047.39
97.00, 0.50, 84.40, 5.93, 1.53, 131.40, 11475.49
109.00, 0.50, 11.60, 6.12, 1.59, 137.25, 3327.06
121.00, 0.50, 5.10, 6.09, 1.63, 142.50, 166.43
133.00, 0.50, 59.70, 6.11, 1.64, 144.60, 7.20
145.00, 0.50, 58.40, 6.11, 1.64, 145.20, -11.61
157.00, 0.50, 16.70, 6.13, 1.62, 145.05, 33.57
169.00, 0.50, 18.20, 6.12, 1.61, 144.15, 2.90
181.00, 0.50, 4.90, 6.09, 1.62, 143.85, -7.90
193.00, 0.50, 15.90, 5.95, 1.63, 143.85, -3.95
205.00, 0.50, 5.60, 6.10, 1.63, 143.85, 5.34
217.00, 0.50, 5.70, 6.10, 1.62, 143.85, -1.74
229.00, 0.50, 12.60, 6.07, 1.62, 143.85, -10.92
241.00, 0.50, 10.20, 6.11, 1.63, 143.85, 5.57
253.00, 0.50, 4.80, 6.10, 1.62, 143.85, 3.83
265.00, 0.50, 12.80, 6.06, 1.62, 143.85, 4.53
277.00, 0.50, 5.60, 6.10, 1.62, 143.85, 5.57
289.00, 0.50, 12.20, 6.00, 1.62, 143.70, -8.36
301.00, 0.50, 10.50, 6.04, 1.63, 143.70, -8.94
313.00, 0.50, 4.80, 6.11, 1.61, 143.70, -0.12
326.00, 0.50, 12.40, 6.11, 1.63, 143.70, 7.67
338.00, 0.50, 4.90, 6.11, 1.63, 143.70, 8.25
350.00, 0.50, 14.70, 6.09, 1.62, 143.70, 8.36
362.00, 0.50, 10.60, 6.10, 1.63, 143.70, 16.03
374.00, 0.50, 4.70, 6.10, 1.62, 143.70, 16.14
386.00, 0.50, 4.50, 6.10, 1.62, 143.70, 2.21
398.00, 0.50, 5.30, 6.11, 1.62, 143.70, -6.16
410.00, 0.50, 5.40, 6.11, 1.62, 143.70, -7.78
422.00, 0.50, 12.70, 5.97, 1.62, 143.70, -8.94
434.00, 0.50, 5.60, 6.11, 1.62, 143.70, 4.41
446.00, 0.50, 5.00, 6.10, 1.62, 143.70, 1.39
458.00, 0.50, 12.40, 5.99, 1.62, 143.70, -11.96
470.00, 0.50, 10.30, 6.12, 1.62, 143.70, 4.53
482.00, 0.50, 4.70, 6.12, 1.63, 143.70, -4.99
494.00, 0.50, 5.80, 6.10, 1.62, 143.70, -13.24
506.00, 0.50, 5.40, 6.07, 1.62, 143.70, 0.23
518.00, 0.50, 5.00, 6.12, 1.62, 143.70, 7.32
530.00, 0.50, 12.30, 6.10, 1.62, 143.70, 12.66
542.00, 0.50, 4.90, 6.10, 1.62, 143.70, 11.73
554.00, 0.50, 4.80, 6.09, 1.62, 143.70, 1.16
566.00, 0.50, 5.20, 6.10, 1.62, 143.70, 15.80
578.00, 0.50, 4.70, 6.11, 1.62, 143.70, 2.90
590.00, 0.50, 4.60, 6.11, 1.62, 143.70, 2.21
