Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1332.60, 4.73, 1.30, 123.90, 22813.82
4.00, 0.50, 1332.60, 4.77, 1.31, 123.90, 22806.51
14.00, 0.50, 1332.50, 4.75, 1.29, 123.90, 22791.41
26.00, 0.50, 1332.40, 4.73, 1.29, 123.90, 22791.75
38.00, 0.50, 1331.00, 4.77, 1.29, 123.90, 22787.69
50.00, 0.50, 1331.20, 4.72, 1.30, 123.90, 22789.08
62.00, 0.50, 32.20, 6.14, 1.28, 123.90, 22788.15
74.00, 0.50, 108.40, 6.09, 1.30, 123.90, 22789.55
86.00, 0.50, 724.90, 5.44, 1.35, 124.65, 22240.30
98.00, 0.50, 130.00, 6.12, 1.44, 126.45, 19150.64
110.00, 0.50, 67.40, 6.10, 1.50, 130.65, 12852.73
123.00, 0.50, 21.50, 6.02, 1.58, 136.20, 4419.16
135.00, 0.50, 104.90, 5.31, 1.62, 142.05, 312.20
147.00, 0.50, 58.00, 6.09, 1.64, 144.75, 18.58
159.00, 0.50, 36.70, 6.10, 1.63, 145.05, -10.34
171.00, 0.50, 16.50, 6.10, 1.63, 145.05, 35.31
183.00, 0.50, 15.80, 6.12, 1.62, 144.30, 16.03
195.00, 0.50, 10.50, 6.10, 1.62, 144.00, 9.87
207.00, 0.50, 10.60, 6.12, 1.63, 144.00, -16.26
219.00, 0.50, 10.40, 6.12, 1.62, 144.00, 7.90
231.00, 0.50, 14.10, 6.00, 1.62, 144.00, 0.81
243.00, 0.50, 13.70, 6.11, 1.62, 144.00, -0.46
255.00, 0.50, 14.20, 6.13, 1.62, 144.00, 1.97
267.00, 0.50, 4.90, 6.12, 1.63, 144.00, 8.25
279.00, 0.50, 4.70, 6.13, 1.62, 144.00, -12.66
291.00, 0.50, 14.20, 6.12, 1.62, 143.85, -15.68
303.00, 0.50, 12.00, 5.98, 1.62, 143.85, -2.09
315.00, 0.50, 5.50, 6.11, 1.63, 143.85, 2.67
327.00, 0.50, 5.50, 6.12, 1.62, 143.85, 0.93
339.00, 0.50, 4.60, 6.11, 1.62, 143.85, -14.98
351.00, 0.50, 4.90, 6.12, 1.62, 143.85, -10.69
363.00, 0.50, 12.00, 6.12, 1.62, 143.85, -14.63
375.00, 0.50, 10.60, 6.10, 1.62, 143.85, -15.91
387.00, 0.50, 15.70, 6.10, 1.62, 143.85, 0.46
399.00, 0.50, 15.50, 6.13, 1.62, 143.85, 5.92
411.00, 0.50, 15.30, 6.11, 1.62, 143.85, 9.87
423.00, 0.50, 16.20, 6.08, 1.62, 143.85, 9.18
436.00, 0.50, 16.00, 6.11, 1.61, 143.85, 6.16
448.00, 0.50, 16.00, 6.06, 1.62, 143.85, 6.04
460.00, 0.50, 18.90, 6.11, 1.62, 143.85, 11.38
472.00, 0.50, 16.60, 6.13, 1.62, 143.85, -3.95
484.00, 0.50, 15.70, 6.11, 1.62, 143.85, -3.14
496.00, 0.50, 14.20, 6.09, 1.63, 143.85, 4.53
508.00, 0.50, 16.40, 6.12, 1.62, 143.85, 7.20
520.00, 0.50, 18.40, 6.08, 1.61, 143.85, -11.50
532.00, 0.50, 15.90, 6.11, 1.62, 143.85, -12.31
544.00, 0.50, 15.70, 6.11, 1.62, 143.85, -8.48
556.00, 0.50, 15.50, 6.08, 1.63, 143.85, -1.74
568.00, 0.50, 12.60, 6.09, 1.63, 143.85, -0.35
580.00, 0.50, 14.40, 6.08, 1.62, 143.85, 6.27
