Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1264.00, 4.94, 2.12, 173.85, 19483.16
11.00, 0.00, 1263.40, 4.94, 2.11, 173.85, 19486.06
23.00, 0.00, 908.40, 4.97, 2.09, 173.85, 19483.04
36.00, 0.00, 900.40, 4.95, 2.08, 173.85, 19477.47
48.00, 0.00, 680.60, 5.49, 2.07, 173.85, 19479.68
60.00, 0.00, 300.60, 5.86, 1.98, 172.65, 18886.99
72.00, 0.00, 190.50, 5.94, 1.86, 168.15, 14058.65
84.00, 0.00, 148.00, 5.91, 1.71, 162.15, 5647.04
96.00, 0.00, 117.10, 6.03, 1.56, 148.35, 710.22
108.00, 0.00, 193.70, 5.92, 1.40, 134.85, 106.97
120.00, 0.00, 652.00, 5.55, 1.31, 127.05, 1908.59
132.00, 0.00, 1240.30, 4.98, 1.28, 123.30, 9489.32
144.00, 0.00, 1262.90, 4.92, 1.29, 121.65, 19623.23
156.00, 0.00, 1262.70, 4.96, 1.29, 121.50, 24510.34
168.00, 0.00, 1262.60, 4.95, 1.29, 121.80, 25207.09
180.00, 0.00, 1261.50, 4.94, 1.29, 121.80, 26130.66
192.00, 0.00, 1261.40, 4.97, 1.29, 121.80, 26583.86
204.00, 0.00, 1261.30, 4.93, 1.28, 121.80, 26343.55
216.00, 0.00, 1260.00, 4.97, 1.29, 121.80, 26340.07
228.00, 0.00, 1259.30, 4.92, 1.30, 121.80, 26113.36
240.00, 0.00, 1259.70, 4.97, 1.29, 121.65, 25543.09
252.00, 0.00, 1258.80, 4.97, 1.29, 121.80, 25475.03
264.00, 0.00, 1258.20, 4.93, 1.28, 121.80, 25962.14
276.00, 0.00, 1258.20, 4.97, 1.30, 121.80, 26066.32
288.00, 0.00, 1257.70, 4.95, 1.28, 121.80, 25911.85
300.00, 0.00, 1256.70, 4.96, 1.29, 121.80, 25725.32
312.00, 0.00, 1256.60, 4.97, 1.27, 121.80, 25619.86
324.00, 0.00, 1256.50, 4.95, 1.29, 121.80, 25658.30
336.00, 0.00, 1255.40, 4.96, 1.28, 121.80, 25773.17
348.00, 0.00, 1254.90, 4.94, 1.29, 121.80, 25797.45
360.00, 0.00, 1255.20, 4.96, 1.29, 121.80, 25658.65
372.00, 0.00, 1254.40, 4.94, 1.29, 121.80, 25600.58
384.00, 0.00, 1253.70, 4.94, 1.29, 121.80, 25662.60
397.00, 0.00, 1254.20, 4.97, 1.30, 121.80, 25689.32
409.00, 0.00, 1253.20, 4.96, 1.28, 121.80, 25631.48
421.00, 0.00, 1252.30, 4.94, 1.28, 121.80, 25610.11
433.00, 0.00, 1252.80, 4.96, 1.29, 121.80, 25605.23
445.00, 0.00, 1252.30, 4.94, 1.28, 121.80, 25602.79
457.00, 0.00, 1251.30, 4.94, 1.29, 121.80, 25582.23
469.00, 0.00, 1251.40, 4.98, 1.29, 121.80, 25568.06
481.00, 0.00, 1251.20, 4.94, 1.28, 121.80, 25570.62
493.00, 0.00, 1250.30, 4.95, 1.29, 121.80, 25560.28
505.00, 0.00, 1249.80, 4.95, 1.29, 121.80, 25545.41
517.00, 0.00, 1249.90, 4.99, 1.28, 121.80, 25533.57
529.00, 0.00, 1249.60, 4.94, 1.29, 121.80, 25531.36
541.00, 0.00, 1249.00, 4.98, 1.29, 121.80, 25517.65
553.00, 0.00, 1248.80, 4.97, 1.29, 121.80, 25501.16
565.00, 0.00, 1248.30, 4.97, 1.28, 121.80, 25494.19
577.00, 0.00, 1247.60, 4.97, 1.28, 121.80, 25489.43
589.00, 0.00, 1247.50, 4.97, 1.28, 121.80, 25470.96
