Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.80, 6.13, 2.04, 185.25, -14.40
4.00, 1.00, 19.50, 6.15, 2.04, 185.25, -20.67
15.00, 1.00, 21.00, 6.13, 2.05, 185.25, -18.70
27.00, 1.00, 765.30, 5.29, 2.06, 185.25, -24.62
39.00, 1.00, 660.80, 5.36, 2.12, 186.75, -36.47
51.00, 1.00, 393.60, 5.70, 2.22, 193.35, -31.94
63.00, 1.00, 264.70, 5.87, 2.32, 202.80, -36.47
76.00, 1.00, 149.70, 5.99, 2.44, 213.60, -32.40
88.00, 1.00, 181.20, 5.97, 2.57, 225.45, -25.44
100.00, 1.00, 50.00, 6.11, 2.70, 237.75, -32.06
112.00, 1.00, 53.60, 6.11, 2.83, 249.90, -32.06
124.00, 1.00, 16.40, 6.12, 2.91, 260.85, -25.67
136.00, 1.00, 13.60, 6.14, 2.95, 268.05, -28.80
148.00, 1.00, 14.60, 6.12, 2.97, 271.35, -44.72
160.00, 1.00, 32.30, 6.13, 2.97, 272.55, -44.95
172.00, 1.00, 4.60, 6.12, 2.98, 273.15, -29.50
184.00, 1.00, 8.10, 6.11, 2.98, 273.45, -29.38
196.00, 1.00, 13.50, 6.13, 2.98, 273.45, -33.45
208.00, 1.00, 5.50, 6.15, 2.98, 273.45, -41.46
220.00, 1.00, 15.80, 6.13, 2.99, 273.45, -20.91
232.00, 1.00, 8.80, 6.14, 2.99, 273.45, -17.54
244.00, 1.00, 10.00, 6.13, 2.99, 273.45, -28.57
256.00, 1.00, 4.60, 6.15, 2.98, 273.45, -26.60
268.00, 1.00, 8.60, 6.14, 2.98, 273.45, -33.33
280.00, 1.00, 5.40, 6.13, 2.98, 273.45, -27.18
292.00, 1.00, 5.50, 6.11, 2.98, 273.45, -22.88
304.00, 1.00, 4.80, 6.15, 2.99, 273.45, -29.73
316.00, 1.00, 4.40, 6.14, 2.98, 273.45, -35.66
328.00, 1.00, 4.70, 6.13, 2.98, 273.45, -38.21
341.00, 1.00, 12.00, 6.03, 2.98, 273.45, -43.90
353.00, 1.00, 5.20, 6.12, 2.98, 273.45, -48.20
365.00, 1.00, 4.70, 6.15, 2.99, 273.45, -34.84
377.00, 1.00, 7.70, 6.15, 2.98, 273.45, -18.23
389.00, 1.00, 15.20, 6.15, 2.98, 273.45, -35.31
401.00, 1.00, 4.70, 6.12, 2.98, 273.45, -38.68
413.00, 1.00, 5.40, 6.04, 2.99, 273.45, -34.96
425.00, 1.00, 14.90, 6.15, 2.98, 273.45, -27.87
437.00, 1.00, 12.20, 6.12, 2.98, 273.45, -19.51
449.00, 1.00, 10.90, 6.14, 2.98, 273.45, -21.72
461.00, 1.00, 18.30, 6.12, 2.98, 273.45, -21.49
473.00, 1.00, 8.70, 6.12, 2.99, 273.45, -19.40
485.00, 1.00, 16.60, 6.11, 2.99, 273.45, -9.29
497.00, 1.00, 11.30, 6.17, 2.99, 273.45, -20.56
509.00, 1.00, 13.20, 6.14, 2.99, 273.45, -36.12
521.00, 1.00, 11.00, 6.12, 2.98, 273.45, -32.52
533.00, 1.00, 9.20, 6.13, 2.99, 273.45, -23.93
545.00, 1.00, 5.60, 6.12, 2.98, 273.45, -33.22
557.00, 1.00, 10.80, 6.14, 2.98, 273.45, -24.39
569.00, 1.00, 8.80, 6.08, 2.98, 273.45, -27.29
581.00, 1.00, 7.60, 6.12, 2.99, 273.45, -34.96
