Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 20.10, 6.14, 2.05, 185.10, -4.65
4.00, 1.00, 20.80, 6.12, 2.05, 185.10, -8.25
15.00, 1.00, 974.10, 4.76, 2.06, 185.10, -2.79
27.00, 1.00, 498.70, 5.34, 2.09, 185.25, 8.48
39.00, 1.00, 523.80, 5.65, 2.17, 189.75, 0.00
51.00, 1.00, 209.80, 5.94, 2.27, 197.55, -1.97
63.00, 1.00, 230.90, 5.87, 2.39, 208.05, -0.35
75.00, 1.00, 208.90, 5.95, 2.51, 219.30, 0.23
87.00, 1.00, 181.60, 6.03, 2.65, 231.15, -16.14
99.00, 1.00, 61.10, 6.56, 2.77, 243.45, -27.87
111.00, 1.00, 83.70, 6.08, 2.87, 255.45, -23.23
123.00, 1.00, 12.50, 6.12, 2.94, 264.45, -6.16
135.00, 1.00, 20.30, 6.14, 2.96, 269.70, -9.41
147.00, 1.00, 18.60, 6.15, 2.97, 271.80, -11.61
159.00, 1.00, 48.30, 6.12, 2.97, 272.55, -12.66
171.00, 1.00, 21.90, 6.14, 2.98, 272.85, -12.20
183.00, 1.00, 16.40, 6.12, 2.98, 273.30, 4.30
195.00, 1.00, 4.70, 6.13, 2.99, 273.45, -1.16
207.00, 1.00, 14.80, 6.14, 2.98, 273.45, -7.78
219.00, 1.00, 5.10, 6.12, 2.97, 273.45, -1.28
231.00, 1.00, 5.40, 6.16, 2.98, 273.45, -2.67
243.00, 1.00, 5.40, 6.12, 2.98, 273.45, 7.32
255.00, 1.00, 14.60, 6.12, 2.98, 273.45, -1.28
267.00, 1.00, 5.60, 6.14, 2.98, 273.45, -6.62
279.00, 1.00, 4.50, 6.14, 2.98, 273.45, -13.36
292.00, 1.00, 14.60, 6.10, 2.99, 273.45, 1.51
304.00, 1.00, 14.50, 6.16, 2.98, 273.45, -7.78
316.00, 1.00, 5.20, 6.12, 2.98, 273.45, 3.14
328.00, 1.00, 4.90, 6.12, 2.98, 273.45, -7.90
340.00, 1.00, 14.20, 6.15, 2.98, 273.45, -1.51
352.00, 1.00, 4.90, 6.12, 2.98, 273.45, 6.97
364.00, 1.00, 4.90, 6.11, 2.98, 273.45, 2.67
376.00, 1.00, 4.80, 6.11, 2.98, 273.45, 14.87
388.00, 1.00, 5.40, 6.14, 2.99, 273.45, 6.50
400.00, 1.00, 5.30, 6.13, 2.98, 273.45, -6.27
412.00, 1.00, 5.50, 6.13, 2.99, 273.45, -16.14
424.00, 1.00, 5.70, 6.16, 2.99, 273.45, -13.36
436.00, 1.00, 4.70, 6.12, 2.99, 273.45, -14.05
448.00, 1.00, 10.50, 6.14, 2.98, 273.45, -17.89
460.00, 1.00, 5.60, 6.14, 2.98, 273.45, -26.60
472.00, 1.00, 16.30, 6.12, 2.97, 273.45, -10.57
484.00, 1.00, 12.50, 6.15, 2.98, 273.45, -2.56
496.00, 1.00, 5.50, 6.13, 2.99, 273.45, 17.89
508.00, 1.00, 5.30, 6.12, 2.99, 273.45, 13.36
520.00, 1.00, 5.40, 6.13, 2.98, 273.45, -2.56
532.00, 1.00, 10.60, 6.16, 2.98, 273.45, -10.57
544.00, 1.00, 16.10, 6.12, 2.98, 273.45, -16.38
556.00, 1.00, 12.50, 6.11, 2.98, 273.45, -12.89
568.00, 1.00, 10.30, 6.13, 2.98, 273.45, 1.51
581.00, 1.00, 15.70, 6.14, 2.98, 273.45, 3.83
