Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 23.30, 6.11, 2.05, 185.25, -11.73
14.00, 1.00, 17.80, 6.12, 2.05, 185.25, -17.65
26.00, 1.00, 954.00, 4.81, 2.06, 185.25, -19.86
38.00, 1.00, 509.50, 6.11, 2.10, 185.40, -18.47
50.00, 1.00, 496.00, 5.64, 2.17, 190.05, 1.97
62.00, 1.00, 287.90, 5.79, 2.28, 198.00, 13.12
74.00, 1.00, 241.60, 5.87, 2.39, 208.50, -7.67
86.00, 1.00, 207.30, 5.92, 2.52, 220.05, -18.47
98.00, 1.00, 177.80, 5.92, 2.64, 231.75, -1.63
110.00, 1.00, 56.70, 6.11, 2.79, 244.20, -2.90
122.00, 1.00, 84.50, 6.28, 2.87, 256.20, -6.97
134.00, 1.00, 12.10, 6.14, 2.93, 264.90, -13.59
146.00, 1.00, 17.90, 5.95, 2.96, 269.85, -9.29
158.00, 1.00, 21.70, 6.13, 2.97, 271.80, -15.33
170.00, 1.00, 39.10, 6.10, 2.96, 272.55, -15.21
182.00, 1.00, 36.70, 6.16, 2.97, 272.85, -15.80
194.00, 1.00, 12.50, 6.14, 2.98, 273.15, -13.94
206.00, 1.00, 4.70, 6.13, 2.98, 273.45, 1.39
218.00, 1.00, 5.00, 6.13, 2.98, 273.45, -5.57
230.00, 1.00, 14.60, 6.12, 2.98, 273.45, -10.45
242.00, 1.00, 14.30, 6.13, 2.98, 273.45, -19.98
254.00, 1.00, 5.30, 6.12, 2.98, 273.45, -19.28
266.00, 1.00, 11.30, 6.16, 2.98, 273.45, -7.55
278.00, 1.00, 14.80, 6.12, 2.98, 273.45, -3.14
290.00, 1.00, 14.20, 6.13, 2.98, 273.45, -9.52
303.00, 1.00, 4.60, 6.14, 2.98, 273.45, -7.32
315.00, 1.00, 4.70, 6.14, 2.98, 273.45, -9.18
327.00, 1.00, 4.70, 6.12, 2.99, 273.45, -5.57
339.00, 1.00, 14.70, 6.13, 2.98, 273.45, -6.27
351.00, 1.00, 5.50, 6.12, 2.98, 273.45, -13.70
363.00, 1.00, 16.50, 6.13, 2.98, 273.45, -8.71
375.00, 1.00, 12.40, 6.15, 2.98, 273.45, -16.61
387.00, 1.00, 14.50, 6.15, 2.98, 273.45, -14.87
399.00, 1.00, 16.40, 6.11, 2.97, 273.45, -16.14
411.00, 1.00, 14.50, 6.14, 2.99, 273.45, -23.00
423.00, 1.00, 4.80, 6.16, 2.98, 273.45, -25.20
435.00, 1.00, 5.20, 6.14, 2.98, 273.45, -6.50
447.00, 1.00, 14.30, 6.13, 2.98, 273.45, -16.61
459.00, 1.00, 5.40, 6.14, 2.98, 273.45, -24.74
471.00, 1.00, 14.60, 5.98, 2.99, 273.45, -13.70
483.00, 1.00, 5.00, 6.13, 2.98, 273.45, -6.97
495.00, 1.00, 5.40, 6.15, 2.98, 273.45, 0.46
507.00, 1.00, 12.50, 6.15, 2.98, 273.45, -10.92
519.00, 1.00, 12.60, 6.12, 2.99, 273.45, -11.03
531.00, 1.00, 5.30, 6.12, 2.98, 273.45, -0.23
543.00, 1.00, 4.80, 6.13, 2.99, 273.45, 0.93
555.00, 1.00, 12.60, 6.12, 2.98, 273.45, -11.85
568.00, 1.00, 14.70, 6.12, 2.98, 273.45, -17.65
580.00, 1.00, 4.80, 6.14, 2.98, 273.45, 12.31
592.00, 1.00, 12.60, 6.14, 2.97, 273.45, 9.41
