Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 12.40, 6.13, 2.98, 273.45, -2.09
12.00, 0.66, 752.00, 5.11, 3.00, 273.45, -4.30
24.00, 0.66, 721.10, 5.39, 2.92, 272.70, 0.58
36.00, 0.66, 417.90, 5.68, 2.82, 266.25, 0.23
48.00, 0.66, 313.00, 5.84, 2.70, 257.10, -3.72
60.00, 0.66, 162.60, 5.91, 2.57, 246.30, -7.08
73.00, 0.66, 180.30, 5.92, 2.44, 234.60, -5.69
85.00, 0.66, 60.70, 6.13, 2.31, 222.30, -11.27
97.00, 0.66, 35.10, 6.14, 2.20, 209.85, -9.99
109.00, 0.66, 38.00, 5.96, 2.12, 198.75, -15.21
121.00, 0.66, 14.60, 6.14, 2.08, 191.70, -5.69
133.00, 0.66, 16.80, 6.14, 2.06, 187.95, -3.48
145.00, 0.66, 26.00, 6.15, 2.06, 186.45, -8.13
157.00, 0.66, 25.80, 6.14, 2.05, 185.85, -4.41
169.00, 0.66, 22.00, 6.13, 2.05, 185.55, 1.97
181.00, 0.66, 20.70, 6.13, 2.05, 185.40, 2.09
193.00, 0.66, 19.60, 6.13, 2.05, 185.25, 1.74
205.00, 0.66, 21.10, 6.12, 2.05, 185.25, -6.39
217.00, 0.66, 23.10, 6.13, 2.05, 185.25, -10.69
229.00, 0.66, 23.10, 6.12, 2.05, 185.25, -9.06
241.00, 0.66, 23.10, 6.12, 2.05, 185.25, -1.16
253.00, 0.66, 22.10, 6.14, 2.05, 185.25, 0.58
265.00, 0.66, 23.30, 6.12, 2.05, 185.25, -1.16
277.00, 0.66, 23.30, 6.12, 2.04, 185.25, -2.56
289.00, 0.66, 23.00, 6.14, 2.04, 185.25, -10.10
301.00, 0.66, 23.60, 6.14, 2.05, 185.25, -22.30
313.00, 0.66, 18.60, 6.13, 2.05, 185.25, -15.21
325.00, 0.66, 20.30, 6.11, 2.05, 185.25, -5.46
337.00, 0.66, 22.40, 6.13, 2.05, 185.25, -3.14
349.00, 0.66, 21.40, 6.15, 2.05, 185.25, 2.32
361.00, 0.66, 25.20, 6.11, 2.04, 185.25, -8.13
373.00, 0.66, 19.00, 6.14, 2.05, 185.25, -17.89
386.00, 0.66, 23.00, 6.15, 2.04, 185.25, -18.70
398.00, 0.66, 21.80, 6.12, 2.04, 185.25, -13.70
410.00, 0.66, 22.60, 6.12, 2.05, 185.25, -13.24
422.00, 0.66, 19.90, 6.13, 2.04, 185.25, -14.87
434.00, 0.66, 24.40, 6.15, 2.05, 185.25, -18.12
446.00, 0.66, 22.60, 5.96, 2.05, 185.25, -17.42
458.00, 0.66, 22.60, 6.12, 2.05, 185.25, -22.88
470.00, 0.66, 19.60, 6.13, 2.04, 185.25, -15.33
482.00, 0.66, 22.80, 6.12, 2.06, 185.25, -16.61
494.00, 0.66, 18.30, 6.13, 2.05, 185.25, -5.81
506.00, 0.66, 18.80, 6.13, 2.05, 185.25, -1.39
518.00, 0.66, 19.40, 6.13, 2.04, 185.25, 3.37
530.00, 0.66, 19.70, 6.11, 2.04, 185.25, 3.37
542.00, 0.66, 19.80, 6.15, 2.05, 185.25, -2.67
554.00, 0.66, 18.80, 6.15, 2.04, 185.25, -0.23
566.00, 0.66, 19.70, 5.99, 2.05, 185.25, 1.63
578.00, 0.66, 20.10, 6.11, 2.04, 185.25, -5.81
590.00, 0.66, 18.00, 6.14, 2.04, 185.25, -6.50
