Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.80, 6.15, 2.04, 185.25, -22.18
4.00, 1.00, 18.60, 6.14, 2.05, 185.25, -24.16
15.00, 1.00, 859.00, 4.97, 2.05, 185.25, -29.97
28.00, 1.00, 374.40, 5.57, 2.11, 185.70, -17.07
40.00, 1.00, 471.60, 5.60, 2.19, 191.40, -28.46
52.00, 1.00, 331.40, 5.80, 2.29, 199.95, -32.75
64.00, 1.00, 233.10, 5.94, 2.42, 210.60, -29.97
76.00, 1.00, 171.90, 5.96, 2.54, 222.30, -21.49
88.00, 1.00, 143.90, 6.02, 2.67, 234.30, -15.21
100.00, 1.00, 48.90, 6.12, 2.80, 246.60, -25.55
112.00, 1.00, 39.90, 6.15, 2.89, 258.30, -29.50
124.00, 1.00, 16.60, 6.11, 2.94, 266.40, -39.95
136.00, 1.00, 16.30, 6.13, 2.96, 270.75, -34.73
148.00, 1.00, 44.70, 6.11, 2.97, 272.40, -26.36
160.00, 1.00, 15.60, 6.13, 2.98, 273.00, -22.30
172.00, 1.00, 10.50, 6.15, 2.99, 273.45, -15.10
184.00, 1.00, 5.50, 6.16, 2.99, 273.45, -4.88
196.00, 1.00, 4.70, 6.14, 2.99, 273.45, -7.32
208.00, 1.00, 10.60, 6.17, 2.98, 273.45, -9.41
220.00, 1.00, 5.50, 6.11, 2.97, 273.45, -22.53
232.00, 1.00, 10.70, 6.13, 2.98, 273.45, -18.93
244.00, 1.00, 4.70, 6.16, 2.98, 273.45, -6.97
256.00, 1.00, 4.40, 6.14, 2.98, 273.45, -11.61
268.00, 1.00, 8.60, 6.15, 2.97, 273.45, -23.81
280.00, 1.00, 8.80, 6.13, 2.98, 273.45, -23.34
292.00, 1.00, 12.80, 6.15, 2.98, 273.45, -26.60
305.00, 1.00, 16.20, 6.13, 2.98, 273.45, -18.70
317.00, 1.00, 12.50, 6.13, 2.97, 273.45, -29.73
329.00, 1.00, 11.20, 6.12, 2.96, 273.45, -25.67
341.00, 1.00, 4.80, 6.14, 2.99, 273.45, -13.59
353.00, 1.00, 10.80, 6.13, 2.99, 273.45, -12.08
365.00, 1.00, 15.50, 6.15, 2.99, 273.45, -14.98
377.00, 1.00, 15.70, 6.13, 2.98, 273.45, -23.23
389.00, 1.00, 8.90, 6.13, 2.98, 273.45, -32.75
401.00, 1.00, 15.70, 6.08, 2.98, 273.45, -25.67
413.00, 1.00, 4.60, 6.14, 2.98, 273.45, -32.98
425.00, 1.00, 15.40, 6.00, 2.98, 273.45, -29.50
437.00, 1.00, 4.70, 6.14, 2.98, 273.45, -20.79
449.00, 1.00, 4.50, 6.15, 2.99, 273.45, -34.38
461.00, 1.00, 4.90, 6.11, 2.98, 273.45, -23.11
473.00, 1.00, 4.40, 6.14, 2.98, 273.45, -21.60
485.00, 1.00, 4.70, 6.13, 2.98, 273.45, -22.07
497.00, 1.00, 5.70, 6.13, 2.98, 273.45, -17.77
509.00, 1.00, 4.70, 6.12, 2.98, 273.45, -28.11
521.00, 1.00, 4.70, 6.12, 2.98, 273.45, -17.07
533.00, 1.00, 4.30, 6.14, 2.99, 273.45, -23.00
545.00, 1.00, 8.60, 6.14, 2.98, 273.45, -22.88
557.00, 1.00, 15.30, 6.15, 2.98, 273.45, -22.88
569.00, 1.00, 9.40, 6.02, 2.98, 273.45, -19.86
581.00, 1.00, 6.60, 6.13, 2.99, 273.45, -27.76
