Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 19.20, 6.14, 2.98, 273.45, -9.29
9.00, 0.66, 12.20, 6.15, 2.98, 273.45, -13.47
21.00, 0.66, 5.50, 6.11, 2.98, 273.45, -16.61
33.00, 0.66, 821.90, 5.71, 2.99, 273.45, -5.46
45.00, 0.66, 344.00, 5.84, 2.92, 273.00, -13.12
57.00, 0.66, 438.10, 5.68, 2.84, 266.85, -15.45
69.00, 0.66, 355.60, 5.77, 2.72, 258.15, -20.56
81.00, 0.66, 243.20, 5.87, 2.60, 247.65, -15.21
93.00, 0.66, 198.10, 5.92, 2.46, 235.95, -8.25
105.00, 0.66, 146.90, 5.95, 2.33, 223.95, -8.71
117.00, 0.66, 66.60, 6.17, 2.21, 211.50, -12.31
129.00, 0.66, 56.20, 6.12, 2.15, 200.40, -15.33
141.00, 0.66, 20.40, 6.12, 2.09, 192.75, -26.71
153.00, 0.66, 16.60, 6.14, 2.06, 188.70, -25.55
165.00, 0.66, 20.80, 6.13, 2.05, 186.75, -14.63
177.00, 0.66, 23.60, 6.15, 2.06, 186.15, -17.65
189.00, 0.66, 28.30, 6.05, 2.06, 185.70, -24.62
202.00, 0.66, 25.20, 6.14, 2.05, 185.55, -30.55
214.00, 0.66, 21.80, 5.95, 2.04, 185.40, -13.47
226.00, 0.66, 19.80, 6.12, 2.05, 185.25, -17.07
238.00, 0.66, 19.60, 5.96, 2.05, 185.25, -14.40
250.00, 0.66, 19.10, 6.14, 2.04, 185.25, -12.89
262.00, 0.66, 18.70, 6.13, 2.04, 185.25, -20.44
274.00, 0.66, 19.50, 6.12, 2.04, 185.25, -23.34
286.00, 0.66, 18.60, 6.11, 2.04, 185.25, -29.04
298.00, 0.66, 19.30, 6.14, 2.04, 185.25, -18.47
310.00, 0.66, 18.40, 6.13, 2.04, 185.25, -17.31
322.00, 0.66, 21.70, 6.10, 2.04, 185.25, -20.56
334.00, 0.66, 18.60, 6.16, 2.06, 185.25, -26.48
346.00, 0.66, 23.20, 6.13, 2.05, 185.25, -14.98
358.00, 0.66, 21.30, 6.11, 2.04, 185.25, 1.97
370.00, 0.66, 18.00, 6.15, 2.05, 185.25, -5.23
382.00, 0.66, 22.80, 6.14, 2.04, 185.25, -6.04
394.00, 0.66, 21.30, 6.11, 2.05, 185.25, -4.07
406.00, 0.66, 18.60, 6.14, 2.04, 185.25, -30.08
418.00, 0.66, 18.10, 6.13, 2.05, 185.25, -26.60
430.00, 0.66, 22.90, 6.13, 2.04, 185.25, -2.21
442.00, 0.66, 21.70, 6.13, 2.05, 185.25, -6.16
454.00, 0.66, 21.20, 6.14, 2.06, 185.25, -23.69
466.00, 0.66, 21.60, 6.10, 2.05, 185.25, -6.97
478.00, 0.66, 18.60, 6.14, 2.05, 185.25, 2.56
490.00, 0.66, 21.50, 6.12, 2.05, 185.25, -3.02
503.00, 0.66, 24.30, 6.14, 2.03, 185.25, -2.21
515.00, 0.66, 23.10, 5.88, 2.05, 185.25, -11.85
527.00, 0.66, 18.60, 6.14, 2.05, 185.25, -11.03
539.00, 0.66, 17.90, 6.06, 2.04, 185.25, -16.38
551.00, 0.66, 19.40, 6.12, 2.05, 185.25, -10.45
563.00, 0.66, 21.00, 6.12, 2.04, 185.25, -9.18
575.00, 0.66, 18.60, 6.14, 2.04, 185.25, -3.48
587.00, 0.66, 19.50, 6.13, 2.05, 185.25, 2.32
