Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 21.60, 6.10, 2.05, 185.25, -30.66
13.00, 1.00, 1126.00, 4.54, 2.04, 185.25, -31.01
25.00, 1.00, 552.60, 5.76, 2.07, 185.25, -20.44
37.00, 1.00, 583.10, 5.54, 2.15, 188.55, -25.20
49.00, 1.00, 259.50, 6.23, 2.24, 195.75, -25.44
61.00, 1.00, 270.20, 5.83, 2.35, 205.65, -25.78
73.00, 1.00, 219.30, 5.92, 2.49, 216.75, -28.69
85.00, 1.00, 160.70, 6.02, 2.61, 228.90, -17.54
97.00, 1.00, 31.30, 6.41, 2.75, 241.05, -34.96
109.00, 1.00, 52.70, 6.12, 2.86, 253.35, -47.04
121.00, 1.00, 11.70, 6.13, 2.93, 263.10, -25.55
133.00, 1.00, 14.10, 6.11, 2.96, 269.10, -22.30
145.00, 1.00, 16.20, 6.13, 2.97, 271.65, -18.00
157.00, 1.00, 53.10, 6.11, 2.97, 272.55, -26.13
169.00, 1.00, 4.80, 6.12, 2.98, 273.00, -7.32
182.00, 1.00, 4.40, 6.12, 2.98, 273.30, -20.56
194.00, 1.00, 13.50, 6.15, 2.98, 273.45, -43.79
206.00, 1.00, 11.20, 6.12, 2.97, 273.45, -27.29
218.00, 1.00, 4.90, 6.15, 2.98, 273.45, -13.47
230.00, 1.00, 12.10, 6.12, 2.98, 273.45, -22.18
242.00, 1.00, 6.90, 6.12, 2.99, 273.45, -24.85
254.00, 1.00, 4.70, 6.12, 2.98, 273.45, -24.39
266.00, 1.00, 5.30, 6.04, 2.99, 273.45, -32.40
278.00, 1.00, 4.40, 6.14, 2.99, 273.45, -40.07
290.00, 1.00, 4.90, 6.14, 2.98, 273.45, -34.26
302.00, 1.00, 4.70, 6.15, 2.99, 273.45, -32.06
314.00, 1.00, 4.60, 6.13, 2.99, 273.45, -34.61
326.00, 1.00, 5.60, 6.14, 2.99, 273.45, -33.33
338.00, 1.00, 4.40, 6.12, 2.98, 273.45, -24.74
350.00, 1.00, 5.30, 6.14, 2.99, 273.45, -25.20
362.00, 1.00, 4.70, 6.15, 2.98, 273.45, -19.28
374.00, 1.00, 13.30, 6.12, 2.97, 273.45, -19.74
386.00, 1.00, 12.70, 6.12, 2.98, 273.45, -15.80
398.00, 1.00, 16.60, 6.12, 2.98, 273.45, -22.76
410.00, 1.00, 12.30, 6.14, 2.99, 273.45, -16.84
422.00, 1.00, 15.40, 6.05, 2.98, 273.45, -24.16
434.00, 1.00, 15.80, 6.14, 2.99, 273.45, -18.00
446.00, 1.00, 15.80, 6.15, 2.99, 273.45, -25.78
458.00, 1.00, 16.50, 6.12, 2.99, 273.45, -28.34
470.00, 1.00, 15.60, 6.14, 2.98, 273.45, -27.18
483.00, 1.00, 15.80, 5.98, 2.97, 273.45, -39.37
495.00, 1.00, 16.10, 6.11, 2.98, 273.45, -38.33
507.00, 1.00, 4.50, 6.15, 2.98, 273.45, -22.07
519.00, 1.00, 14.60, 6.13, 2.98, 273.45, -31.01
531.00, 1.00, 15.80, 6.15, 2.98, 273.45, -31.71
543.00, 1.00, 5.70, 6.16, 2.99, 273.45, -26.02
555.00, 1.00, 5.30, 6.14, 2.99, 273.45, -36.82
567.00, 1.00, 16.30, 5.98, 2.99, 273.45, -38.10
579.00, 1.00, 16.40, 6.13, 2.99, 273.45, -19.40
591.00, 1.00, 5.00, 6.13, 2.99, 273.45, -16.84
