Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 16.20, 6.12, 2.99, 273.60, -4.41
7.00, 0.66, 17.00, 6.13, 2.98, 273.60, -6.04
19.00, 0.66, 359.40, 6.15, 3.00, 273.60, -13.36
31.00, 0.66, 521.30, 6.17, 2.97, 273.60, -9.06
43.00, 0.66, 588.00, 5.50, 2.88, 270.90, -1.51
55.00, 0.66, 232.90, 5.76, 2.80, 263.85, -5.11
67.00, 0.66, 284.70, 5.80, 2.66, 253.80, -16.72
79.00, 0.66, 211.60, 5.91, 2.53, 243.00, -32.52
91.00, 0.66, 168.00, 5.93, 2.40, 230.85, -21.02
103.00, 0.66, 24.10, 6.26, 2.26, 218.25, -10.45
115.00, 0.66, 77.60, 6.12, 2.16, 205.65, -9.06
127.00, 0.66, 42.80, 6.14, 2.10, 196.05, -4.07
139.00, 0.66, 19.10, 6.11, 2.07, 190.20, 6.27
151.00, 0.66, 20.80, 6.10, 2.05, 187.35, -11.96
163.00, 0.66, 23.10, 6.13, 2.05, 186.15, -6.50
175.00, 0.66, 21.60, 6.07, 2.05, 185.70, -5.46
187.00, 0.66, 20.80, 6.13, 2.05, 185.40, -1.86
199.00, 0.66, 25.60, 6.13, 2.04, 185.25, -1.05
211.00, 0.66, 20.00, 5.95, 2.05, 185.25, 0.58
224.00, 0.66, 21.40, 6.14, 2.05, 185.25, -18.58
236.00, 0.66, 21.80, 6.10, 2.04, 185.25, -14.05
248.00, 0.66, 23.20, 6.12, 2.04, 185.25, -5.23
260.00, 0.66, 19.80, 6.15, 2.04, 185.25, -1.28
272.00, 0.66, 21.30, 5.99, 2.04, 185.25, 20.33
284.00, 0.66, 21.80, 6.11, 2.05, 185.25, 18.70
296.00, 0.66, 21.10, 6.14, 2.04, 185.25, -1.74
308.00, 0.66, 21.40, 6.13, 2.04, 185.25, 4.76
320.00, 0.66, 20.70, 6.13, 2.05, 185.25, 3.14
332.00, 0.66, 21.50, 6.15, 2.04, 185.25, 3.83
344.00, 0.66, 24.80, 6.13, 2.04, 185.25, -2.67
356.00, 0.66, 21.90, 6.13, 2.05, 185.25, -18.47
368.00, 0.66, 20.80, 6.12, 2.04, 185.25, -10.69
380.00, 0.66, 24.80, 6.14, 2.05, 185.25, -3.37
392.00, 0.66, 24.80, 6.13, 2.05, 185.25, -13.47
404.00, 0.66, 21.80, 6.16, 2.05, 185.25, -16.96
416.00, 0.66, 23.70, 6.13, 2.04, 185.25, -11.27
428.00, 0.66, 21.50, 6.15, 2.05, 185.25, -9.87
440.00, 0.66, 21.30, 6.13, 2.05, 185.25, -23.93
452.00, 0.66, 21.60, 5.98, 2.04, 185.25, -11.03
464.00, 0.66, 21.80, 6.13, 2.05, 185.25, -4.07
476.00, 0.66, 21.60, 6.14, 2.05, 185.25, -9.64
488.00, 0.66, 23.40, 6.13, 2.05, 185.25, -10.92
500.00, 0.66, 23.40, 6.13, 2.05, 185.25, -4.18
512.00, 0.66, 20.50, 6.11, 2.04, 185.25, -1.51
525.00, 0.66, 20.30, 6.13, 2.04, 185.25, 4.65
537.00, 0.66, 21.50, 6.13, 2.05, 185.25, -8.13
549.00, 0.66, 20.60, 6.13, 2.05, 185.25, -2.09
561.00, 0.66, 20.80, 6.11, 2.04, 185.25, 13.12
573.00, 0.66, 18.50, 6.15, 2.04, 185.25, 3.37
585.00, 0.66, 23.10, 6.13, 2.05, 185.25, -7.08
