Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 4.70, 6.14, 2.97, 273.45, -18.47
4.00, 0.66, 4.70, 6.15, 2.99, 273.45, -9.18
14.00, 0.66, 12.70, 6.13, 2.98, 273.45, -16.96
26.00, 0.66, 968.80, 4.82, 2.99, 273.45, -15.21
38.00, 0.66, 471.00, 5.40, 2.93, 273.45, 1.97
50.00, 0.66, 508.70, 5.58, 2.86, 268.65, 2.79
62.00, 0.66, 367.20, 6.11, 2.75, 260.70, -12.89
74.00, 0.66, 256.30, 5.87, 2.62, 250.35, -12.54
86.00, 0.66, 211.40, 5.87, 2.50, 238.95, -12.54
99.00, 0.66, 187.30, 5.97, 2.35, 226.95, -6.97
111.00, 0.66, 26.40, 5.93, 2.24, 214.50, -11.73
123.00, 0.66, 51.60, 6.11, 2.15, 202.65, -25.67
135.00, 0.66, 28.70, 6.13, 2.09, 194.25, -11.96
147.00, 0.66, 19.90, 6.10, 2.06, 189.15, -0.70
159.00, 0.66, 22.90, 6.15, 2.05, 186.90, 5.11
171.00, 0.66, 23.60, 6.11, 2.05, 186.00, -3.60
183.00, 0.66, 21.00, 6.14, 2.04, 185.55, -7.20
195.00, 0.66, 18.30, 6.11, 2.05, 185.40, -12.78
207.00, 0.66, 19.80, 6.14, 2.05, 185.25, -5.69
219.00, 0.66, 21.10, 6.14, 2.04, 185.25, 13.01
231.00, 0.66, 22.90, 5.97, 2.05, 185.25, 17.31
243.00, 0.66, 23.10, 6.12, 2.05, 185.25, 0.70
255.00, 0.66, 22.40, 6.08, 2.05, 185.25, -17.31
267.00, 0.66, 22.70, 6.11, 2.04, 185.25, -8.59
279.00, 0.66, 22.90, 6.06, 2.04, 185.25, 4.07
291.00, 0.66, 26.10, 6.14, 2.05, 185.25, -5.92
303.00, 0.66, 26.70, 6.15, 2.04, 185.25, -8.48
315.00, 0.66, 24.30, 6.14, 2.04, 185.25, -7.08
327.00, 0.66, 25.70, 6.12, 2.04, 185.25, -11.61
339.00, 0.66, 24.60, 6.12, 2.05, 185.25, -5.92
351.00, 0.66, 25.50, 6.12, 2.05, 185.25, -6.04
363.00, 0.66, 19.70, 6.15, 2.04, 185.25, -10.92
375.00, 0.66, 19.80, 6.13, 2.04, 185.25, -0.93
387.00, 0.66, 23.10, 6.14, 2.04, 185.25, 3.72
400.00, 0.66, 25.50, 6.11, 2.05, 185.25, -7.08
412.00, 0.66, 23.10, 6.12, 2.05, 185.25, -17.42
424.00, 0.66, 23.00, 6.16, 2.06, 185.25, -12.43
436.00, 0.66, 23.10, 6.15, 2.04, 185.25, -9.52
448.00, 0.66, 20.20, 6.13, 2.04, 185.25, -16.49
460.00, 0.66, 23.10, 6.15, 2.05, 185.25, -14.05
472.00, 0.66, 18.50, 6.12, 2.05, 185.25, -29.15
484.00, 0.66, 19.00, 6.04, 2.04, 185.25, -23.93
496.00, 0.66, 18.70, 6.15, 2.05, 185.25, -14.75
508.00, 0.66, 19.20, 6.13, 2.05, 185.25, -23.23
520.00, 0.66, 18.50, 6.11, 2.05, 185.25, -26.25
532.00, 0.66, 18.70, 6.15, 2.05, 185.25, -27.06
544.00, 0.66, 19.70, 6.15, 2.04, 185.25, -22.18
556.00, 0.66, 25.40, 6.11, 2.06, 185.25, -7.78
568.00, 0.66, 23.00, 6.12, 2.05, 185.25, -7.43
580.00, 0.66, 19.80, 6.14, 2.04, 185.25, -14.75
