Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 12.60, 6.14, 2.99, 273.60, -2.32
13.00, 0.66, 14.50, 6.11, 2.98, 273.60, -2.90
25.00, 0.66, 707.60, 5.17, 2.99, 273.60, -6.74
37.00, 0.66, 670.10, 5.39, 2.91, 272.10, 8.13
50.00, 0.66, 364.40, 5.71, 2.81, 265.50, -5.92
62.00, 0.66, 310.60, 5.77, 2.69, 256.05, -20.09
74.00, 0.66, 160.30, 6.17, 2.56, 245.25, -14.40
86.00, 0.66, 187.00, 5.84, 2.43, 233.55, -8.83
98.00, 0.66, 48.30, 5.98, 2.29, 221.10, -6.39
110.00, 0.66, 46.00, 5.79, 2.19, 208.80, -4.41
122.00, 0.66, 30.60, 6.13, 2.11, 198.00, 3.02
134.00, 0.66, 17.50, 6.13, 2.07, 191.10, -4.07
146.00, 0.66, 17.10, 6.15, 2.06, 187.65, -17.54
158.00, 0.66, 19.40, 6.00, 2.05, 186.15, -1.63
170.00, 0.66, 19.60, 6.13, 2.06, 185.55, 3.72
182.00, 0.66, 22.80, 6.12, 2.04, 185.25, 2.56
194.00, 0.66, 19.70, 6.14, 2.05, 185.25, -9.06
206.00, 0.66, 19.80, 6.13, 2.05, 185.25, -3.25
218.00, 0.66, 17.90, 6.13, 2.05, 185.25, 10.57
230.00, 0.66, 18.00, 6.14, 2.05, 185.25, 11.96
242.00, 0.66, 23.00, 6.03, 2.05, 185.25, 3.72
254.00, 0.66, 22.90, 6.13, 2.05, 185.25, -1.51
266.00, 0.66, 25.20, 6.16, 2.05, 185.25, 1.28
278.00, 0.66, 25.80, 6.15, 2.04, 185.25, -2.32
290.00, 0.66, 22.70, 6.12, 2.04, 185.25, -2.79
302.00, 0.66, 25.10, 5.87, 2.04, 185.25, 3.37
314.00, 0.66, 25.40, 6.12, 2.04, 185.25, 1.28
326.00, 0.66, 25.10, 6.14, 2.05, 185.25, -4.99
338.00, 0.66, 22.50, 6.13, 2.05, 185.25, -10.69
351.00, 0.66, 19.80, 6.13, 2.05, 185.25, -1.63
363.00, 0.66, 18.30, 6.04, 2.05, 185.25, -0.93
375.00, 0.66, 23.10, 6.12, 2.05, 185.25, -19.74
387.00, 0.66, 21.10, 6.14, 2.04, 185.25, -15.21
399.00, 0.66, 22.60, 6.05, 2.05, 185.25, -8.59
411.00, 0.66, 19.70, 6.11, 2.05, 185.25, -6.85
423.00, 0.66, 17.90, 6.11, 2.05, 185.25, 0.00
435.00, 0.66, 18.70, 6.10, 2.05, 185.25, -10.69
447.00, 0.66, 19.40, 6.17, 2.05, 185.25, 1.86
459.00, 0.66, 19.10, 6.16, 2.04, 185.25, 3.72
471.00, 0.66, 19.70, 6.04, 2.04, 185.25, 6.16
483.00, 0.66, 18.90, 6.13, 2.04, 185.25, 2.09
495.00, 0.66, 19.40, 6.12, 2.05, 185.25, -14.75
507.00, 0.66, 19.30, 6.11, 2.05, 185.25, -8.59
519.00, 0.66, 22.80, 6.10, 2.04, 185.25, -3.37
531.00, 0.66, 22.70, 6.11, 2.04, 185.25, 1.51
543.00, 0.66, 25.40, 6.13, 2.04, 185.25, 3.14
555.00, 0.66, 19.80, 6.11, 2.05, 185.25, 1.74
567.00, 0.66, 22.60, 6.14, 2.05, 185.25, -4.41
579.00, 0.66, 22.80, 6.15, 2.04, 185.25, -3.37
591.00, 0.66, 22.30, 6.16, 2.05, 185.25, -10.10
