Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.60, 5.95, 2.05, 184.95, -6.16
13.00, 1.00, 24.20, 6.13, 2.05, 184.95, 1.28
25.00, 1.00, 745.80, 5.22, 2.06, 184.95, 7.20
37.00, 1.00, 711.10, 5.38, 2.12, 186.30, 19.86
49.00, 1.00, 414.90, 5.73, 2.21, 192.75, 13.24
61.00, 1.00, 311.40, 5.88, 2.31, 201.90, 0.93
73.00, 1.00, 185.20, 5.88, 2.43, 212.55, -12.08
85.00, 1.00, 163.00, 6.01, 2.56, 224.25, -24.74
97.00, 1.00, 79.60, 5.99, 2.69, 236.40, -15.10
109.00, 1.00, 77.80, 6.00, 2.82, 248.70, -17.54
121.00, 1.00, 50.30, 6.12, 2.91, 259.95, -2.09
133.00, 1.00, 14.50, 6.07, 2.94, 267.30, 4.76
145.00, 1.00, 16.50, 6.13, 2.96, 270.90, -5.69
157.00, 1.00, 34.10, 5.82, 2.96, 272.40, -12.78
169.00, 1.00, 28.70, 6.13, 2.97, 272.85, -10.10
181.00, 1.00, 16.20, 6.13, 2.98, 273.30, -4.99
193.00, 1.00, 10.40, 6.14, 2.98, 273.45, -9.06
205.00, 1.00, 4.90, 6.12, 2.98, 273.45, -14.17
217.00, 1.00, 5.00, 6.11, 2.98, 273.45, -19.16
230.00, 1.00, 4.90, 6.14, 2.98, 273.45, -18.70
242.00, 1.00, 14.60, 6.12, 2.97, 273.45, -25.67
254.00, 1.00, 5.10, 6.14, 2.98, 273.45, -20.21
266.00, 1.00, 4.80, 6.12, 2.98, 273.45, -16.61
278.00, 1.00, 4.40, 6.11, 2.98, 273.45, -20.79
290.00, 1.00, 5.80, 6.12, 2.98, 273.45, -16.96
302.00, 1.00, 5.00, 6.15, 2.98, 273.45, -15.80
314.00, 1.00, 14.60, 6.15, 2.97, 273.45, -16.03
326.00, 1.00, 14.60, 6.13, 2.98, 273.45, -7.67
338.00, 1.00, 4.70, 6.15, 2.98, 273.45, -5.57
350.00, 1.00, 7.40, 6.14, 2.98, 273.45, -7.90
362.00, 1.00, 14.50, 6.15, 2.98, 273.45, -7.08
374.00, 1.00, 5.60, 6.13, 2.98, 273.45, -10.45
386.00, 1.00, 14.50, 6.11, 2.98, 273.45, -10.69
398.00, 1.00, 14.70, 6.13, 2.97, 273.45, 0.93
410.00, 1.00, 4.80, 6.14, 2.98, 273.45, 2.79
422.00, 1.00, 4.90, 6.14, 2.98, 273.45, -11.96
434.00, 1.00, 16.50, 6.13, 2.97, 273.45, -17.07
446.00, 1.00, 14.60, 6.12, 2.99, 273.45, -10.57
458.00, 1.00, 5.20, 6.15, 2.98, 273.45, -9.52
470.00, 1.00, 14.50, 6.14, 2.99, 273.45, -13.36
482.00, 1.00, 12.60, 6.15, 2.98, 273.45, -9.76
494.00, 1.00, 13.00, 6.16, 2.98, 273.45, -10.22
507.00, 1.00, 14.40, 6.11, 2.99, 273.45, -11.73
519.00, 1.00, 5.40, 6.15, 2.98, 273.45, -16.38
531.00, 1.00, 5.20, 6.13, 2.98, 273.45, -10.80
543.00, 1.00, 5.30, 6.12, 2.99, 273.45, -11.27
555.00, 1.00, 12.70, 6.14, 2.97, 273.45, -12.66
567.00, 1.00, 5.80, 6.12, 2.98, 273.45, -7.55
579.00, 1.00, 5.50, 6.12, 2.97, 273.45, 2.90
591.00, 1.00, 4.60, 6.14, 2.98, 273.45, -12.43
