Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 18.80, 6.15, 2.99, 273.45, -10.57
10.00, 0.66, 16.80, 6.13, 2.97, 273.45, -7.67
22.00, 0.66, 693.90, 5.94, 2.97, 273.45, -19.86
34.00, 0.66, 680.20, 5.44, 2.91, 271.80, -16.72
47.00, 0.66, 345.00, 5.69, 2.81, 265.05, -16.38
59.00, 0.66, 315.20, 5.81, 2.68, 255.60, 0.35
71.00, 0.66, 165.80, 5.93, 2.56, 244.95, 14.87
83.00, 0.66, 194.80, 5.92, 2.43, 233.25, -8.83
95.00, 0.66, 59.40, 5.97, 2.29, 220.95, -5.23
107.00, 0.66, 65.70, 6.07, 2.18, 208.65, -10.57
119.00, 0.66, 41.00, 5.99, 2.12, 198.15, -13.59
131.00, 0.66, 26.30, 6.14, 2.08, 191.55, -5.23
143.00, 0.66, 22.80, 6.12, 2.05, 188.10, -16.03
155.00, 0.66, 25.70, 6.15, 2.06, 186.60, -13.70
167.00, 0.66, 18.50, 6.14, 2.05, 186.00, 0.00
179.00, 0.66, 22.50, 6.12, 2.04, 185.70, -8.25
191.00, 0.66, 23.20, 6.14, 2.06, 185.55, -12.66
203.00, 0.66, 19.90, 5.97, 2.04, 185.40, -7.90
215.00, 0.66, 25.30, 6.15, 2.04, 185.40, -6.62
227.00, 0.66, 25.00, 6.11, 2.05, 185.25, -6.74
239.00, 0.66, 21.70, 6.07, 2.05, 185.25, -12.20
251.00, 0.66, 23.40, 5.86, 2.04, 185.25, -21.84
263.00, 0.66, 22.40, 6.11, 2.05, 185.25, -7.43
275.00, 0.66, 22.90, 6.15, 2.05, 185.25, -5.11
287.00, 0.66, 23.30, 5.87, 2.04, 185.25, -11.03
299.00, 0.66, 23.10, 6.11, 2.05, 185.25, -22.18
312.00, 0.66, 23.20, 6.13, 2.05, 185.25, -19.98
324.00, 0.66, 19.70, 6.10, 2.05, 185.25, -17.89
336.00, 0.66, 22.30, 6.14, 2.05, 185.25, -9.87
348.00, 0.66, 22.60, 6.12, 2.04, 185.25, -6.39
360.00, 0.66, 19.90, 6.14, 2.05, 185.25, 8.48
372.00, 0.66, 25.10, 6.11, 2.05, 185.25, 4.30
384.00, 0.66, 17.20, 6.14, 2.05, 185.25, -10.34
396.00, 0.66, 19.80, 6.15, 2.04, 185.25, -15.80
408.00, 0.66, 20.20, 5.89, 2.05, 185.25, -19.63
420.00, 0.66, 19.90, 6.13, 2.05, 185.25, -20.67
432.00, 0.66, 25.40, 6.11, 2.04, 185.25, -15.10
444.00, 0.66, 23.20, 6.09, 2.05, 185.25, -20.09
456.00, 0.66, 19.80, 6.13, 2.04, 185.25, -32.52
468.00, 0.66, 22.90, 6.16, 2.05, 185.25, -41.00
480.00, 0.66, 19.50, 6.12, 2.03, 185.25, -14.87
492.00, 0.66, 19.50, 6.12, 2.05, 185.25, -9.76
504.00, 0.66, 18.30, 6.10, 2.05, 185.25, -12.78
516.00, 0.66, 18.20, 6.11, 2.05, 185.25, -10.45
528.00, 0.66, 19.80, 6.15, 2.05, 185.25, -20.21
540.00, 0.66, 19.10, 6.15, 2.05, 185.25, -15.33
552.00, 0.66, 16.10, 6.14, 2.05, 185.25, -16.96
564.00, 0.66, 18.80, 6.13, 2.05, 185.25, -23.69
576.00, 0.66, 19.70, 6.13, 2.05, 185.25, -12.20
589.00, 0.66, 18.90, 6.12, 2.06, 185.25, -13.59
