Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 670.00, 5.30, 0.43, 36.00, 9919.86
10.00, 0.33, 661.10, 6.04, 0.43, 36.00, 9931.94
22.00, 0.33, 156.70, 5.26, 0.42, 36.00, 9926.37
34.00, 0.33, 30.00, 6.03, 0.45, 36.15, 9867.13
46.00, 0.33, 362.50, 5.50, 0.50, 36.75, 8719.86
58.00, 0.33, 582.40, 5.48, 0.55, 37.05, 5577.93
70.00, 0.33, 387.60, 5.72, 0.64, 39.45, 2194.31
82.00, 0.33, 299.30, 5.75, 0.74, 47.85, 278.05
94.00, 0.33, 168.70, 5.91, 0.85, 59.40, 2.90
106.00, 0.33, 44.70, 5.99, 0.96, 72.00, -15.91
118.00, 0.33, 39.00, 6.06, 1.05, 80.40, -37.75
130.00, 0.33, 24.70, 6.03, 1.10, 85.65, -47.39
142.00, 0.33, 43.60, 6.03, 1.12, 89.85, -317.42
154.00, 0.33, 47.80, 6.06, 1.12, 93.15, -789.90
166.00, 0.33, 36.50, 6.04, 1.13, 94.20, -590.48
178.00, 0.33, 39.50, 6.02, 1.13, 94.65, -289.66
190.00, 0.33, 39.40, 5.72, 1.13, 94.80, -260.51
202.00, 0.33, 45.10, 6.04, 1.13, 94.80, -269.45
215.00, 0.33, 43.60, 6.03, 1.13, 94.95, -225.78
227.00, 0.33, 43.40, 6.02, 1.13, 94.95, -249.94
239.00, 0.33, 43.80, 5.76, 1.13, 94.95, -245.64
251.00, 0.33, 39.50, 6.01, 1.13, 94.95, -259.12
263.00, 0.33, 47.00, 6.04, 1.14, 94.95, -238.33
275.00, 0.33, 46.50, 6.06, 1.14, 94.95, -211.85
287.00, 0.33, 43.60, 5.80, 1.13, 94.95, -220.33
299.00, 0.33, 43.40, 6.10, 1.12, 94.95, -224.85
311.00, 0.33, 46.90, 6.03, 1.14, 94.95, -204.07
323.00, 0.33, 44.20, 6.03, 1.13, 94.95, -222.53
335.00, 0.33, 43.70, 5.87, 1.13, 94.95, -222.18
347.00, 0.33, 39.10, 6.03, 1.12, 94.95, -196.05
359.00, 0.33, 38.80, 6.05, 1.14, 94.95, -196.40
371.00, 0.33, 43.60, 6.05, 1.13, 94.95, -202.67
383.00, 0.33, 43.70, 5.62, 1.13, 94.95, -209.29
395.00, 0.33, 34.60, 6.05, 1.13, 94.95, -194.43
407.00, 0.33, 34.40, 6.02, 1.13, 94.95, -188.50
419.00, 0.33, 34.10, 6.05, 1.13, 94.95, -189.90
431.00, 0.33, 35.70, 5.89, 1.13, 94.95, -203.25
443.00, 0.33, 37.10, 6.04, 1.14, 94.95, -197.68
455.00, 0.33, 34.30, 6.02, 1.14, 94.95, -187.11
467.00, 0.33, 37.00, 6.08, 1.13, 94.95, -200.46
479.00, 0.33, 43.80, 5.99, 1.13, 94.95, -207.90
491.00, 0.33, 47.30, 6.04, 1.13, 94.95, -201.51
503.00, 0.33, 43.60, 6.05, 1.13, 94.95, -195.59
515.00, 0.33, 43.90, 6.03, 1.13, 94.95, -193.03
527.00, 0.33, 43.60, 6.06, 1.12, 94.95, -193.50
539.00, 0.33, 39.30, 6.01, 1.13, 94.95, -192.92
551.00, 0.33, 43.40, 6.05, 1.13, 94.95, -178.63
563.00, 0.33, 43.50, 5.65, 1.13, 94.95, -171.20
575.00, 0.33, 43.70, 6.04, 1.13, 94.95, -164.46
587.00, 0.33, 46.70, 6.05, 1.12, 94.95, -180.72
