Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 688.00, 4.85, 0.42, 36.15, 9891.17
4.00, 0.33, 686.80, 6.01, 0.42, 36.15, 9902.32
14.00, 0.33, 198.10, 5.55, 0.42, 36.15, 9893.15
26.00, 0.33, 77.40, 5.96, 0.44, 36.15, 9868.18
38.00, 0.33, 500.40, 5.43, 0.48, 36.60, 9217.65
50.00, 0.33, 198.10, 5.59, 0.52, 37.05, 6493.50
62.00, 0.33, 438.20, 5.61, 0.61, 37.35, 3030.43
74.00, 0.33, 319.10, 5.75, 0.70, 46.05, 547.39
86.00, 0.33, 227.30, 5.86, 0.80, 56.10, -17.19
98.00, 0.33, 52.40, 6.27, 0.93, 67.95, -27.41
110.00, 0.33, 53.50, 5.91, 1.03, 79.20, -59.23
122.00, 0.33, 30.20, 6.02, 1.08, 84.00, -71.43
134.00, 0.33, 42.30, 6.04, 1.12, 89.10, -239.72
147.00, 0.33, 49.80, 6.03, 1.12, 92.40, -759.00
159.00, 0.33, 47.10, 6.04, 1.12, 93.90, -776.19
171.00, 0.33, 47.00, 5.82, 1.13, 94.20, -503.48
183.00, 0.33, 49.00, 5.97, 1.13, 94.35, -501.05
195.00, 0.33, 50.60, 6.03, 1.13, 94.35, -511.61
207.00, 0.33, 54.30, 6.04, 1.14, 94.35, -455.75
219.00, 0.33, 57.30, 6.03, 1.13, 94.35, -447.97
231.00, 0.33, 54.30, 6.02, 1.12, 94.35, -435.19
243.00, 0.33, 57.40, 5.70, 1.13, 94.35, -436.47
255.00, 0.33, 57.40, 5.98, 1.14, 94.35, -456.45
267.00, 0.33, 56.20, 6.04, 1.13, 94.35, -452.03
279.00, 0.33, 53.90, 6.03, 1.12, 94.35, -438.21
291.00, 0.33, 53.80, 6.03, 1.14, 94.35, -445.06
303.00, 0.33, 51.10, 6.02, 1.13, 94.35, -449.25
315.00, 0.33, 49.30, 6.03, 1.13, 94.35, -453.19
327.00, 0.33, 47.30, 5.65, 1.12, 94.35, -441.00
339.00, 0.33, 58.80, 5.96, 1.12, 94.35, -435.77
351.00, 0.33, 53.90, 6.07, 1.13, 94.35, -433.45
363.00, 0.33, 58.00, 6.08, 1.12, 94.35, -423.23
375.00, 0.33, 53.90, 6.04, 1.13, 94.35, -426.36
387.00, 0.33, 54.10, 6.02, 1.13, 94.35, -426.48
399.00, 0.33, 55.90, 6.02, 1.12, 94.35, -438.91
411.00, 0.33, 53.90, 6.01, 1.13, 94.35, -445.64
423.00, 0.33, 53.90, 6.02, 1.13, 94.35, -437.28
435.00, 0.33, 53.60, 6.06, 1.12, 94.35, -422.18
447.00, 0.33, 53.90, 6.05, 1.13, 94.35, -424.97
459.00, 0.33, 55.40, 6.04, 1.13, 94.35, -417.42
471.00, 0.33, 49.30, 6.04, 1.13, 94.35, -418.93
483.00, 0.33, 54.00, 5.78, 1.13, 94.35, -414.63
495.00, 0.33, 54.30, 6.05, 1.13, 94.35, -425.09
507.00, 0.33, 53.90, 6.04, 1.13, 94.35, -409.99
519.00, 0.33, 53.60, 6.03, 1.13, 94.35, -402.21
531.00, 0.33, 53.90, 6.07, 1.13, 94.35, -402.79
543.00, 0.33, 48.80, 6.05, 1.13, 94.35, -406.27
556.00, 0.33, 54.50, 6.04, 1.12, 94.35, -399.30
568.00, 0.33, 49.00, 6.05, 1.13, 94.35, -387.46
580.00, 0.33, 54.10, 6.05, 1.12, 94.35, -398.84
