Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 709.30, 6.04, 0.44, 36.00, 10247.97
5.00, 0.33, 719.60, 4.79, 0.42, 36.00, 10241.58
17.00, 0.33, 118.40, 6.04, 0.43, 36.00, 10229.73
30.00, 0.33, 629.30, 5.30, 0.48, 36.60, 9847.04
42.00, 0.33, 254.80, 5.56, 0.53, 37.05, 7392.92
54.00, 0.33, 474.60, 5.58, 0.59, 37.20, 3732.75
66.00, 0.33, 187.50, 5.81, 0.68, 43.95, 891.75
78.00, 0.33, 234.20, 5.86, 0.78, 53.85, 2.56
90.00, 0.33, 83.60, 5.89, 0.90, 64.95, -64.92
102.00, 0.33, 73.40, 5.80, 1.00, 77.40, -73.17
114.00, 0.33, 51.90, 5.76, 1.06, 82.50, -107.32
126.00, 0.33, 43.40, 5.92, 1.09, 87.30, -158.07
138.00, 0.33, 78.60, 5.89, 1.11, 90.15, -572.47
150.00, 0.33, 100.20, 5.84, 1.11, 92.55, -945.06
162.00, 0.33, 78.10, 5.37, 1.12, 93.30, -640.65
174.00, 0.33, 69.90, 5.46, 1.12, 93.75, -433.33
186.00, 0.33, 59.50, 5.57, 1.12, 94.05, -437.98
198.00, 0.33, 53.20, 6.03, 1.12, 94.35, -477.93
210.00, 0.33, 54.40, 6.02, 1.11, 94.35, -488.97
222.00, 0.33, 57.00, 6.05, 1.12, 94.50, -492.68
234.00, 0.33, 56.80, 6.05, 1.13, 94.50, -472.94
246.00, 0.33, 58.30, 6.04, 1.12, 94.50, -459.00
258.00, 0.33, 57.60, 6.03, 1.14, 94.50, -443.79
270.00, 0.33, 52.00, 6.04, 1.12, 94.50, -438.33
282.00, 0.33, 52.20, 6.05, 1.13, 94.50, -441.81
294.00, 0.33, 47.60, 6.03, 1.12, 94.50, -440.19
306.00, 0.33, 49.20, 6.03, 1.11, 94.50, -437.75
318.00, 0.33, 55.00, 6.04, 1.12, 94.50, -427.87
330.00, 0.33, 52.50, 6.07, 1.13, 94.50, -435.19
342.00, 0.33, 49.00, 6.05, 1.13, 94.50, -430.43
354.00, 0.33, 50.80, 6.06, 1.13, 94.50, -440.42
366.00, 0.33, 52.10, 6.04, 1.12, 94.50, -434.73
378.00, 0.33, 57.70, 6.05, 1.12, 94.50, -430.66
391.00, 0.33, 57.40, 5.67, 1.12, 94.50, -422.88
403.00, 0.33, 52.80, 5.79, 1.12, 94.50, -426.95
415.00, 0.33, 57.60, 5.86, 1.13, 94.50, -427.76
427.00, 0.33, 52.80, 6.02, 1.13, 94.50, -417.42
439.00, 0.33, 54.20, 5.70, 1.13, 94.50, -421.02
451.00, 0.33, 57.60, 5.84, 1.12, 94.50, -411.38
463.00, 0.33, 53.80, 6.02, 1.12, 94.50, -406.39
475.00, 0.33, 53.90, 6.01, 1.12, 94.50, -404.65
487.00, 0.33, 57.40, 6.01, 1.12, 94.50, -401.16
499.00, 0.33, 54.40, 6.06, 1.12, 94.50, -402.32
511.00, 0.33, 54.60, 6.05, 1.12, 94.50, -403.25
523.00, 0.33, 57.70, 6.05, 1.12, 94.50, -409.41
535.00, 0.33, 53.90, 6.02, 1.13, 94.50, -414.40
547.00, 0.33, 47.80, 6.02, 1.13, 94.50, -411.27
559.00, 0.33, 49.50, 6.04, 1.12, 94.50, -409.06
571.00, 0.33, 49.30, 6.04, 1.11, 94.50, -416.49
583.00, 0.33, 48.80, 6.03, 1.12, 94.50, -414.98
