Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 698.30, 4.88, 0.42, 36.00, 10041.35
7.00, 0.33, 694.20, 5.10, 0.44, 36.00, 10044.37
19.00, 0.33, 123.60, 5.63, 0.42, 36.00, 10040.88
31.00, 0.33, 680.80, 5.62, 0.47, 36.45, 9804.07
43.00, 0.33, 265.10, 6.04, 0.52, 36.90, 7794.43
55.00, 0.33, 501.50, 5.59, 0.58, 37.20, 4257.84
67.00, 0.33, 201.50, 6.05, 0.67, 42.60, 1214.87
79.00, 0.33, 265.60, 5.80, 0.77, 52.05, 68.41
91.00, 0.33, 77.90, 6.04, 0.88, 63.45, -23.58
103.00, 0.33, 53.00, 6.01, 0.99, 75.75, -50.64
115.00, 0.33, 34.80, 6.06, 1.06, 81.75, -70.73
127.00, 0.33, 28.90, 6.02, 1.10, 87.00, -121.14
139.00, 0.33, 56.00, 6.04, 1.11, 90.60, -514.29
151.00, 0.33, 55.10, 6.04, 1.12, 93.60, -814.17
163.00, 0.33, 48.60, 6.05, 1.12, 94.05, -525.32
175.00, 0.33, 37.40, 6.05, 1.13, 94.65, -372.36
187.00, 0.33, 41.40, 6.01, 1.13, 94.80, -337.05
199.00, 0.33, 35.60, 6.04, 1.13, 94.80, -341.93
211.00, 0.33, 39.00, 6.03, 1.12, 94.80, -310.69
223.00, 0.33, 31.80, 6.10, 1.13, 94.80, -330.43
235.00, 0.33, 39.30, 6.03, 1.13, 94.80, -310.10
247.00, 0.33, 39.50, 6.05, 1.13, 94.80, -334.84
260.00, 0.33, 37.10, 6.01, 1.13, 94.80, -300.35
272.00, 0.33, 45.60, 5.95, 1.13, 94.80, -295.24
284.00, 0.33, 44.70, 5.81, 1.13, 94.95, -304.99
296.00, 0.33, 44.70, 5.90, 1.13, 94.95, -307.78
308.00, 0.33, 43.60, 5.99, 1.12, 94.95, -296.05
320.00, 0.33, 44.70, 5.97, 1.13, 94.95, -307.43
332.00, 0.33, 44.50, 6.03, 1.12, 94.95, -305.23
344.00, 0.33, 45.00, 6.02, 1.13, 94.95, -299.77
356.00, 0.33, 47.80, 6.06, 1.13, 94.95, -299.65
368.00, 0.33, 47.90, 6.04, 1.13, 94.95, -299.42
380.00, 0.33, 50.50, 6.04, 1.14, 94.95, -289.08
392.00, 0.33, 49.30, 6.08, 1.14, 94.95, -311.85
404.00, 0.33, 49.20, 6.04, 1.13, 94.95, -303.25
416.00, 0.33, 47.00, 6.03, 1.12, 94.95, -297.56
428.00, 0.33, 46.20, 6.03, 1.13, 94.95, -294.54
440.00, 0.33, 48.00, 6.03, 1.12, 94.95, -281.42
452.00, 0.33, 44.70, 6.00, 1.13, 94.95, -297.10
464.00, 0.33, 39.80, 6.04, 1.12, 94.95, -292.92
476.00, 0.33, 44.60, 6.03, 1.13, 94.95, -287.80
488.00, 0.33, 44.50, 6.04, 1.12, 94.95, -270.62
500.00, 0.33, 47.40, 6.03, 1.14, 94.95, -267.02
512.00, 0.33, 44.70, 6.04, 1.13, 94.95, -273.05
524.00, 0.33, 41.30, 6.02, 1.13, 94.95, -272.24
536.00, 0.33, 44.50, 6.03, 1.12, 94.95, -270.96
548.00, 0.33, 40.30, 6.05, 1.12, 94.95, -267.13
560.00, 0.33, 44.20, 6.04, 1.12, 94.95, -262.83
572.00, 0.33, 45.00, 6.06, 1.14, 94.95, -266.32
584.00, 0.33, 44.70, 6.01, 1.13, 94.95, -275.03
