Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 659.90, 4.97, 0.42, 35.85, 10703.14
11.00, 1.00, 985.80, 5.06, 0.43, 35.85, 10686.99
23.00, 1.00, 394.90, 5.67, 0.48, 36.00, 10591.06
35.00, 1.00, 267.70, 5.82, 0.56, 36.90, 8823.69
47.00, 1.00, 181.00, 5.95, 0.67, 40.35, 3830.66
59.00, 1.00, 164.00, 5.87, 0.78, 51.60, 514.98
71.00, 1.00, 130.30, 5.89, 0.91, 64.50, 14.52
83.00, 1.00, 156.60, 5.94, 1.03, 77.85, -45.88
95.00, 1.00, 234.70, 5.83, 1.14, 86.40, -88.04
108.00, 1.00, 336.70, 5.73, 1.26, 93.60, -423.69
120.00, 1.00, 437.20, 5.60, 1.36, 101.25, -673.64
132.00, 1.00, 293.50, 5.74, 1.46, 117.30, -279.09
144.00, 1.00, 219.20, 5.82, 1.61, 126.90, -209.06
156.00, 1.00, 165.50, 5.89, 1.75, 141.00, -101.16
168.00, 1.00, 138.70, 5.92, 1.90, 152.85, -41.93
180.00, 1.00, 146.60, 5.95, 2.02, 166.05, 13.59
192.00, 1.00, 415.30, 5.72, 2.14, 176.70, 256.68
204.00, 1.00, 1070.20, 5.06, 2.21, 179.40, 2419.98
216.00, 1.00, 1310.30, 4.83, 2.22, 182.40, 9034.38
228.00, 1.00, 1308.10, 4.80, 2.22, 182.55, 14966.32
240.00, 1.00, 1306.30, 4.82, 2.22, 182.25, 16434.15
252.00, 1.00, 1305.10, 4.78, 2.21, 182.40, 17621.37
264.00, 1.00, 1302.90, 4.77, 2.22, 182.25, 17199.88
276.00, 1.00, 1300.90, 4.77, 2.22, 182.25, 16725.79
288.00, 1.00, 1300.90, 4.78, 2.23, 182.25, 16922.07
300.00, 1.00, 1300.40, 4.79, 2.22, 182.25, 16977.70
312.00, 1.00, 1298.30, 4.81, 2.23, 182.25, 16761.32
324.00, 1.00, 1299.10, 4.77, 2.22, 182.25, 16761.91
336.00, 1.00, 1297.90, 4.82, 2.22, 182.25, 16878.17
348.00, 1.00, 1296.80, 4.81, 2.23, 182.25, 16683.39
360.00, 1.00, 1296.10, 4.77, 2.22, 182.25, 16796.40
372.00, 1.00, 1296.70, 4.82, 2.22, 182.25, 16772.59
384.00, 1.00, 1295.10, 4.82, 2.22, 182.25, 16667.48
396.00, 1.00, 1294.20, 4.77, 2.22, 182.25, 16742.63
408.00, 1.00, 1294.50, 4.78, 2.22, 182.25, 16682.93
420.00, 1.00, 1293.70, 4.79, 2.22, 182.25, 16664.81
432.00, 1.00, 1292.30, 4.81, 2.23, 182.25, 16681.07
444.00, 1.00, 1292.60, 4.83, 2.22, 182.25, 16637.63
456.00, 1.00, 1291.10, 4.81, 2.21, 182.25, 16636.82
468.00, 1.00, 1291.00, 4.79, 2.22, 182.25, 16641.12
480.00, 1.00, 1291.10, 4.83, 2.22, 182.25, 16601.05
493.00, 1.00, 1290.40, 4.83, 2.21, 182.25, 16631.48
505.00, 1.00, 1289.30, 4.81, 2.22, 182.25, 16589.08
517.00, 1.00, 1288.80, 4.89, 2.22, 182.25, 16573.05
529.00, 1.00, 1289.30, 4.78, 2.22, 182.25, 16587.92
541.00, 1.00, 1288.30, 4.79, 2.21, 182.25, 16568.53
553.00, 1.00, 1287.70, 4.78, 2.23, 182.25, 16584.90
565.00, 1.00, 1287.80, 4.82, 2.22, 182.25, 16571.66
577.00, 1.00, 1286.50, 4.81, 2.22, 182.25, 16537.63
589.00, 1.00, 1286.10, 4.80, 2.22, 182.25, 16547.15
