Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 37.20, 6.03, 1.13, 95.55, 22.30
13.00, 0.00, 37.50, 6.04, 1.13, 95.55, 16.72
25.00, 0.00, 686.20, 5.23, 1.15, 95.55, 26.83
37.00, 0.00, 362.90, 5.57, 1.09, 95.55, 48.32
49.00, 0.00, 422.20, 5.63, 1.02, 90.30, 86.64
61.00, 0.00, 260.30, 5.80, 0.91, 81.75, 132.75
73.00, 0.00, 187.50, 5.87, 0.80, 70.80, 140.30
85.00, 0.00, 160.70, 5.87, 0.69, 59.40, 177.24
97.00, 0.00, 138.30, 5.85, 0.57, 47.10, 253.66
109.00, 0.00, 131.90, 5.70, 0.47, 37.65, 377.70
121.00, 0.00, 396.70, 5.87, 0.42, 37.05, 1434.38
133.00, 0.00, 659.90, 4.50, 0.42, 36.00, 5128.57
145.00, 0.00, 735.30, 4.88, 0.43, 35.85, 10250.52
157.00, 0.00, 740.40, 5.87, 0.43, 36.00, 11946.81
169.00, 0.00, 733.20, 6.07, 0.44, 36.00, 11816.14
181.00, 0.00, 737.70, 4.70, 0.42, 36.00, 11562.14
193.00, 0.00, 730.60, 4.72, 0.42, 36.00, 11504.41
205.00, 0.00, 736.20, 5.06, 0.44, 36.00, 11484.55
217.00, 0.00, 732.90, 6.08, 0.44, 36.00, 11467.36
229.00, 0.00, 737.70, 5.97, 0.44, 36.00, 11439.37
241.00, 0.00, 735.50, 4.70, 0.41, 36.00, 11402.44
253.00, 0.00, 737.20, 4.74, 0.42, 36.00, 11407.20
265.00, 0.00, 737.20, 4.77, 0.41, 36.00, 11343.44
277.00, 0.00, 733.10, 5.10, 0.44, 36.00, 11384.55
289.00, 0.00, 731.90, 5.49, 0.44, 36.00, 11310.34
301.00, 0.00, 732.40, 6.01, 0.43, 36.00, 11338.33
314.00, 0.00, 737.50, 6.05, 0.43, 36.00, 11321.60
326.00, 0.00, 735.20, 4.70, 0.41, 36.00, 11297.33
338.00, 0.00, 732.60, 4.76, 0.43, 36.00, 11303.72
350.00, 0.00, 731.20, 5.04, 0.45, 36.00, 11284.21
362.00, 0.00, 733.50, 6.07, 0.43, 36.00, 11268.41
374.00, 0.00, 732.20, 6.05, 0.43, 36.00, 11257.84
386.00, 0.00, 735.50, 5.94, 0.43, 36.00, 11256.45
398.00, 0.00, 732.00, 4.70, 0.41, 36.00, 11268.06
410.00, 0.00, 732.00, 4.84, 0.42, 36.00, 11239.61
422.00, 0.00, 727.70, 5.19, 0.44, 36.00, 11211.27
434.00, 0.00, 729.20, 6.06, 0.44, 36.00, 11221.49
446.00, 0.00, 730.70, 5.83, 0.43, 36.00, 11216.38
458.00, 0.00, 729.40, 4.70, 0.42, 36.00, 11214.40
470.00, 0.00, 732.30, 4.95, 0.44, 36.00, 11201.63
482.00, 0.00, 734.20, 6.00, 0.43, 36.00, 11184.79
494.00, 0.00, 732.90, 6.07, 0.43, 36.00, 11191.75
506.00, 0.00, 727.90, 5.31, 0.43, 36.00, 11190.94
518.00, 0.00, 729.90, 4.72, 0.41, 36.00, 11173.05
530.00, 0.00, 730.10, 4.84, 0.42, 36.00, 11180.14
542.00, 0.00, 732.70, 4.92, 0.43, 36.00, 11182.23
554.00, 0.00, 730.10, 5.27, 0.45, 36.00, 11162.60
566.00, 0.00, 730.10, 6.04, 0.44, 36.00, 11147.04
578.00, 0.00, 729.60, 6.06, 0.43, 36.00, 11148.32
590.00, 0.00, 728.40, 5.24, 0.42, 36.00, 11141.35
