Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1313.80, 4.81, 2.25, 184.95, 17290.71
14.00, 0.33, 1312.40, 4.77, 2.25, 184.95, 17262.02
26.00, 0.33, 1312.20, 4.79, 2.25, 184.95, 17264.69
38.00, 0.33, 598.40, 6.04, 2.25, 184.95, 17267.95
50.00, 0.33, 155.20, 6.05, 2.20, 184.95, 17208.25
62.00, 0.33, 447.40, 5.59, 2.12, 182.85, 15730.66
74.00, 0.33, 279.50, 5.78, 2.03, 181.35, 9371.31
86.00, 0.33, 197.30, 5.90, 1.90, 173.55, 2452.15
98.00, 0.33, 147.20, 5.96, 1.76, 161.25, 117.07
110.00, 0.33, 118.30, 5.96, 1.60, 148.50, 26.48
122.00, 0.33, 14.70, 6.05, 1.43, 135.15, 0.70
134.00, 0.33, 12.10, 6.09, 1.31, 121.35, -21.37
146.00, 0.33, 20.20, 6.06, 1.23, 109.20, 21.25
158.00, 0.33, 4.90, 6.08, 1.17, 102.30, 59.00
170.00, 0.33, 17.40, 6.02, 1.16, 97.65, 98.61
182.00, 0.33, 16.50, 6.06, 1.15, 96.30, 78.63
194.00, 0.33, 20.50, 6.09, 1.15, 96.00, 95.70
206.00, 0.33, 21.50, 6.08, 1.15, 96.00, 138.56
218.00, 0.33, 20.80, 6.10, 1.15, 96.00, 112.66
230.00, 0.33, 22.20, 6.08, 1.16, 96.00, 91.17
243.00, 0.33, 21.40, 6.11, 1.16, 96.00, 69.45
255.00, 0.33, 23.70, 6.08, 1.15, 96.00, 71.43
267.00, 0.33, 17.80, 5.98, 1.15, 96.00, 86.64
279.00, 0.33, 17.50, 6.08, 1.15, 96.00, 98.61
291.00, 0.33, 15.50, 6.09, 1.15, 96.00, 83.97
303.00, 0.33, 16.50, 6.10, 1.15, 96.00, 81.88
315.00, 0.33, 16.10, 6.14, 1.16, 96.00, 71.78
327.00, 0.33, 17.80, 5.88, 1.15, 96.00, 67.94
339.00, 0.33, 18.40, 6.08, 1.15, 96.00, 79.67
351.00, 0.33, 18.40, 6.06, 1.15, 96.00, 90.94
363.00, 0.33, 18.60, 6.10, 1.16, 96.00, 86.30
375.00, 0.33, 20.40, 6.09, 1.15, 96.00, 75.38
387.00, 0.33, 21.40, 6.07, 1.15, 96.00, 79.09
399.00, 0.33, 20.50, 5.93, 1.15, 96.00, 69.80
411.00, 0.33, 18.80, 6.04, 1.15, 96.00, 77.00
423.00, 0.33, 18.30, 6.11, 1.15, 96.00, 72.94
435.00, 0.33, 22.20, 6.09, 1.15, 96.00, 53.31
447.00, 0.33, 21.70, 6.07, 1.15, 96.00, 57.26
459.00, 0.33, 22.00, 6.09, 1.15, 96.00, 66.78
471.00, 0.33, 23.90, 6.07, 1.15, 96.00, 62.95
483.00, 0.33, 21.70, 6.08, 1.15, 96.00, 45.06
495.00, 0.33, 24.50, 6.10, 1.15, 96.00, 53.54
507.00, 0.33, 29.50, 6.10, 1.15, 96.00, 55.63
520.00, 0.33, 23.50, 5.85, 1.16, 96.00, 59.35
532.00, 0.33, 24.80, 5.91, 1.15, 96.00, 66.09
544.00, 0.33, 21.30, 6.09, 1.15, 96.00, 65.39
556.00, 0.33, 21.80, 6.07, 1.14, 96.00, 52.85
568.00, 0.33, 21.20, 6.10, 1.15, 96.00, 56.21
580.00, 0.33, 21.40, 6.06, 1.15, 96.00, 66.78
592.00, 0.33, 20.70, 6.08, 1.15, 96.00, 47.62
