Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1377.80, 4.87, 2.26, 180.15, 15695.12
4.00, 0.00, 1378.20, 4.85, 2.26, 180.15, 15663.76
16.00, 0.00, 218.10, 6.11, 2.25, 180.15, 15651.80
28.00, 0.00, 337.40, 6.16, 2.23, 180.00, 15535.89
40.00, 0.00, 503.40, 5.73, 2.19, 178.95, 14164.81
52.00, 0.00, 248.30, 5.84, 2.08, 177.45, 10630.78
64.00, 0.00, 177.90, 5.93, 1.97, 176.25, 5289.08
76.00, 0.00, 142.40, 5.99, 1.81, 164.55, 1019.05
88.00, 0.00, 115.30, 6.02, 1.67, 152.25, 30.66
100.00, 0.00, 103.60, 6.03, 1.50, 138.75, -8.94
112.00, 0.00, 92.80, 6.02, 1.35, 124.95, -49.48
124.00, 0.00, 91.30, 6.02, 1.22, 111.30, 31.71
137.00, 0.00, 106.60, 6.01, 1.08, 97.50, 86.30
149.00, 0.00, 162.40, 5.98, 0.97, 86.25, 52.38
161.00, 0.00, 160.90, 5.96, 0.83, 81.60, 266.67
173.00, 0.00, 121.30, 6.01, 0.72, 64.35, 501.63
185.00, 0.00, 106.80, 6.01, 0.60, 52.20, 176.77
197.00, 0.00, 78.00, 6.38, 0.49, 39.15, 55.63
209.00, 0.00, 255.40, 6.11, 0.44, 35.10, 752.50
221.00, 0.00, 540.40, 6.06, 0.42, 33.75, 4077.24
233.00, 0.00, 689.40, 6.16, 0.42, 33.75, 8869.57
245.00, 0.00, 662.40, 5.53, 0.40, 33.90, 11261.32
257.00, 0.00, 656.50, 4.90, 0.40, 33.90, 10618.24
269.00, 0.00, 654.20, 4.96, 0.41, 33.90, 10106.04
281.00, 0.00, 651.90, 4.94, 0.41, 33.90, 10058.42
293.00, 0.00, 655.20, 5.02, 0.41, 33.90, 9949.94
305.00, 0.00, 653.80, 5.17, 0.41, 33.90, 10019.51
317.00, 0.00, 652.20, 5.56, 0.44, 33.90, 9890.83
329.00, 0.00, 650.60, 6.08, 0.42, 33.90, 9932.99
341.00, 0.00, 655.50, 6.13, 0.42, 33.90, 9893.03
353.00, 0.00, 652.20, 6.09, 0.42, 33.90, 9888.39
365.00, 0.00, 650.80, 6.13, 0.41, 33.90, 9880.02
377.00, 0.00, 653.40, 6.10, 0.42, 33.90, 9865.39
389.00, 0.00, 655.50, 6.15, 0.41, 33.90, 9846.46
401.00, 0.00, 650.80, 6.09, 0.41, 33.90, 9862.60
414.00, 0.00, 654.20, 6.11, 0.42, 33.90, 9844.13
426.00, 0.00, 648.20, 4.97, 0.40, 33.90, 9838.91
438.00, 0.00, 652.30, 4.98, 0.41, 33.90, 9827.76
450.00, 0.00, 653.90, 5.00, 0.41, 33.90, 9810.80
462.00, 0.00, 649.00, 4.95, 0.41, 33.90, 9817.65
474.00, 0.00, 653.80, 4.97, 0.40, 33.90, 9804.41
486.00, 0.00, 650.70, 4.97, 0.41, 33.90, 9799.07
498.00, 0.00, 646.90, 4.98, 0.39, 33.90, 9776.19
510.00, 0.00, 646.70, 4.99, 0.40, 33.90, 9784.55
522.00, 0.00, 641.30, 5.00, 0.40, 33.90, 9774.80
534.00, 0.00, 653.00, 4.99, 0.41, 33.90, 9774.22
546.00, 0.00, 652.00, 5.00, 0.41, 33.90, 9761.91
558.00, 0.00, 641.20, 5.01, 0.40, 33.90, 9750.17
570.00, 0.00, 653.50, 5.01, 0.40, 33.90, 9757.96
582.00, 0.00, 648.40, 5.10, 0.40, 33.90, 9747.50
