Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 30.10, 6.10, 1.16, 95.85, 1.05
8.00, 1.00, 1293.10, 6.09, 1.19, 95.85, 13.59
20.00, 1.00, 751.70, 5.25, 1.19, 95.85, 5.69
32.00, 1.00, 458.80, 5.57, 1.27, 98.85, -0.12
44.00, 1.00, 318.80, 5.74, 1.36, 107.10, -3.02
56.00, 1.00, 221.10, 5.86, 1.49, 118.05, -2.67
68.00, 1.00, 162.80, 5.95, 1.65, 129.90, -1.74
80.00, 1.00, 133.40, 5.92, 1.81, 142.50, -15.33
92.00, 1.00, 128.20, 5.96, 1.95, 155.70, -10.34
104.00, 1.00, 143.90, 5.95, 2.08, 169.05, 45.64
116.00, 1.00, 580.30, 5.55, 2.19, 180.75, 406.85
128.00, 1.00, 1320.30, 4.75, 2.25, 183.15, 3518.12
140.00, 1.00, 1321.60, 4.73, 2.25, 185.40, 11348.43
152.00, 1.00, 1320.40, 4.77, 2.25, 185.10, 16848.55
164.00, 1.00, 1320.50, 4.77, 2.25, 184.95, 18285.95
176.00, 1.00, 1319.90, 4.76, 2.25, 185.10, 18721.26
188.00, 1.00, 1319.20, 4.72, 2.25, 184.95, 17854.82
200.00, 1.00, 1318.70, 4.76, 2.25, 184.95, 18103.02
212.00, 1.00, 1316.90, 4.80, 2.25, 185.10, 18283.28
224.00, 1.00, 1315.90, 4.76, 2.26, 184.95, 17697.10
236.00, 1.00, 1315.40, 4.80, 2.25, 184.95, 18026.48
248.00, 1.00, 1314.80, 4.74, 2.26, 184.95, 18052.61
260.00, 1.00, 1313.30, 4.79, 2.25, 184.95, 17769.80
273.00, 1.00, 1312.90, 4.75, 2.25, 184.95, 17967.13
285.00, 1.00, 1312.00, 4.75, 2.25, 184.95, 17788.04
297.00, 1.00, 1310.60, 4.74, 2.26, 184.95, 17642.63
309.00, 1.00, 1310.50, 4.78, 2.26, 184.95, 17711.15
321.00, 1.00, 1310.00, 4.75, 2.25, 184.95, 17784.79
333.00, 1.00, 1309.10, 4.77, 2.25, 184.95, 17825.20
345.00, 1.00, 1308.40, 4.76, 2.26, 184.95, 17738.91
357.00, 1.00, 1308.00, 4.77, 2.25, 184.95, 17773.98
369.00, 1.00, 1306.90, 4.79, 2.26, 184.95, 17763.76
381.00, 1.00, 1306.80, 4.78, 2.24, 184.95, 17688.97
393.00, 1.00, 1306.80, 4.78, 2.25, 184.95, 17726.83
405.00, 1.00, 1305.20, 4.79, 2.26, 184.95, 17725.20
417.00, 1.00, 1304.50, 4.80, 2.25, 184.95, 17714.05
429.00, 1.00, 1304.20, 4.79, 2.25, 184.95, 17695.94
441.00, 1.00, 1302.70, 4.77, 2.24, 184.95, 17647.50
453.00, 1.00, 1302.00, 4.75, 2.26, 184.95, 17679.56
465.00, 1.00, 1302.10, 4.80, 2.24, 184.95, 17681.77
477.00, 1.00, 1301.20, 4.79, 2.25, 184.95, 17658.54
489.00, 1.00, 1300.50, 4.76, 2.25, 184.95, 17664.23
501.00, 1.00, 1299.70, 4.79, 2.28, 184.95, 17636.47
513.00, 1.00, 1300.30, 4.75, 2.28, 184.95, 17622.53
525.00, 1.00, 1298.80, 4.81, 2.26, 184.95, 17611.04
537.00, 1.00, 1298.50, 4.81, 2.25, 184.95, 17607.20
549.00, 1.00, 1298.00, 4.79, 2.24, 184.95, 17593.50
561.00, 1.00, 1296.70, 4.77, 2.25, 184.95, 17584.55
574.00, 1.00, 1296.70, 4.75, 2.25, 184.95, 17591.52
586.00, 1.00, 1296.70, 4.81, 2.26, 184.95, 17596.98
