Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1584.10, 4.66, 2.26, 180.15, 15441.58
8.00, 0.00, 1584.00, 4.62, 2.26, 180.15, 15413.94
20.00, 0.00, 1584.00, 4.63, 2.26, 180.15, 15409.06
32.00, 0.00, 253.20, 6.12, 2.24, 180.15, 15419.51
44.00, 0.00, 1018.90, 5.17, 2.24, 179.70, 15158.07
56.00, 0.00, 377.40, 5.79, 2.16, 178.65, 13380.95
68.00, 0.00, 223.60, 5.91, 2.06, 177.15, 9451.10
80.00, 0.00, 166.40, 6.01, 1.93, 174.60, 3841.23
92.00, 0.00, 139.10, 5.99, 1.78, 160.95, 506.74
104.00, 0.00, 122.80, 6.00, 1.63, 148.50, -12.08
116.00, 0.00, 108.50, 6.04, 1.46, 135.30, -47.39
128.00, 0.00, 97.00, 6.04, 1.32, 121.95, -48.20
140.00, 0.00, 98.70, 6.00, 1.18, 108.45, 53.66
152.00, 0.00, 109.90, 6.07, 1.06, 95.10, 69.11
164.00, 0.00, 191.30, 5.97, 0.94, 85.50, 83.74
176.00, 0.00, 172.20, 5.98, 0.82, 78.90, 328.34
188.00, 0.00, 122.80, 6.00, 0.70, 62.85, 424.04
200.00, 0.00, 111.90, 6.00, 0.58, 50.25, 98.95
213.00, 0.00, 106.80, 6.09, 0.47, 37.35, 75.15
225.00, 0.00, 321.50, 6.09, 0.41, 34.80, 1016.84
237.00, 0.00, 622.20, 6.16, 0.42, 33.75, 4628.22
249.00, 0.00, 664.40, 5.83, 0.40, 33.75, 9290.48
261.00, 0.00, 664.50, 4.88, 0.40, 33.90, 11287.22
273.00, 0.00, 665.30, 4.90, 0.41, 33.90, 10749.59
285.00, 0.00, 667.00, 4.97, 0.40, 33.90, 10580.72
297.00, 0.00, 666.80, 4.98, 0.41, 33.90, 10481.77
309.00, 0.00, 669.80, 5.05, 0.41, 33.90, 10424.27
321.00, 0.00, 669.50, 5.46, 0.43, 33.90, 10454.59
333.00, 0.00, 658.50, 6.09, 0.43, 33.90, 10357.61
345.00, 0.00, 666.20, 6.10, 0.41, 33.90, 10407.67
357.00, 0.00, 656.80, 6.10, 0.41, 33.90, 10327.18
369.00, 0.00, 668.00, 4.91, 0.40, 33.90, 10326.83
381.00, 0.00, 670.50, 4.96, 0.41, 33.90, 10321.72
393.00, 0.00, 677.00, 4.97, 0.41, 33.90, 10324.62
405.00, 0.00, 672.60, 5.56, 0.44, 33.90, 10304.65
417.00, 0.00, 668.10, 6.07, 0.42, 33.90, 10300.58
429.00, 0.00, 671.20, 6.15, 0.42, 33.90, 10256.91
441.00, 0.00, 670.30, 6.12, 0.41, 33.90, 10270.73
454.00, 0.00, 667.80, 4.87, 0.40, 33.90, 10255.05
466.00, 0.00, 670.20, 5.00, 0.39, 33.90, 10251.10
478.00, 0.00, 671.10, 5.46, 0.43, 33.90, 10243.79
490.00, 0.00, 670.50, 6.08, 0.41, 33.90, 10224.39
502.00, 0.00, 654.70, 6.16, 0.41, 33.90, 10221.02
514.00, 0.00, 658.30, 4.93, 0.39, 33.90, 10215.68
526.00, 0.00, 655.90, 4.97, 0.41, 33.90, 10214.29
538.00, 0.00, 650.80, 5.15, 0.42, 33.90, 10216.49
550.00, 0.00, 651.10, 5.84, 0.43, 33.90, 10204.41
562.00, 0.00, 649.30, 6.06, 0.40, 33.90, 10200.70
574.00, 0.00, 652.00, 6.16, 0.42, 33.90, 10202.56
586.00, 0.00, 670.30, 4.99, 0.39, 33.90, 10196.86
