Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1322.00, 4.75, 2.26, 184.95, 17407.67
11.00, 0.33, 1321.70, 4.78, 2.26, 184.95, 17400.23
23.00, 0.33, 1322.20, 4.79, 2.24, 184.95, 17392.68
35.00, 0.33, 387.40, 5.93, 2.23, 184.95, 17393.03
47.00, 0.33, 81.90, 6.09, 2.17, 184.35, 17122.07
59.00, 0.33, 359.60, 5.75, 2.08, 182.25, 13638.68
72.00, 0.33, 241.10, 5.80, 1.97, 179.55, 5925.78
84.00, 0.33, 164.10, 5.88, 1.84, 168.45, 923.46
96.00, 0.33, 132.40, 5.94, 1.69, 155.70, 23.11
108.00, 0.33, 107.90, 5.98, 1.52, 142.80, 11.38
120.00, 0.33, 8.90, 5.97, 1.36, 129.15, -22.53
132.00, 0.33, 16.60, 6.10, 1.26, 115.65, 17.65
144.00, 0.33, 24.70, 6.08, 1.20, 106.35, 81.07
156.00, 0.33, 52.70, 6.05, 1.19, 102.00, 121.49
168.00, 0.33, 125.20, 6.08, 1.19, 101.85, 515.45
180.00, 0.33, 133.00, 6.04, 1.19, 101.85, 935.66
192.00, 0.33, 129.50, 6.05, 1.18, 101.85, 922.07
204.00, 0.33, 125.00, 6.11, 1.18, 101.85, 831.94
216.00, 0.33, 127.80, 5.68, 1.19, 101.85, 811.15
228.00, 0.33, 131.20, 5.40, 1.19, 101.85, 804.99
240.00, 0.33, 128.30, 5.30, 1.18, 101.85, 838.33
252.00, 0.33, 128.00, 5.48, 1.19, 101.85, 848.90
264.00, 0.33, 128.40, 5.48, 1.19, 101.85, 845.76
276.00, 0.33, 128.00, 5.90, 1.18, 101.85, 822.76
288.00, 0.33, 129.40, 6.09, 1.19, 101.85, 794.43
300.00, 0.33, 128.40, 5.59, 1.18, 101.85, 775.96
312.00, 0.33, 129.60, 5.65, 1.18, 101.85, 788.85
324.00, 0.33, 129.40, 5.91, 1.19, 101.85, 812.31
337.00, 0.33, 128.70, 5.91, 1.18, 101.85, 829.62
349.00, 0.33, 133.30, 5.65, 1.19, 101.85, 825.44
361.00, 0.33, 131.80, 5.78, 1.19, 101.85, 819.74
373.00, 0.33, 129.80, 5.91, 1.18, 101.85, 805.92
385.00, 0.33, 129.90, 6.00, 1.19, 101.85, 795.35
397.00, 0.33, 128.30, 5.92, 1.19, 101.85, 805.57
409.00, 0.33, 128.60, 5.66, 1.19, 101.85, 828.22
421.00, 0.33, 129.50, 5.70, 1.18, 101.85, 814.75
433.00, 0.33, 139.70, 5.35, 1.19, 101.85, 807.43
445.00, 0.33, 131.50, 5.28, 1.19, 101.85, 809.99
457.00, 0.33, 139.40, 5.25, 1.19, 101.85, 810.22
469.00, 0.33, 142.50, 5.17, 1.19, 101.85, 808.25
481.00, 0.33, 139.50, 5.17, 1.18, 101.85, 814.17
493.00, 0.33, 139.50, 5.16, 1.19, 101.85, 825.09
505.00, 0.33, 139.10, 5.16, 1.18, 101.85, 816.96
517.00, 0.33, 128.30, 5.51, 1.19, 101.85, 829.50
529.00, 0.33, 128.40, 5.83, 1.19, 101.85, 815.45
541.00, 0.33, 128.80, 6.07, 1.19, 101.85, 801.16
553.00, 0.33, 128.60, 6.09, 1.19, 101.85, 802.56
565.00, 0.33, 134.50, 6.06, 1.19, 101.85, 801.51
577.00, 0.33, 130.40, 6.12, 1.20, 101.85, 795.01
589.00, 0.33, 134.30, 6.08, 1.19, 101.85, 788.73
