Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 23.20, 5.87, 1.16, 95.85, 14.52
4.00, 1.00, 22.90, 6.08, 1.16, 95.85, 14.52
16.00, 1.00, 930.80, 5.15, 1.18, 95.85, -3.02
28.00, 1.00, 554.10, 5.51, 1.23, 96.60, 13.59
40.00, 1.00, 362.50, 5.79, 1.33, 103.50, 14.52
52.00, 1.00, 233.00, 5.87, 1.43, 112.80, 7.90
64.00, 1.00, 179.40, 5.92, 1.59, 124.65, 0.00
76.00, 1.00, 156.80, 5.96, 1.73, 137.10, -2.90
88.00, 1.00, 134.10, 5.95, 1.88, 149.85, -1.63
100.00, 1.00, 127.60, 6.00, 2.01, 163.20, 6.62
112.00, 1.00, 312.30, 5.85, 2.15, 176.40, 83.74
124.00, 1.00, 970.60, 5.13, 2.24, 181.65, 1452.61
136.00, 1.00, 1342.10, 4.71, 2.26, 184.80, 7343.32
148.00, 1.00, 1341.30, 4.73, 2.24, 185.25, 14913.36
161.00, 1.00, 1340.30, 4.70, 2.25, 184.80, 17684.32
173.00, 1.00, 1340.20, 4.73, 2.25, 184.95, 18682.70
185.00, 1.00, 1338.40, 4.73, 2.25, 185.10, 18218.00
197.00, 1.00, 1337.00, 4.72, 2.26, 184.80, 17760.28
209.00, 1.00, 1337.10, 4.75, 2.26, 184.95, 18349.01
221.00, 1.00, 1336.40, 4.72, 2.25, 184.95, 17921.02
233.00, 1.00, 1332.90, 4.69, 2.25, 184.95, 17767.36
245.00, 1.00, 1334.60, 4.75, 2.25, 184.95, 18090.24
257.00, 1.00, 1334.90, 4.71, 2.25, 184.95, 17786.76
269.00, 1.00, 1333.40, 4.71, 2.26, 184.95, 17838.45
281.00, 1.00, 1332.30, 4.70, 2.24, 184.95, 17873.52
293.00, 1.00, 1332.00, 4.74, 2.25, 184.95, 17622.07
305.00, 1.00, 1330.40, 4.73, 2.25, 184.95, 17643.21
317.00, 1.00, 1329.30, 4.70, 2.25, 184.95, 17651.92
329.00, 1.00, 1327.80, 4.71, 2.25, 184.95, 17751.10
341.00, 1.00, 1326.50, 4.74, 2.28, 184.95, 17737.17
353.00, 1.00, 1325.50, 4.71, 2.25, 184.95, 17681.77
365.00, 1.00, 1325.00, 4.75, 2.25, 184.95, 17755.87
377.00, 1.00, 1321.20, 4.70, 2.25, 184.95, 17672.94
389.00, 1.00, 1318.90, 4.73, 2.26, 184.95, 17629.62
401.00, 1.00, 1319.30, 4.70, 2.25, 184.95, 17675.15
413.00, 1.00, 1314.70, 4.68, 2.25, 184.95, 17654.01
426.00, 1.00, 1315.60, 4.75, 2.25, 184.95, 17660.63
438.00, 1.00, 1313.30, 4.69, 2.25, 184.95, 17611.04
450.00, 1.00, 1312.30, 4.68, 2.24, 184.95, 17578.98
462.00, 1.00, 1303.20, 4.66, 2.25, 184.95, 17618.00
474.00, 1.00, 1304.00, 4.66, 2.25, 184.95, 17604.18
486.00, 1.00, 1302.70, 4.66, 2.25, 184.95, 17585.95
498.00, 1.00, 1300.10, 4.67, 2.25, 184.95, 17563.53
510.00, 1.00, 1297.50, 4.69, 2.25, 184.95, 17556.68
522.00, 1.00, 1299.60, 4.68, 2.24, 184.95, 17569.57
534.00, 1.00, 1305.50, 4.68, 2.25, 184.95, 17561.21
546.00, 1.00, 1304.30, 4.71, 2.24, 184.95, 17542.39
558.00, 1.00, 1304.50, 4.69, 2.25, 184.95, 17537.40
570.00, 1.00, 1304.30, 4.68, 2.25, 184.95, 17528.57
582.00, 1.00, 1302.60, 4.68, 2.25, 184.95, 17521.37
