Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 81.90, 6.03, 0.94, 79.50, 182.00
4.00, 0.00, 82.20, 6.06, 0.93, 79.50, 170.38
14.00, 0.00, 36.70, 5.83, 0.93, 79.50, 156.56
26.00, 0.00, 49.50, 5.87, 0.93, 79.50, 163.53
38.00, 0.00, 70.90, 5.86, 0.92, 79.20, 171.20
50.00, 0.00, 69.40, 5.97, 0.92, 78.75, 196.17
62.00, 0.00, 69.60, 5.91, 0.92, 78.15, 176.54
75.00, 0.00, 71.90, 5.91, 0.91, 78.00, 137.63
87.00, 0.00, 68.70, 5.78, 0.90, 77.10, 129.73
99.00, 0.00, 70.70, 5.47, 0.89, 76.05, 129.27
111.00, 0.00, 68.90, 5.88, 0.88, 74.85, 130.66
123.00, 0.00, 69.30, 6.04, 0.88, 73.80, 137.98
135.00, 0.00, 69.20, 5.48, 0.87, 72.75, 150.64
147.00, 0.00, 69.90, 5.91, 0.85, 71.70, 138.10
159.00, 0.00, 67.90, 5.67, 0.85, 70.65, 139.61
171.00, 0.00, 70.70, 5.66, 0.83, 69.60, 152.96
183.00, 0.00, 68.40, 5.47, 0.82, 68.40, 159.23
195.00, 0.00, 68.60, 5.89, 0.81, 67.35, 152.85
207.00, 0.00, 68.70, 5.81, 0.80, 66.30, 131.13
219.00, 0.00, 69.70, 5.75, 0.79, 65.25, 144.25
231.00, 0.00, 68.30, 5.47, 0.78, 64.05, 144.83
243.00, 0.00, 71.50, 5.98, 0.77, 63.00, 154.70
255.00, 0.00, 68.60, 5.62, 0.75, 61.80, 147.04
267.00, 0.00, 69.80, 5.48, 0.75, 60.75, 141.46
279.00, 0.00, 69.40, 5.43, 0.75, 59.70, 141.70
291.00, 0.00, 70.80, 5.73, 0.74, 58.65, 140.42
303.00, 0.00, 68.10, 5.85, 0.73, 57.60, 149.59
315.00, 0.00, 70.10, 5.75, 0.72, 56.55, 154.01
327.00, 0.00, 70.40, 5.85, 0.70, 55.50, 150.99
339.00, 0.00, 68.20, 5.82, 0.71, 54.45, 144.25
351.00, 0.00, 72.10, 5.73, 0.69, 53.40, 156.10
363.00, 0.00, 68.60, 6.05, 0.67, 52.20, 164.00
376.00, 0.00, 68.50, 6.03, 0.67, 51.15, 167.71
388.00, 0.00, 71.30, 6.09, 0.66, 50.25, 168.06
400.00, 0.00, 68.90, 6.05, 0.64, 49.05, 170.62
412.00, 0.00, 68.40, 6.04, 0.64, 48.00, 164.81
424.00, 0.00, 69.30, 6.06, 0.63, 46.95, 152.85
436.00, 0.00, 70.50, 6.05, 0.61, 45.75, 146.34
448.00, 0.00, 68.50, 6.03, 0.61, 44.70, 147.97
460.00, 0.00, 69.60, 6.06, 0.60, 43.80, 159.35
472.00, 0.00, 71.40, 6.04, 0.58, 42.60, 173.40
484.00, 0.00, 69.40, 6.02, 0.59, 41.70, 173.75
496.00, 0.00, 72.40, 6.06, 0.58, 40.65, 185.48
508.00, 0.00, 70.70, 6.02, 0.57, 39.75, 194.08
520.00, 0.00, 70.30, 6.06, 0.54, 38.70, 194.54
532.00, 0.00, 71.50, 6.02, 0.55, 37.95, 244.72
544.00, 0.00, 74.10, 6.04, 0.54, 37.50, 357.26
556.00, 0.00, 77.30, 6.07, 0.53, 37.35, 549.01
568.00, 0.00, 79.30, 6.03, 0.53, 37.35, 832.64
580.00, 0.00, 80.80, 6.02, 0.53, 37.35, 1046.11
