Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 50.00, 6.02, 1.14, 95.10, -140.53
10.00, 0.00, 941.40, 6.03, 1.13, 95.10, -144.25
22.00, 0.00, 531.90, 5.26, 1.11, 95.10, -149.36
34.00, 0.00, 625.00, 5.43, 1.07, 94.50, -105.92
46.00, 0.00, 375.60, 5.71, 0.99, 88.05, 8.94
58.00, 0.00, 243.70, 5.76, 0.88, 78.90, 114.63
70.00, 0.00, 172.50, 5.90, 0.78, 67.95, 141.35
82.00, 0.00, 160.10, 5.90, 0.66, 56.85, 156.68
94.00, 0.00, 147.50, 5.94, 0.56, 44.10, 250.64
106.00, 0.00, 191.20, 6.23, 0.45, 37.50, 478.05
118.00, 0.00, 474.10, 5.81, 0.43, 36.75, 1991.64
130.00, 0.00, 673.70, 6.06, 0.44, 35.70, 6531.82
142.00, 0.00, 724.00, 6.02, 0.42, 35.85, 11234.03
154.00, 0.00, 715.50, 6.02, 0.43, 36.15, 11782.93
166.00, 0.00, 715.00, 6.01, 0.44, 36.00, 11191.99
178.00, 0.00, 713.60, 6.03, 0.43, 36.15, 10781.53
190.00, 0.00, 722.10, 5.80, 0.44, 36.15, 10793.73
202.00, 0.00, 713.40, 5.48, 0.45, 36.15, 10781.30
214.00, 0.00, 717.60, 5.75, 0.44, 36.15, 10765.74
226.00, 0.00, 718.90, 5.19, 0.42, 36.15, 10729.27
238.00, 0.00, 711.70, 6.02, 0.43, 36.15, 10736.70
250.00, 0.00, 727.80, 5.84, 0.43, 36.15, 10704.76
262.00, 0.00, 712.50, 5.95, 0.43, 36.15, 10682.70
274.00, 0.00, 712.20, 6.06, 0.43, 36.15, 10705.11
286.00, 0.00, 718.20, 6.04, 0.43, 36.15, 10636.00
298.00, 0.00, 709.30, 6.03, 0.42, 36.15, 10678.86
310.00, 0.00, 716.10, 6.07, 0.43, 36.15, 10632.87
323.00, 0.00, 709.50, 6.01, 0.44, 36.15, 10643.32
335.00, 0.00, 714.30, 6.10, 0.43, 36.15, 10631.94
347.00, 0.00, 713.00, 6.06, 0.43, 36.15, 10622.30
359.00, 0.00, 710.40, 6.04, 0.44, 36.15, 10611.62
371.00, 0.00, 715.10, 6.03, 0.43, 36.15, 10595.94
383.00, 0.00, 710.70, 6.05, 0.43, 36.15, 10599.65
395.00, 0.00, 721.40, 6.05, 0.43, 36.15, 10603.72
407.00, 0.00, 710.50, 5.02, 0.43, 36.15, 10599.07
419.00, 0.00, 713.90, 5.45, 0.44, 36.15, 10579.44
431.00, 0.00, 720.60, 5.66, 0.44, 36.15, 10576.31
443.00, 0.00, 710.10, 5.65, 0.44, 36.15, 10568.64
455.00, 0.00, 714.70, 5.55, 0.45, 36.15, 10569.92
467.00, 0.00, 714.80, 5.89, 0.44, 36.15, 10558.30
479.00, 0.00, 714.80, 5.85, 0.43, 36.15, 10563.53
491.00, 0.00, 708.80, 6.01, 0.42, 36.15, 10567.02
503.00, 0.00, 714.10, 6.04, 0.43, 36.15, 10550.41
515.00, 0.00, 715.00, 6.08, 0.43, 36.15, 10542.04
527.00, 0.00, 710.40, 6.03, 0.44, 36.15, 10541.12
539.00, 0.00, 718.70, 6.05, 0.44, 36.15, 10535.77
551.00, 0.00, 718.80, 6.04, 0.44, 36.15, 10527.64
563.00, 0.00, 716.20, 6.06, 0.43, 36.15, 10518.93
575.00, 0.00, 718.90, 6.02, 0.43, 36.15, 10505.34
587.00, 0.00, 714.30, 6.09, 0.43, 36.15, 10525.90
