Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 706.00, 5.11, 0.45, 36.15, 10025.55
7.00, 0.33, 208.70, 5.82, 0.42, 36.15, 10027.64
19.00, 0.33, 80.60, 5.84, 0.44, 36.15, 10004.30
31.00, 0.33, 484.80, 5.60, 0.48, 36.60, 9365.04
43.00, 0.33, 197.30, 5.61, 0.52, 37.05, 6584.32
55.00, 0.33, 433.70, 5.62, 0.61, 37.35, 3059.47
67.00, 0.33, 307.30, 5.73, 0.70, 45.90, 575.84
79.00, 0.33, 217.60, 5.88, 0.81, 55.80, -16.61
91.00, 0.33, 59.10, 6.05, 0.91, 67.50, -59.00
103.00, 0.33, 60.40, 6.12, 1.02, 79.05, -80.95
115.00, 0.33, 36.00, 5.95, 1.07, 84.00, -88.97
127.00, 0.33, 42.30, 6.06, 1.10, 88.80, -205.34
139.00, 0.33, 65.80, 6.01, 1.11, 91.65, -681.30
151.00, 0.33, 64.10, 6.02, 1.12, 93.30, -813.47
163.00, 0.33, 63.20, 6.03, 1.12, 93.75, -555.28
175.00, 0.33, 64.80, 6.06, 1.12, 94.05, -506.27
188.00, 0.33, 67.30, 6.05, 1.11, 94.05, -529.50
200.00, 0.33, 69.20, 6.05, 1.12, 94.05, -503.25
212.00, 0.33, 68.10, 5.91, 1.12, 94.05, -511.38
224.00, 0.33, 67.10, 5.63, 1.12, 94.05, -502.67
236.00, 0.33, 67.60, 6.01, 1.12, 94.05, -486.64
248.00, 0.33, 67.40, 5.87, 1.12, 94.05, -486.76
260.00, 0.33, 67.00, 5.93, 1.12, 94.05, -482.93
272.00, 0.33, 67.10, 6.01, 1.13, 94.05, -470.38
284.00, 0.33, 67.80, 6.01, 1.12, 94.05, -474.91
296.00, 0.33, 67.50, 5.42, 1.12, 94.05, -473.64
308.00, 0.33, 67.40, 5.57, 1.13, 94.05, -495.12
320.00, 0.33, 67.00, 5.88, 1.11, 94.05, -490.82
332.00, 0.33, 67.30, 5.45, 1.11, 94.05, -478.86
344.00, 0.33, 63.00, 5.80, 1.12, 94.05, -489.43
356.00, 0.33, 68.60, 5.81, 1.12, 94.05, -483.16
368.00, 0.33, 67.30, 6.02, 1.11, 94.05, -467.83
380.00, 0.33, 68.30, 6.02, 1.12, 94.05, -468.18
392.00, 0.33, 67.40, 6.02, 1.12, 94.05, -464.92
404.00, 0.33, 65.80, 6.02, 1.12, 94.05, -467.83
416.00, 0.33, 67.40, 6.05, 1.13, 94.05, -481.88
428.00, 0.33, 62.90, 6.04, 1.12, 94.05, -474.45
440.00, 0.33, 67.10, 6.06, 1.11, 94.05, -470.27
452.00, 0.33, 67.00, 6.05, 1.12, 94.05, -473.87
464.00, 0.33, 67.20, 5.45, 1.12, 94.05, -472.36
476.00, 0.33, 67.20, 6.04, 1.12, 94.05, -468.76
488.00, 0.33, 76.40, 5.85, 1.12, 94.05, -454.82
500.00, 0.33, 75.50, 5.57, 1.12, 94.05, -440.53
512.00, 0.33, 76.20, 5.95, 1.12, 94.05, -431.48
524.00, 0.33, 75.00, 6.04, 1.12, 94.05, -446.34
536.00, 0.33, 66.60, 6.06, 1.12, 94.05, -459.58
548.00, 0.33, 66.80, 6.06, 1.13, 94.05, -478.63
560.00, 0.33, 64.90, 6.06, 1.11, 94.05, -506.62
573.00, 0.33, 62.10, 6.02, 1.13, 94.05, -533.10
585.00, 0.33, 62.20, 5.78, 1.12, 94.20, -536.70
