Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1486.10, 4.66, 2.25, 184.95, 17311.04
4.00, 0.33, 1486.10, 4.65, 2.26, 184.95, 17299.65
15.00, 0.33, 1484.70, 4.62, 2.26, 184.95, 17315.68
27.00, 0.33, 1483.00, 4.59, 2.25, 184.95, 17322.07
40.00, 0.33, 606.60, 6.10, 2.25, 184.95, 17320.56
52.00, 0.33, 156.40, 6.06, 2.20, 184.95, 17271.08
64.00, 0.33, 468.30, 5.60, 2.13, 182.85, 15816.26
76.00, 0.33, 297.40, 5.79, 2.03, 181.50, 9507.78
88.00, 0.33, 196.60, 5.87, 1.90, 173.55, 2499.77
100.00, 0.33, 156.10, 5.92, 1.76, 160.95, 99.07
112.00, 0.33, 129.70, 5.92, 1.60, 148.20, -3.25
124.00, 0.33, 39.40, 6.31, 1.44, 135.00, -0.46
136.00, 0.33, 14.40, 6.08, 1.30, 121.50, -10.57
148.00, 0.33, 25.70, 6.11, 1.23, 109.80, 55.63
160.00, 0.33, 20.30, 6.12, 1.17, 101.40, 12.89
172.00, 0.33, 27.30, 6.06, 1.16, 96.90, -22.18
184.00, 0.33, 14.60, 6.10, 1.15, 95.55, -5.46
196.00, 0.33, 19.40, 6.08, 1.16, 95.40, 65.16
208.00, 0.33, 18.90, 6.07, 1.15, 95.40, 106.39
220.00, 0.33, 18.90, 6.07, 1.16, 95.40, 60.98
232.00, 0.33, 18.60, 6.08, 1.14, 95.40, 29.50
244.00, 0.33, 18.90, 6.08, 1.15, 95.40, 43.79
256.00, 0.33, 18.70, 6.08, 1.15, 95.40, 57.14
268.00, 0.33, 19.10, 6.08, 1.14, 95.40, 62.95
280.00, 0.33, 18.30, 6.08, 1.15, 95.40, 63.53
292.00, 0.33, 18.60, 5.89, 1.15, 95.40, 53.89
304.00, 0.33, 18.70, 5.96, 1.15, 95.40, 30.20
317.00, 0.33, 18.90, 6.08, 1.15, 95.40, 28.34
329.00, 0.33, 18.10, 6.08, 1.15, 95.40, 53.43
341.00, 0.33, 18.30, 6.08, 1.15, 95.40, 52.38
353.00, 0.33, 18.80, 6.08, 1.15, 95.40, 39.72
365.00, 0.33, 18.80, 6.08, 1.15, 95.40, 47.15
377.00, 0.33, 18.50, 6.09, 1.16, 95.40, 46.57
389.00, 0.33, 18.30, 6.08, 1.15, 95.40, 43.21
401.00, 0.33, 18.40, 6.08, 1.15, 95.40, 46.11
413.00, 0.33, 18.80, 6.09, 1.15, 95.40, 43.67
425.00, 0.33, 18.70, 6.07, 1.14, 95.40, 43.44
437.00, 0.33, 19.20, 6.07, 1.15, 95.40, 57.38
449.00, 0.33, 28.10, 6.08, 1.15, 95.40, 50.06
461.00, 0.33, 28.90, 6.07, 1.16, 95.40, 40.07
473.00, 0.33, 28.30, 6.09, 1.15, 95.40, 51.57
485.00, 0.33, 28.10, 6.07, 1.15, 95.40, 56.91
497.00, 0.33, 28.00, 6.09, 1.15, 95.40, 51.34
509.00, 0.33, 23.90, 6.09, 1.16, 95.40, 49.48
521.00, 0.33, 25.50, 6.10, 1.15, 95.40, 48.90
533.00, 0.33, 18.40, 6.09, 1.15, 95.40, 48.66
545.00, 0.33, 18.60, 6.10, 1.15, 95.40, 49.13
557.00, 0.33, 18.40, 6.10, 1.15, 95.40, 33.57
569.00, 0.33, 18.10, 6.10, 1.15, 95.40, 44.37
581.00, 0.33, 18.60, 6.10, 1.15, 95.40, 62.72
