Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1312.00, 4.77, 2.25, 184.95, 17312.43
4.00, 0.33, 1311.70, 4.78, 2.25, 184.95, 17301.05
15.00, 0.33, 1311.70, 4.76, 2.26, 184.95, 17302.56
27.00, 0.33, 1310.50, 4.80, 2.25, 184.95, 17311.73
39.00, 0.33, 276.00, 5.44, 2.20, 184.95, 17303.02
51.00, 0.33, 561.80, 5.50, 2.14, 183.75, 16629.04
63.00, 0.33, 316.50, 5.73, 2.06, 181.80, 11697.68
75.00, 0.33, 216.70, 5.87, 1.94, 177.15, 4053.08
87.00, 0.33, 154.80, 5.94, 1.80, 165.00, 404.18
99.00, 0.33, 122.20, 5.93, 1.65, 152.25, 28.80
111.00, 0.33, 106.30, 5.96, 1.48, 139.20, 43.09
123.00, 0.33, 3.80, 6.12, 1.33, 125.70, 2.79
135.00, 0.33, 25.40, 6.08, 1.24, 111.60, 17.19
148.00, 0.33, 9.70, 6.07, 1.18, 103.50, 49.94
160.00, 0.33, 38.10, 6.09, 1.16, 98.10, 5.11
172.00, 0.33, 20.40, 6.09, 1.15, 95.55, 8.94
184.00, 0.33, 4.90, 6.11, 1.14, 95.25, 23.93
196.00, 0.33, 10.20, 6.10, 1.14, 95.40, 32.17
208.00, 0.33, 15.30, 6.09, 1.15, 95.40, 28.11
220.00, 0.33, 15.10, 6.06, 1.15, 95.40, 22.76
232.00, 0.33, 14.10, 6.08, 1.14, 95.40, 3.83
244.00, 0.33, 15.30, 6.07, 1.14, 95.40, -16.14
256.00, 0.33, 15.10, 6.09, 1.15, 95.40, 3.48
268.00, 0.33, 12.50, 6.07, 1.15, 95.40, 10.22
280.00, 0.33, 15.00, 6.10, 1.14, 95.40, -2.32
292.00, 0.33, 15.40, 6.00, 1.15, 95.40, 12.20
304.00, 0.33, 15.30, 6.10, 1.15, 95.40, 19.40
316.00, 0.33, 15.10, 6.07, 1.15, 95.40, 19.74
328.00, 0.33, 15.40, 6.10, 1.15, 95.40, 3.48
340.00, 0.33, 15.20, 6.06, 1.14, 95.40, -6.62
352.00, 0.33, 15.10, 6.09, 1.14, 95.40, -0.35
364.00, 0.33, 15.20, 6.07, 1.15, 95.40, 11.27
376.00, 0.33, 15.10, 6.09, 1.14, 95.40, 14.05
388.00, 0.33, 15.20, 6.08, 1.14, 95.40, 6.62
400.00, 0.33, 15.60, 6.10, 1.14, 95.40, 10.22
413.00, 0.33, 15.90, 6.07, 1.15, 95.40, 16.14
425.00, 0.33, 15.40, 6.05, 1.15, 95.40, 15.33
437.00, 0.33, 15.30, 6.08, 1.14, 95.40, 10.80
449.00, 0.33, 15.70, 6.10, 1.15, 95.40, 14.17
461.00, 0.33, 15.30, 6.07, 1.14, 95.40, -1.28
473.00, 0.33, 15.30, 6.10, 1.15, 95.40, -5.92
485.00, 0.33, 15.20, 6.08, 1.14, 95.40, -10.22
497.00, 0.33, 15.30, 5.96, 1.16, 95.40, 8.01
509.00, 0.33, 15.40, 6.04, 1.15, 95.40, 16.14
521.00, 0.33, 13.90, 6.11, 1.14, 95.40, 20.79
533.00, 0.33, 15.30, 6.09, 1.15, 95.40, 13.70
545.00, 0.33, 15.40, 6.07, 1.15, 95.40, 8.01
557.00, 0.33, 15.30, 6.09, 1.15, 95.40, 11.73
569.00, 0.33, 15.20, 6.06, 1.15, 95.40, 6.50
581.00, 0.33, 15.50, 6.09, 1.15, 95.40, -1.74
