Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 60.70, 6.07, 1.13, 94.50, -391.75
6.00, 0.00, 61.30, 6.04, 1.13, 94.50, -395.35
18.00, 0.00, 60.90, 6.04, 1.12, 94.50, -390.71
30.00, 0.00, 548.70, 5.20, 1.12, 94.50, -385.95
43.00, 0.00, 655.50, 5.46, 1.07, 93.90, -324.39
55.00, 0.00, 368.90, 5.74, 0.99, 88.20, -98.72
67.00, 0.00, 253.10, 5.86, 0.88, 79.20, 102.67
79.00, 0.00, 187.00, 5.86, 0.77, 68.40, 147.04
91.00, 0.00, 148.10, 5.95, 0.67, 57.00, 178.86
103.00, 0.00, 164.60, 5.90, 0.55, 44.40, 241.11
115.00, 0.00, 197.60, 5.75, 0.45, 37.65, 467.60
127.00, 0.00, 441.30, 5.14, 0.42, 36.75, 1909.76
139.00, 0.00, 671.30, 4.97, 0.42, 35.85, 6277.47
151.00, 0.00, 726.40, 5.35, 0.44, 35.85, 11025.20
163.00, 0.00, 728.20, 5.41, 0.44, 36.15, 11847.50
175.00, 0.00, 725.80, 5.44, 0.44, 36.00, 11482.93
187.00, 0.00, 723.10, 5.99, 0.43, 36.00, 11143.90
199.00, 0.00, 724.40, 6.05, 0.43, 36.00, 11158.54
211.00, 0.00, 726.10, 5.07, 0.42, 36.00, 11131.13
223.00, 0.00, 730.00, 4.75, 0.41, 36.00, 11126.37
235.00, 0.00, 728.20, 4.88, 0.42, 36.00, 11092.80
247.00, 0.00, 729.30, 4.94, 0.43, 36.00, 11101.86
259.00, 0.00, 725.70, 5.28, 0.44, 36.00, 11068.53
271.00, 0.00, 725.40, 6.01, 0.43, 36.00, 11008.13
283.00, 0.00, 721.60, 6.07, 0.44, 36.00, 11044.13
295.00, 0.00, 722.60, 5.89, 0.43, 36.00, 10974.80
307.00, 0.00, 731.80, 4.76, 0.42, 36.00, 11011.85
319.00, 0.00, 721.50, 4.80, 0.42, 36.00, 10977.12
332.00, 0.00, 724.90, 4.96, 0.42, 36.00, 10984.67
344.00, 0.00, 723.20, 5.38, 0.44, 36.00, 10965.74
356.00, 0.00, 730.00, 6.07, 0.43, 36.00, 10947.04
368.00, 0.00, 719.30, 6.10, 0.43, 36.00, 10957.61
380.00, 0.00, 728.80, 5.30, 0.43, 36.00, 10932.52
392.00, 0.00, 724.20, 4.78, 0.41, 36.00, 10943.67
404.00, 0.00, 725.00, 4.88, 0.42, 36.00, 10928.11
416.00, 0.00, 717.10, 4.99, 0.42, 36.00, 10904.88
428.00, 0.00, 721.70, 5.12, 0.43, 36.00, 10903.37
440.00, 0.00, 719.00, 5.50, 0.43, 36.00, 10914.40
452.00, 0.00, 719.10, 6.06, 0.43, 36.00, 10899.88
464.00, 0.00, 721.50, 6.04, 0.42, 36.00, 10895.35
476.00, 0.00, 715.80, 6.08, 0.43, 36.00, 10875.15
488.00, 0.00, 715.90, 6.05, 0.43, 36.00, 10878.63
500.00, 0.00, 724.30, 6.04, 0.45, 36.00, 10883.86
512.00, 0.00, 723.80, 5.97, 0.43, 36.00, 10878.05
524.00, 0.00, 719.20, 5.28, 0.42, 36.00, 10866.67
536.00, 0.00, 720.70, 5.57, 0.43, 36.00, 10855.87
548.00, 0.00, 729.60, 5.88, 0.42, 36.00, 10854.36
560.00, 0.00, 722.60, 6.06, 0.43, 36.00, 10852.85
572.00, 0.00, 720.80, 6.14, 0.43, 36.00, 10847.62
584.00, 0.00, 722.40, 6.09, 0.43, 36.00, 10847.62
