Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 709.20, 5.02, 0.43, 36.00, 10608.25
8.00, 1.00, 702.80, 5.55, 0.44, 36.00, 10599.42
20.00, 1.00, 1196.00, 4.92, 0.44, 36.00, 10588.97
32.00, 1.00, 446.00, 5.64, 0.47, 36.00, 10530.55
44.00, 1.00, 263.80, 5.79, 0.54, 36.75, 9181.30
56.00, 1.00, 200.60, 5.83, 0.66, 38.85, 4456.33
68.00, 1.00, 162.30, 5.95, 0.78, 49.80, 714.63
81.00, 1.00, 135.00, 5.96, 0.89, 63.00, 22.07
93.00, 1.00, 145.30, 5.86, 1.01, 76.20, -22.65
105.00, 1.00, 213.40, 5.85, 1.12, 85.50, -51.10
117.00, 1.00, 303.70, 5.81, 1.24, 91.80, -305.81
129.00, 1.00, 456.40, 5.62, 1.34, 100.50, -649.13
141.00, 1.00, 300.00, 5.74, 1.46, 114.15, -313.82
153.00, 1.00, 211.50, 5.86, 1.59, 126.00, -198.49
165.00, 1.00, 177.60, 5.94, 1.72, 139.50, -89.43
177.00, 1.00, 141.20, 5.92, 1.87, 151.20, -25.78
189.00, 1.00, 128.10, 5.87, 2.00, 164.25, 1.51
201.00, 1.00, 352.30, 5.78, 2.13, 176.70, 182.23
213.00, 1.00, 994.30, 5.18, 2.21, 178.80, 1890.82
225.00, 1.00, 1321.20, 4.81, 2.22, 182.10, 7985.13
237.00, 1.00, 1319.70, 4.79, 2.22, 182.55, 14566.43
249.00, 1.00, 1317.20, 4.78, 2.22, 182.25, 16449.94
261.00, 1.00, 1316.70, 4.84, 2.22, 182.40, 17604.18
273.00, 1.00, 1316.70, 4.80, 2.24, 182.40, 17444.60
285.00, 1.00, 1315.40, 4.77, 2.22, 182.25, 16833.10
297.00, 1.00, 1314.40, 4.82, 2.22, 182.25, 17001.97
309.00, 1.00, 1314.10, 4.79, 2.22, 182.25, 17070.73
321.00, 1.00, 1311.90, 4.77, 2.22, 182.25, 16890.59
333.00, 1.00, 1311.90, 4.78, 2.22, 182.25, 16840.77
345.00, 1.00, 1311.00, 4.83, 2.22, 182.25, 16984.55
357.00, 1.00, 1309.10, 4.79, 2.22, 182.25, 16789.66
369.00, 1.00, 1308.10, 4.79, 2.22, 182.25, 16852.61
381.00, 1.00, 1308.10, 4.84, 2.22, 182.25, 16872.59
393.00, 1.00, 1306.90, 4.82, 2.22, 182.25, 16732.52
405.00, 1.00, 1306.10, 4.81, 2.22, 182.25, 16809.99
417.00, 1.00, 1306.20, 4.77, 2.22, 182.25, 16746.92
429.00, 1.00, 1304.30, 4.80, 2.22, 182.25, 16731.82
441.00, 1.00, 1303.90, 4.83, 2.22, 182.25, 16761.44
453.00, 1.00, 1303.70, 4.81, 2.22, 182.25, 16719.86
465.00, 1.00, 1303.10, 4.78, 2.22, 182.25, 16698.14
477.00, 1.00, 1301.90, 4.79, 2.22, 182.25, 16713.36
489.00, 1.00, 1301.90, 4.77, 2.22, 182.25, 16679.10
501.00, 1.00, 1301.70, 4.79, 2.22, 182.25, 16705.11
513.00, 1.00, 1300.30, 4.80, 2.22, 182.25, 16669.34
526.00, 1.00, 1299.80, 4.80, 2.22, 182.25, 16651.45
538.00, 1.00, 1300.30, 4.80, 2.21, 182.25, 16676.19
550.00, 1.00, 1299.10, 4.79, 2.23, 182.25, 16635.31
562.00, 1.00, 1298.70, 4.79, 2.22, 182.25, 16635.08
574.00, 1.00, 1298.90, 4.84, 2.23, 182.25, 16655.75
586.00, 1.00, 1297.10, 4.84, 2.22, 182.25, 16619.51
