Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 743.60, 6.11, 0.43, 36.00, 10766.32
10.00, 1.00, 771.00, 5.03, 0.45, 36.00, 10768.87
22.00, 1.00, 550.30, 5.51, 0.45, 36.00, 10750.75
34.00, 1.00, 283.90, 5.81, 0.54, 36.60, 9913.59
46.00, 1.00, 188.20, 5.88, 0.63, 37.50, 5647.62
58.00, 1.00, 171.20, 5.91, 0.75, 47.85, 1180.26
70.00, 1.00, 138.90, 5.98, 0.87, 60.60, 41.11
82.00, 1.00, 131.20, 5.98, 0.99, 73.35, -34.03
94.00, 1.00, 205.30, 5.87, 1.10, 84.60, -44.95
106.00, 1.00, 283.80, 5.81, 1.21, 89.10, -218.93
118.00, 1.00, 470.00, 5.63, 1.31, 99.75, -640.77
130.00, 1.00, 325.30, 5.76, 1.42, 108.60, -389.90
143.00, 1.00, 235.90, 5.85, 1.55, 124.65, -188.50
155.00, 1.00, 182.70, 5.94, 1.70, 136.20, -123.69
167.00, 1.00, 157.90, 5.93, 1.83, 147.75, -39.26
179.00, 1.00, 130.60, 5.93, 1.97, 160.50, -24.62
191.00, 1.00, 242.80, 5.87, 2.10, 173.40, 93.50
203.00, 1.00, 774.30, 5.35, 2.19, 178.05, 1028.11
215.00, 1.00, 1369.40, 4.74, 2.21, 181.35, 5713.94
227.00, 1.00, 1356.40, 4.76, 2.22, 182.55, 13003.72
239.00, 1.00, 1354.80, 4.75, 2.21, 182.40, 16151.80
251.00, 1.00, 1354.90, 4.76, 2.22, 182.25, 17270.15
263.00, 1.00, 1354.30, 4.75, 2.22, 182.40, 17728.22
275.00, 1.00, 1351.90, 4.77, 2.22, 182.25, 16976.54
287.00, 1.00, 1351.00, 4.76, 2.22, 182.25, 17017.42
299.00, 1.00, 1350.10, 4.80, 2.22, 182.25, 17145.64
311.00, 1.00, 1348.90, 4.75, 2.22, 182.25, 16983.51
323.00, 1.00, 1348.10, 4.74, 2.22, 182.25, 16877.70
335.00, 1.00, 1347.80, 4.78, 2.22, 182.25, 17022.77
347.00, 1.00, 1346.30, 4.77, 2.22, 182.25, 16905.11
359.00, 1.00, 1346.20, 4.76, 2.21, 182.25, 16857.84
371.00, 1.00, 1345.80, 4.77, 2.22, 182.25, 16956.21
383.00, 1.00, 1345.00, 4.76, 2.22, 182.25, 16769.92
395.00, 1.00, 1343.60, 4.82, 2.22, 182.25, 16838.91
407.00, 1.00, 1344.30, 4.81, 2.22, 182.25, 16842.74
419.00, 1.00, 1343.00, 4.76, 2.23, 182.25, 16786.18
431.00, 1.00, 1341.80, 4.77, 2.22, 182.25, 16802.21
443.00, 1.00, 1341.70, 4.79, 2.23, 182.25, 16775.84
455.00, 1.00, 1341.00, 4.81, 2.22, 182.25, 16741.70
467.00, 1.00, 1339.50, 4.79, 2.22, 182.25, 16757.14
479.00, 1.00, 1339.80, 4.78, 2.21, 182.25, 16730.89
491.00, 1.00, 1339.10, 4.81, 2.22, 182.25, 16732.52
503.00, 1.00, 1338.20, 4.76, 2.22, 182.25, 16748.90
515.00, 1.00, 1337.90, 4.77, 2.22, 182.25, 16698.38
528.00, 1.00, 1337.40, 4.77, 2.22, 182.25, 16716.14
540.00, 1.00, 1336.30, 4.77, 2.22, 182.25, 16685.02
552.00, 1.00, 1335.80, 4.81, 2.22, 182.25, 16678.17
564.00, 1.00, 1335.50, 4.83, 2.22, 182.25, 16695.82
576.00, 1.00, 1335.00, 4.78, 2.22, 182.25, 16657.96
588.00, 1.00, 1333.70, 4.83, 2.22, 182.25, 16654.71
