Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1357.50, 4.83, 2.26, 180.15, 15584.21
11.00, 0.00, 180.60, 6.11, 2.26, 180.15, 15534.96
23.00, 0.00, 250.60, 6.07, 2.24, 180.15, 15506.97
35.00, 0.00, 721.90, 5.52, 2.22, 179.40, 14910.34
47.00, 0.00, 291.90, 5.84, 2.13, 178.05, 12090.36
59.00, 0.00, 202.30, 5.93, 2.01, 176.55, 7264.34
71.00, 0.00, 141.90, 5.96, 1.87, 169.65, 2158.77
83.00, 0.00, 123.40, 5.99, 1.72, 157.05, 157.03
95.00, 0.00, 102.10, 6.00, 1.57, 142.95, -9.06
107.00, 0.00, 93.40, 6.00, 1.39, 129.45, -40.65
119.00, 0.00, 83.60, 6.02, 1.26, 115.95, 19.05
131.00, 0.00, 99.20, 6.03, 1.12, 102.00, 106.16
143.00, 0.00, 128.50, 6.02, 1.00, 88.65, 75.73
156.00, 0.00, 189.50, 5.96, 0.88, 84.30, 225.20
168.00, 0.00, 145.50, 5.95, 0.75, 69.90, 508.01
180.00, 0.00, 116.90, 5.98, 0.63, 56.70, 325.90
192.00, 0.00, 39.40, 6.02, 0.52, 43.05, 35.54
204.00, 0.00, 186.90, 5.64, 0.43, 35.55, 331.82
216.00, 0.00, 467.40, 4.97, 0.41, 34.05, 2714.05
228.00, 0.00, 653.50, 5.02, 0.40, 33.60, 7555.17
240.00, 0.00, 641.30, 5.27, 0.41, 33.75, 11084.90
252.00, 0.00, 635.90, 5.65, 0.44, 33.90, 11004.88
264.00, 0.00, 641.70, 6.11, 0.42, 33.90, 10091.29
276.00, 0.00, 643.00, 6.09, 0.42, 33.90, 9961.44
288.00, 0.00, 637.30, 6.07, 0.42, 33.90, 9836.47
300.00, 0.00, 641.70, 6.07, 0.41, 33.90, 9912.31
312.00, 0.00, 638.70, 6.13, 0.42, 33.90, 9813.01
324.00, 0.00, 632.10, 6.07, 0.42, 33.90, 9815.45
336.00, 0.00, 642.40, 6.09, 0.42, 33.90, 9837.75
348.00, 0.00, 637.00, 5.79, 0.44, 33.90, 9783.51
360.00, 0.00, 643.50, 6.09, 0.41, 33.90, 9796.86
372.00, 0.00, 638.50, 6.10, 0.43, 33.90, 9764.23
384.00, 0.00, 637.70, 6.08, 0.42, 33.90, 9767.48
396.00, 0.00, 642.40, 6.09, 0.42, 33.90, 9756.68
408.00, 0.00, 637.80, 6.09, 0.41, 33.90, 9741.46
420.00, 0.00, 641.60, 6.10, 0.42, 33.90, 9729.27
433.00, 0.00, 642.20, 6.07, 0.41, 33.90, 9732.17
445.00, 0.00, 636.90, 6.11, 0.42, 33.90, 9718.47
457.00, 0.00, 640.20, 6.13, 0.42, 33.90, 9724.74
469.00, 0.00, 641.20, 6.14, 0.41, 33.90, 9698.49
481.00, 0.00, 636.50, 6.11, 0.42, 33.90, 9713.82
493.00, 0.00, 640.10, 6.13, 0.43, 33.90, 9705.23
505.00, 0.00, 632.20, 6.17, 0.42, 33.90, 9716.14
517.00, 0.00, 635.90, 6.01, 0.41, 33.90, 9710.10
529.00, 0.00, 642.20, 5.76, 0.40, 33.90, 9701.63
541.00, 0.00, 631.90, 5.15, 0.40, 33.90, 9695.01
553.00, 0.00, 637.30, 5.25, 0.40, 33.90, 9670.38
565.00, 0.00, 638.20, 5.89, 0.41, 33.90, 9668.18
577.00, 0.00, 639.60, 6.02, 0.40, 33.90, 9678.98
589.00, 0.00, 634.50, 6.15, 0.41, 33.90, 9670.85
