Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1322.50, 4.77, 2.25, 184.95, 17422.30
4.00, 0.33, 1323.10, 4.81, 2.25, 184.95, 17417.07
16.00, 0.33, 1321.40, 4.81, 2.25, 184.95, 17411.27
29.00, 0.33, 515.20, 6.05, 2.25, 184.95, 17400.46
41.00, 0.33, 142.40, 6.09, 2.19, 184.65, 17298.26
53.00, 0.33, 404.30, 5.69, 2.09, 182.70, 14931.94
65.00, 0.33, 263.00, 5.84, 2.00, 180.60, 7692.45
77.00, 0.33, 180.50, 5.90, 1.87, 171.00, 1652.50
89.00, 0.33, 143.80, 5.97, 1.72, 159.30, 49.71
101.00, 0.33, 119.40, 6.00, 1.57, 145.65, 15.45
113.00, 0.33, 34.70, 6.08, 1.40, 132.30, -20.79
125.00, 0.33, 20.80, 6.09, 1.29, 118.80, 9.64
137.00, 0.33, 31.50, 6.08, 1.21, 107.85, 63.53
149.00, 0.33, 15.60, 6.04, 1.17, 100.35, 5.46
161.00, 0.33, 30.20, 5.87, 1.15, 96.60, 0.93
173.00, 0.33, 4.60, 6.07, 1.15, 95.40, 26.95
185.00, 0.33, 15.80, 6.09, 1.15, 95.25, 45.53
197.00, 0.33, 17.70, 6.08, 1.16, 95.40, 51.22
209.00, 0.33, 16.20, 6.07, 1.15, 95.40, 41.46
221.00, 0.33, 18.10, 6.07, 1.15, 95.40, 41.35
233.00, 0.33, 17.50, 6.10, 1.14, 95.40, 55.05
245.00, 0.33, 17.70, 6.10, 1.15, 95.40, 36.24
257.00, 0.33, 17.50, 6.13, 1.15, 95.40, 34.38
269.00, 0.33, 18.00, 6.07, 1.15, 95.40, 31.59
281.00, 0.33, 17.40, 6.10, 1.15, 95.40, 12.89
293.00, 0.33, 18.00, 6.09, 1.16, 95.40, 14.29
306.00, 0.33, 17.20, 6.09, 1.15, 95.40, 28.57
318.00, 0.33, 15.60, 6.02, 1.14, 95.40, 40.42
330.00, 0.33, 15.80, 6.00, 1.15, 95.40, 28.57
342.00, 0.33, 17.80, 6.00, 1.15, 95.40, 21.95
354.00, 0.33, 17.30, 6.06, 1.15, 95.40, 21.02
366.00, 0.33, 17.30, 6.10, 1.16, 95.40, 16.26
378.00, 0.33, 17.40, 6.07, 1.16, 95.40, 9.87
390.00, 0.33, 18.20, 6.08, 1.15, 95.40, 29.38
402.00, 0.33, 17.50, 6.07, 1.15, 95.40, 41.58
414.00, 0.33, 22.20, 6.05, 1.16, 95.40, 40.42
426.00, 0.33, 22.30, 5.94, 1.15, 95.40, 23.93
438.00, 0.33, 21.50, 6.09, 1.14, 95.40, 9.41
450.00, 0.33, 20.50, 6.08, 1.14, 95.40, 15.80
462.00, 0.33, 22.20, 6.07, 1.17, 95.40, 9.87
474.00, 0.33, 18.70, 6.10, 1.15, 95.40, 20.44
486.00, 0.33, 21.70, 6.07, 1.15, 95.40, 13.47
498.00, 0.33, 15.60, 6.09, 1.15, 95.40, 9.52
510.00, 0.33, 15.80, 6.10, 1.15, 95.40, 8.94
522.00, 0.33, 16.30, 6.07, 1.15, 95.40, 13.59
534.00, 0.33, 17.20, 6.08, 1.15, 95.40, 30.20
546.00, 0.33, 17.40, 6.09, 1.16, 95.40, 37.17
558.00, 0.33, 16.10, 6.09, 1.15, 95.40, 37.98
571.00, 0.33, 17.20, 6.09, 1.15, 95.40, 43.79
583.00, 0.33, 17.60, 6.10, 1.15, 95.40, 31.82
