Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1436.50, 4.77, 2.26, 180.15, 15314.87
12.00, 0.00, 1435.70, 4.80, 2.26, 180.15, 15304.53
24.00, 0.00, 254.40, 6.14, 2.24, 180.15, 15305.58
36.00, 0.00, 334.80, 6.13, 2.26, 180.00, 15218.12
48.00, 0.00, 517.00, 5.58, 2.19, 179.10, 14152.15
60.00, 0.00, 242.50, 5.94, 2.08, 177.60, 11103.02
72.00, 0.00, 176.90, 5.99, 1.96, 176.25, 5733.80
84.00, 0.00, 150.80, 5.94, 1.82, 165.30, 1180.02
96.00, 0.00, 125.90, 6.01, 1.68, 153.30, 48.43
108.00, 0.00, 118.50, 6.03, 1.52, 139.80, -7.67
120.00, 0.00, 111.50, 6.01, 1.36, 126.30, -33.45
132.00, 0.00, 103.20, 6.00, 1.23, 113.25, 7.90
144.00, 0.00, 108.50, 6.02, 1.10, 99.75, 93.61
156.00, 0.00, 157.90, 6.02, 0.99, 87.45, 56.79
169.00, 0.00, 177.60, 5.96, 0.86, 82.80, 213.71
181.00, 0.00, 142.00, 5.98, 0.76, 66.75, 481.30
193.00, 0.00, 127.70, 5.99, 0.63, 54.75, 230.31
205.00, 0.00, 58.80, 6.02, 0.52, 42.00, 50.99
217.00, 0.00, 241.30, 5.76, 0.44, 35.40, 434.38
229.00, 0.00, 532.40, 5.90, 0.42, 34.20, 2922.07
241.00, 0.00, 667.20, 6.09, 0.42, 33.75, 7575.84
253.00, 0.00, 688.40, 6.17, 0.42, 33.90, 10890.83
265.00, 0.00, 687.60, 5.29, 0.40, 33.90, 11031.94
277.00, 0.00, 686.40, 4.92, 0.41, 33.90, 10730.43
289.00, 0.00, 674.60, 5.11, 0.42, 33.90, 10716.84
301.00, 0.00, 673.10, 6.12, 0.43, 33.90, 10559.93
313.00, 0.00, 674.20, 6.14, 0.42, 33.90, 10627.53
325.00, 0.00, 673.80, 5.60, 0.40, 33.90, 10514.40
337.00, 0.00, 683.50, 4.92, 0.40, 33.90, 10544.02
349.00, 0.00, 681.80, 4.97, 0.40, 33.90, 10514.17
361.00, 0.00, 685.00, 5.26, 0.44, 33.90, 10482.58
373.00, 0.00, 685.30, 6.16, 0.41, 33.90, 10474.33
385.00, 0.00, 684.70, 6.12, 0.43, 33.90, 10465.16
397.00, 0.00, 682.00, 5.96, 0.40, 33.90, 10450.41
410.00, 0.00, 682.00, 4.88, 0.40, 33.90, 10451.80
422.00, 0.00, 681.90, 5.04, 0.40, 33.90, 10422.30
434.00, 0.00, 681.10, 6.13, 0.43, 33.90, 10401.28
446.00, 0.00, 680.30, 6.07, 0.41, 33.90, 10406.50
458.00, 0.00, 683.10, 6.13, 0.42, 33.90, 10380.84
470.00, 0.00, 683.40, 4.92, 0.40, 33.90, 10373.87
482.00, 0.00, 684.30, 4.96, 0.40, 33.90, 10357.26
494.00, 0.00, 684.30, 5.64, 0.44, 33.90, 10373.05
506.00, 0.00, 683.00, 6.15, 0.42, 33.90, 10363.76
518.00, 0.00, 681.90, 4.87, 0.40, 33.90, 10350.17
530.00, 0.00, 680.60, 5.22, 0.42, 33.90, 10347.62
542.00, 0.00, 683.70, 6.09, 0.42, 33.90, 10329.73
554.00, 0.00, 680.40, 4.86, 0.40, 33.90, 10325.09
566.00, 0.00, 680.30, 4.98, 0.40, 33.90, 10351.10
578.00, 0.00, 678.80, 6.15, 0.42, 33.90, 10329.85
590.00, 0.00, 680.30, 6.17, 0.41, 33.90, 10326.13
