Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 724.00, 6.07, 0.44, 36.00, 10615.10
7.00, 1.00, 709.30, 6.08, 0.44, 36.00, 10612.20
19.00, 1.00, 782.90, 5.27, 0.44, 36.00, 10598.14
31.00, 1.00, 347.50, 5.74, 0.50, 36.30, 10375.73
43.00, 1.00, 242.10, 5.83, 0.59, 37.05, 7802.79
55.00, 1.00, 179.50, 5.89, 0.70, 44.10, 2708.25
67.00, 1.00, 156.90, 5.90, 0.82, 54.75, 236.12
79.00, 1.00, 114.30, 5.92, 0.94, 67.80, -10.34
91.00, 1.00, 164.00, 5.87, 1.05, 80.70, -59.12
103.00, 1.00, 247.40, 5.83, 1.16, 87.75, -115.68
115.00, 1.00, 394.70, 5.68, 1.28, 97.80, -494.89
127.00, 1.00, 390.90, 5.70, 1.38, 103.35, -552.38
139.00, 1.00, 267.20, 5.80, 1.48, 121.20, -280.37
151.00, 1.00, 197.90, 5.92, 1.65, 130.05, -225.55
163.00, 1.00, 147.90, 5.95, 1.78, 143.10, -81.53
175.00, 1.00, 147.30, 5.95, 1.92, 155.10, -50.75
187.00, 1.00, 166.20, 5.92, 2.05, 168.30, 49.48
199.00, 1.00, 547.30, 5.64, 2.15, 177.15, 404.30
211.00, 1.00, 1200.70, 4.93, 2.21, 179.85, 3246.81
223.00, 1.00, 1328.40, 4.83, 2.22, 182.55, 10406.16
235.00, 1.00, 1327.20, 4.77, 2.22, 182.55, 15639.26
247.00, 1.00, 1326.20, 4.77, 2.22, 182.10, 16878.75
259.00, 1.00, 1324.70, 4.81, 2.22, 182.40, 17807.55
271.00, 1.00, 1324.20, 4.78, 2.22, 182.25, 17175.15
283.00, 1.00, 1323.70, 4.79, 2.22, 182.25, 16841.93
295.00, 1.00, 1322.60, 4.81, 2.22, 182.25, 17081.19
307.00, 1.00, 1322.10, 4.80, 2.23, 182.25, 17042.39
319.00, 1.00, 1321.80, 4.82, 2.21, 182.25, 16823.35
331.00, 1.00, 1320.70, 4.77, 2.22, 182.25, 16878.63
343.00, 1.00, 1320.40, 4.78, 2.22, 182.25, 16936.82
355.00, 1.00, 1319.80, 4.78, 2.22, 182.25, 16734.15
367.00, 1.00, 1318.60, 4.79, 2.22, 182.25, 16868.64
379.00, 1.00, 1317.80, 4.85, 2.22, 182.25, 16787.69
392.00, 1.00, 1317.80, 4.78, 2.22, 182.25, 16713.01
404.00, 1.00, 1316.40, 4.83, 2.22, 182.25, 16770.50
416.00, 1.00, 1315.70, 4.78, 2.22, 182.25, 16708.94
428.00, 1.00, 1315.50, 4.79, 2.23, 182.25, 16711.85
440.00, 1.00, 1315.00, 4.79, 2.22, 182.25, 16705.34
452.00, 1.00, 1313.20, 4.78, 2.22, 182.25, 16653.89
464.00, 1.00, 1313.20, 4.76, 2.21, 182.25, 16654.47
476.00, 1.00, 1312.60, 4.82, 2.22, 182.25, 16655.52
488.00, 1.00, 1311.00, 4.79, 2.22, 182.25, 16635.31
500.00, 1.00, 1310.50, 4.79, 2.22, 182.25, 16663.18
512.00, 1.00, 1310.70, 4.82, 2.22, 182.25, 16591.87
524.00, 1.00, 1309.50, 4.79, 2.22, 182.25, 16603.83
536.00, 1.00, 1308.90, 4.83, 2.22, 182.25, 16626.60
548.00, 1.00, 1309.30, 4.81, 2.22, 182.25, 16594.89
560.00, 1.00, 1308.30, 4.84, 2.22, 182.25, 16609.06
572.00, 1.00, 1307.20, 4.81, 2.22, 182.25, 16586.88
584.00, 1.00, 1306.80, 4.80, 2.22, 182.25, 16559.58
