Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1367.90, 4.84, 2.26, 180.15, 15701.05
14.00, 0.00, 190.10, 6.02, 2.26, 180.15, 15659.00
26.00, 0.00, 265.70, 5.10, 2.25, 180.15, 15640.42
38.00, 0.00, 701.80, 5.47, 2.23, 179.40, 15063.07
50.00, 0.00, 305.60, 5.78, 2.13, 178.05, 12319.75
62.00, 0.00, 206.60, 5.95, 2.00, 176.70, 7537.86
74.00, 0.00, 153.20, 5.99, 1.88, 170.10, 2301.97
86.00, 0.00, 128.70, 5.97, 1.72, 157.65, 166.09
98.00, 0.00, 103.00, 5.99, 1.57, 143.55, -5.34
110.00, 0.00, 92.30, 5.99, 1.40, 130.05, -43.55
122.00, 0.00, 92.80, 6.02, 1.27, 116.40, -20.91
134.00, 0.00, 89.90, 6.02, 1.13, 102.75, 97.33
146.00, 0.00, 126.80, 6.02, 1.01, 89.25, 65.85
158.00, 0.00, 192.50, 5.90, 0.89, 84.75, 172.47
170.00, 0.00, 145.10, 5.97, 0.76, 70.50, 470.85
182.00, 0.00, 116.40, 6.03, 0.64, 57.15, 319.74
194.00, 0.00, 49.10, 6.10, 0.53, 43.50, 40.53
206.00, 0.00, 194.80, 5.83, 0.43, 35.55, 318.23
218.00, 0.00, 459.40, 5.32, 0.39, 34.20, 2549.36
230.00, 0.00, 650.80, 5.60, 0.43, 33.60, 7322.30
242.00, 0.00, 651.50, 6.11, 0.42, 33.75, 10988.62
254.00, 0.00, 648.80, 6.08, 0.42, 33.90, 11006.85
266.00, 0.00, 634.40, 6.12, 0.42, 33.90, 10119.98
278.00, 0.00, 645.20, 6.22, 0.42, 33.90, 9997.91
291.00, 0.00, 644.20, 6.17, 0.41, 33.90, 9843.32
303.00, 0.00, 640.00, 5.75, 0.41, 33.90, 9905.46
315.00, 0.00, 643.80, 5.24, 0.41, 33.90, 9835.54
327.00, 0.00, 644.70, 4.91, 0.40, 33.90, 9840.07
339.00, 0.00, 640.90, 4.98, 0.40, 33.90, 9843.90
351.00, 0.00, 642.70, 5.01, 0.40, 33.90, 9785.02
363.00, 0.00, 646.30, 5.06, 0.41, 33.90, 9807.32
375.00, 0.00, 640.10, 5.19, 0.41, 33.90, 9780.72
387.00, 0.00, 641.50, 5.22, 0.42, 33.90, 9781.88
399.00, 0.00, 643.70, 5.45, 0.43, 33.90, 9778.40
411.00, 0.00, 643.50, 6.07, 0.42, 33.90, 9766.78
423.00, 0.00, 639.70, 6.06, 0.41, 33.90, 9749.59
435.00, 0.00, 644.50, 6.10, 0.42, 33.90, 9742.51
447.00, 0.00, 639.60, 6.13, 0.41, 33.90, 9726.95
459.00, 0.00, 638.10, 6.16, 0.42, 33.90, 9734.96
471.00, 0.00, 650.20, 6.16, 0.42, 33.90, 9727.87
483.00, 0.00, 630.90, 6.09, 0.41, 33.90, 9723.69
495.00, 0.00, 630.50, 5.20, 0.41, 33.90, 9701.39
507.00, 0.00, 634.80, 4.92, 0.40, 33.90, 9697.33
519.00, 0.00, 634.80, 4.97, 0.41, 33.90, 9704.65
531.00, 0.00, 629.70, 4.93, 0.41, 33.90, 9708.83
543.00, 0.00, 630.60, 5.00, 0.40, 33.90, 9700.81
556.00, 0.00, 639.90, 4.97, 0.41, 33.90, 9678.28
568.00, 0.00, 638.90, 5.04, 0.41, 33.90, 9671.08
580.00, 0.00, 638.10, 5.01, 0.40, 33.90, 9664.00
592.00, 0.00, 642.20, 5.04, 0.41, 33.90, 9672.13
