Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 768.30, 4.80, 0.42, 35.85, 10904.53
9.00, 1.00, 769.00, 4.84, 0.43, 35.85, 10901.63
21.00, 1.00, 939.00, 5.15, 0.44, 35.85, 10895.35
33.00, 1.00, 367.60, 5.74, 0.49, 36.15, 10767.94
45.00, 1.00, 242.20, 5.85, 0.57, 37.05, 8564.00
57.00, 1.00, 192.20, 5.87, 0.68, 42.60, 3308.36
69.00, 1.00, 154.60, 5.87, 0.79, 53.25, 351.57
81.00, 1.00, 141.40, 5.93, 0.91, 66.00, -9.76
93.00, 1.00, 170.90, 5.87, 1.03, 78.75, -49.71
105.00, 1.00, 261.00, 5.82, 1.14, 86.25, -77.93
117.00, 1.00, 377.80, 5.77, 1.24, 93.75, -382.93
129.00, 1.00, 440.90, 5.65, 1.35, 101.25, -624.16
141.00, 1.00, 280.30, 5.84, 1.46, 117.15, -293.73
153.00, 1.00, 196.70, 5.85, 1.60, 126.60, -218.70
165.00, 1.00, 155.10, 5.91, 1.74, 139.65, -84.32
177.00, 1.00, 157.20, 5.98, 1.88, 151.80, -44.25
189.00, 1.00, 151.50, 5.90, 2.01, 164.70, 12.66
201.00, 1.00, 362.80, 5.75, 2.13, 176.25, 191.75
213.00, 1.00, 983.20, 5.15, 2.19, 178.80, 1860.63
225.00, 1.00, 1404.60, 4.74, 2.22, 181.80, 7713.94
237.00, 1.00, 1404.90, 4.70, 2.19, 182.40, 14328.80
249.00, 1.00, 1404.00, 4.71, 2.21, 182.25, 16393.50
261.00, 1.00, 1402.60, 4.68, 2.22, 182.25, 17421.72
273.00, 1.00, 1402.00, 4.71, 2.23, 182.25, 17364.93
285.00, 1.00, 1401.70, 4.74, 2.22, 182.25, 16755.98
297.00, 1.00, 1400.20, 4.74, 2.22, 182.25, 16935.19
309.00, 1.00, 1400.30, 4.73, 2.22, 182.25, 16899.07
321.00, 1.00, 1400.10, 4.75, 2.22, 182.25, 16816.38
333.00, 1.00, 1398.20, 4.72, 2.22, 182.25, 16725.90
345.00, 1.00, 1397.60, 4.75, 2.22, 182.25, 16881.42
357.00, 1.00, 1397.60, 4.76, 2.22, 182.25, 16692.92
370.00, 1.00, 1395.50, 4.78, 2.22, 182.25, 16718.00
382.00, 1.00, 1395.10, 4.78, 2.22, 182.25, 16752.85
394.00, 1.00, 1394.60, 4.77, 2.23, 182.25, 16617.65
406.00, 1.00, 1394.00, 4.73, 2.22, 182.25, 16688.85
418.00, 1.00, 1392.20, 4.74, 2.24, 182.25, 16644.83
430.00, 1.00, 1392.10, 4.75, 2.22, 182.25, 16613.47
442.00, 1.00, 1391.20, 4.72, 2.22, 182.25, 16626.60
454.00, 1.00, 1390.30, 4.78, 2.21, 182.25, 16597.33
466.00, 1.00, 1390.00, 4.75, 2.23, 182.25, 16592.80
478.00, 1.00, 1389.30, 4.73, 2.23, 182.25, 16616.72
490.00, 1.00, 1387.90, 4.74, 2.22, 182.25, 16562.25
502.00, 1.00, 1387.80, 4.79, 2.22, 182.25, 16570.15
514.00, 1.00, 1386.70, 4.73, 2.23, 182.25, 16554.12
526.00, 1.00, 1384.90, 4.74, 2.22, 182.25, 16527.99
538.00, 1.00, 1384.70, 4.74, 2.21, 182.25, 16540.54
550.00, 1.00, 1384.50, 4.78, 2.23, 182.25, 16519.40
562.00, 1.00, 1382.60, 4.78, 2.21, 182.25, 16521.49
574.00, 1.00, 1382.40, 4.78, 2.21, 182.25, 16527.53
586.00, 1.00, 1381.90, 4.76, 2.22, 182.25, 16485.83
