Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1372.20, 4.90, 2.26, 180.15, 15628.69
7.00, 0.00, 1372.40, 4.84, 2.27, 180.15, 15637.63
19.00, 0.00, 208.20, 5.43, 2.26, 180.15, 15617.54
31.00, 0.00, 334.40, 6.14, 2.23, 179.85, 15480.02
43.00, 0.00, 437.30, 5.74, 2.18, 178.80, 13885.60
55.00, 0.00, 238.30, 5.92, 2.08, 177.30, 10039.37
68.00, 0.00, 168.50, 5.95, 1.95, 175.80, 4599.30
80.00, 0.00, 138.00, 6.03, 1.80, 162.90, 765.39
92.00, 0.00, 116.50, 6.00, 1.65, 150.15, 8.01
104.00, 0.00, 96.10, 6.03, 1.48, 136.50, -30.66
116.00, 0.00, 97.40, 5.98, 1.32, 123.00, -40.42
128.00, 0.00, 93.90, 6.04, 1.18, 109.05, 62.72
140.00, 0.00, 109.40, 6.01, 1.06, 95.55, 84.79
152.00, 0.00, 174.10, 6.00, 0.94, 85.65, 105.69
164.00, 0.00, 156.80, 5.95, 0.81, 80.10, 364.23
176.00, 0.00, 127.10, 6.02, 0.71, 63.00, 495.12
188.00, 0.00, 110.40, 5.97, 0.59, 50.40, 126.95
200.00, 0.00, 137.40, 5.91, 0.46, 37.35, 87.22
212.00, 0.00, 309.90, 5.42, 0.40, 34.80, 1069.57
224.00, 0.00, 543.80, 5.01, 0.40, 33.60, 4877.24
236.00, 0.00, 661.50, 4.97, 0.40, 33.75, 9636.82
248.00, 0.00, 657.90, 4.96, 0.38, 33.90, 11415.10
260.00, 0.00, 654.80, 5.02, 0.40, 33.90, 10495.70
272.00, 0.00, 642.50, 5.01, 0.41, 33.90, 10024.04
284.00, 0.00, 645.30, 4.93, 0.40, 33.90, 9958.65
296.00, 0.00, 648.80, 5.08, 0.40, 33.90, 9903.37
308.00, 0.00, 642.80, 4.91, 0.39, 33.90, 9934.26
320.00, 0.00, 645.90, 4.90, 0.41, 33.90, 9838.79
332.00, 0.00, 634.80, 4.97, 0.41, 33.90, 9893.38
345.00, 0.00, 642.10, 4.97, 0.41, 33.90, 9818.58
357.00, 0.00, 644.30, 5.06, 0.41, 33.90, 9827.29
369.00, 0.00, 642.50, 5.11, 0.42, 33.90, 9801.39
381.00, 0.00, 640.40, 5.17, 0.42, 33.90, 9789.43
393.00, 0.00, 645.10, 5.33, 0.42, 33.90, 9784.55
405.00, 0.00, 644.40, 5.99, 0.43, 33.90, 9784.44
417.00, 0.00, 641.60, 6.07, 0.42, 33.90, 9770.73
429.00, 0.00, 643.90, 6.17, 0.42, 33.90, 9781.77
441.00, 0.00, 637.00, 6.17, 0.41, 33.90, 9751.22
453.00, 0.00, 638.70, 5.17, 0.40, 33.90, 9760.86
465.00, 0.00, 640.50, 4.92, 0.39, 33.90, 9772.36
477.00, 0.00, 644.80, 4.94, 0.40, 33.90, 9758.54
489.00, 0.00, 640.60, 4.92, 0.40, 33.90, 9754.70
501.00, 0.00, 642.10, 4.93, 0.40, 33.90, 9739.84
513.00, 0.00, 644.00, 4.95, 0.40, 33.90, 9729.62
525.00, 0.00, 640.50, 6.13, 0.41, 33.90, 9717.89
537.00, 0.00, 640.10, 6.05, 0.41, 33.90, 9708.71
549.00, 0.00, 644.00, 6.18, 0.42, 33.90, 9724.74
561.00, 0.00, 638.90, 5.85, 0.40, 33.90, 9712.66
573.00, 0.00, 640.60, 6.09, 0.41, 33.90, 9704.65
585.00, 0.00, 643.10, 5.55, 0.40, 33.90, 9699.77
