Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 690.70, 4.73, 0.41, 36.15, 10146.46
4.00, 0.33, 691.20, 6.03, 0.43, 36.15, 10149.25
14.00, 0.33, 685.40, 5.13, 0.44, 36.15, 10139.61
26.00, 0.33, 153.60, 5.70, 0.42, 36.15, 10137.05
38.00, 0.33, 26.40, 5.98, 0.45, 36.30, 10031.48
50.00, 0.33, 330.20, 6.05, 0.50, 36.90, 8521.95
62.00, 0.33, 564.00, 5.51, 0.56, 37.20, 5071.89
74.00, 0.33, 326.70, 5.71, 0.65, 40.65, 1777.70
86.00, 0.33, 277.70, 5.76, 0.75, 49.05, 168.87
98.00, 0.33, 187.40, 5.84, 0.85, 60.45, -10.69
110.00, 0.33, 74.20, 5.90, 0.94, 72.60, -46.23
122.00, 0.33, 53.70, 6.06, 1.05, 80.55, -71.43
134.00, 0.33, 40.90, 6.06, 1.08, 85.65, -75.03
146.00, 0.33, 67.60, 6.03, 1.11, 88.95, -407.20
158.00, 0.33, 67.00, 5.77, 1.10, 91.35, -954.94
170.00, 0.33, 101.00, 5.60, 1.12, 92.55, -839.72
182.00, 0.33, 82.40, 5.73, 1.11, 93.00, -538.33
194.00, 0.33, 66.10, 6.01, 1.11, 93.30, -498.14
206.00, 0.33, 68.20, 6.04, 1.11, 93.60, -487.80
219.00, 0.33, 64.60, 6.04, 1.12, 93.75, -483.62
231.00, 0.33, 65.80, 6.04, 1.12, 93.90, -499.54
243.00, 0.33, 63.30, 6.04, 1.12, 93.90, -502.67
255.00, 0.33, 63.40, 6.05, 1.13, 94.05, -486.41
267.00, 0.33, 68.60, 6.02, 1.13, 94.05, -502.09
279.00, 0.33, 69.00, 6.06, 1.11, 94.05, -505.23
291.00, 0.33, 70.30, 6.05, 1.13, 94.05, -500.00
303.00, 0.33, 74.30, 6.03, 1.12, 94.05, -489.20
315.00, 0.33, 74.00, 6.04, 1.11, 94.05, -485.48
327.00, 0.33, 69.20, 6.02, 1.12, 94.05, -478.40
339.00, 0.33, 70.50, 5.90, 1.12, 94.05, -490.13
351.00, 0.33, 70.30, 5.59, 1.12, 94.05, -486.64
363.00, 0.33, 71.30, 6.04, 1.12, 94.05, -481.88
375.00, 0.33, 68.30, 6.03, 1.12, 94.05, -478.51
387.00, 0.33, 70.80, 6.06, 1.12, 94.05, -477.00
399.00, 0.33, 70.90, 6.03, 1.12, 94.05, -475.61
411.00, 0.33, 70.50, 6.04, 1.13, 94.05, -483.28
423.00, 0.33, 71.00, 6.05, 1.12, 94.05, -478.86
435.00, 0.33, 67.60, 6.03, 1.11, 94.05, -473.40
447.00, 0.33, 71.10, 6.04, 1.12, 94.05, -458.07
459.00, 0.33, 70.20, 5.97, 1.12, 94.05, -456.45
471.00, 0.33, 71.70, 5.79, 1.12, 94.05, -475.38
483.00, 0.33, 70.40, 5.66, 1.12, 94.05, -472.13
495.00, 0.33, 70.60, 6.04, 1.12, 94.05, -466.90
507.00, 0.33, 70.30, 6.02, 1.12, 94.05, -474.33
519.00, 0.33, 64.60, 6.05, 1.13, 94.05, -466.55
531.00, 0.33, 68.60, 6.02, 1.13, 94.05, -467.71
543.00, 0.33, 64.90, 6.03, 1.12, 94.05, -463.07
555.00, 0.33, 66.10, 6.06, 1.12, 94.05, -442.74
567.00, 0.33, 65.10, 5.94, 1.12, 94.05, -447.04
579.00, 0.33, 68.80, 5.76, 1.12, 94.05, -463.07
