Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1320.60, 4.80, 2.26, 184.95, 17103.48
6.00, 0.33, 1320.30, 4.77, 2.25, 184.95, 17111.27
18.00, 0.33, 1319.30, 4.75, 2.26, 184.95, 17112.54
30.00, 0.33, 1318.80, 4.80, 2.25, 184.95, 17117.65
42.00, 0.33, 352.30, 6.05, 2.23, 184.95, 17108.48
54.00, 0.33, 534.60, 6.06, 2.15, 184.05, 16647.97
66.00, 0.33, 342.30, 5.74, 2.08, 181.95, 12516.61
78.00, 0.33, 224.60, 5.87, 1.96, 178.50, 4917.42
90.00, 0.33, 169.40, 5.90, 1.81, 166.05, 589.08
102.00, 0.33, 135.30, 5.96, 1.67, 154.05, -9.99
114.00, 0.33, 111.60, 5.97, 1.50, 140.70, 4.76
126.00, 0.33, 22.40, 6.09, 1.34, 127.20, -16.26
138.00, 0.33, 40.60, 6.08, 1.25, 113.25, 14.63
150.00, 0.33, 15.90, 6.01, 1.18, 104.40, 50.52
162.00, 0.33, 25.60, 5.80, 1.16, 98.70, 9.29
174.00, 0.33, 17.50, 5.90, 1.15, 95.85, 2.56
186.00, 0.33, 16.80, 6.00, 1.14, 95.40, 18.93
198.00, 0.33, 19.60, 5.89, 1.14, 95.40, 67.94
211.00, 0.33, 19.50, 6.09, 1.14, 95.40, 59.70
223.00, 0.33, 20.00, 6.08, 1.15, 95.40, 33.80
235.00, 0.33, 19.90, 6.08, 1.15, 95.40, 31.48
247.00, 0.33, 19.70, 6.06, 1.15, 95.40, 38.21
259.00, 0.33, 20.90, 6.09, 1.15, 95.40, 36.35
271.00, 0.33, 20.40, 6.09, 1.16, 95.40, 30.66
283.00, 0.33, 19.80, 6.08, 1.15, 95.40, 33.45
295.00, 0.33, 19.10, 6.07, 1.15, 95.40, 29.50
307.00, 0.33, 18.00, 5.93, 1.14, 95.40, 47.39
319.00, 0.33, 18.00, 6.08, 1.15, 95.40, 36.35
331.00, 0.33, 18.70, 6.09, 1.14, 95.40, 29.85
343.00, 0.33, 18.30, 6.08, 1.15, 95.40, 39.72
355.00, 0.33, 18.40, 6.11, 1.15, 95.40, 39.26
367.00, 0.33, 19.40, 6.07, 1.15, 95.40, 31.24
379.00, 0.33, 17.80, 6.06, 1.15, 95.40, 27.76
391.00, 0.33, 18.40, 6.08, 1.16, 95.40, 27.76
403.00, 0.33, 20.00, 6.06, 1.14, 95.40, 25.78
415.00, 0.33, 19.70, 5.88, 1.15, 95.40, 33.68
427.00, 0.33, 19.10, 6.07, 1.15, 95.40, 29.85
439.00, 0.33, 20.00, 6.09, 1.15, 95.40, 30.89
451.00, 0.33, 19.90, 6.09, 1.15, 95.40, 33.80
463.00, 0.33, 19.40, 6.08, 1.15, 95.40, 25.55
476.00, 0.33, 19.20, 6.07, 1.16, 95.40, 29.62
488.00, 0.33, 21.50, 6.10, 1.15, 95.40, 23.46
500.00, 0.33, 19.20, 6.09, 1.15, 95.40, 25.55
512.00, 0.33, 19.00, 6.08, 1.15, 95.40, 19.16
524.00, 0.33, 20.40, 6.07, 1.15, 95.40, 18.93
536.00, 0.33, 21.10, 6.06, 1.15, 95.40, 32.52
548.00, 0.33, 18.20, 6.05, 1.15, 95.40, 29.15
560.00, 0.33, 19.10, 6.10, 1.15, 95.40, 20.33
572.00, 0.33, 19.10, 6.10, 1.15, 95.40, 30.66
584.00, 0.33, 19.10, 6.09, 1.15, 95.40, 25.20
