Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1314.00, 4.79, 2.25, 184.95, 17310.45
6.00, 0.33, 1314.20, 4.80, 2.26, 184.95, 17320.09
18.00, 0.33, 1312.60, 4.81, 2.25, 184.95, 17321.49
30.00, 0.33, 1312.10, 4.83, 2.25, 184.95, 17306.04
42.00, 0.33, 586.60, 5.71, 2.24, 184.95, 17293.38
54.00, 0.33, 157.20, 6.06, 2.18, 184.95, 17246.34
66.00, 0.33, 461.90, 5.60, 2.12, 182.85, 15731.24
78.00, 0.33, 290.80, 5.77, 2.02, 181.20, 9291.64
90.00, 0.33, 188.10, 5.89, 1.90, 173.70, 2423.46
102.00, 0.33, 147.60, 5.93, 1.75, 161.10, 141.81
114.00, 0.33, 119.30, 5.92, 1.59, 148.35, 40.65
126.00, 0.33, 10.50, 6.05, 1.44, 135.15, 3.37
138.00, 0.33, -7.30, 6.08, 1.29, 121.35, -14.75
150.00, 0.33, 28.00, 6.08, 1.22, 109.05, 48.78
162.00, 0.33, 19.70, 6.06, 1.17, 101.85, 39.84
174.00, 0.33, 29.90, 6.09, 1.16, 97.35, 21.14
186.00, 0.33, 15.60, 6.10, 1.15, 95.55, 37.63
199.00, 0.33, 5.10, 6.12, 1.15, 95.40, 29.50
211.00, 0.33, 5.60, 6.10, 1.14, 95.40, 35.08
223.00, 0.33, 10.40, 6.07, 1.15, 95.40, 15.21
235.00, 0.33, 5.50, 6.07, 1.15, 95.40, 13.59
247.00, 0.33, 12.30, 6.10, 1.14, 95.40, 12.66
259.00, 0.33, 4.70, 6.09, 1.15, 95.40, 18.70
271.00, 0.33, 12.40, 6.07, 1.15, 95.40, 21.14
283.00, 0.33, 15.10, 6.08, 1.15, 95.40, 19.40
295.00, 0.33, 13.30, 6.06, 1.15, 95.40, 9.18
307.00, 0.33, 15.30, 6.09, 1.14, 95.40, 5.34
319.00, 0.33, 15.90, 6.08, 1.15, 95.40, 4.88
331.00, 0.33, 15.60, 6.10, 1.15, 95.40, -1.39
343.00, 0.33, 15.20, 6.08, 1.15, 95.40, -1.16
355.00, 0.33, 14.00, 6.07, 1.15, 95.40, 3.02
367.00, 0.33, 16.60, 6.09, 1.15, 95.40, 7.08
379.00, 0.33, 12.30, 6.11, 1.15, 95.40, 16.61
391.00, 0.33, 12.30, 6.10, 1.15, 95.40, 17.19
403.00, 0.33, 15.60, 6.09, 1.15, 95.40, 15.68
415.00, 0.33, 15.80, 6.10, 1.15, 95.40, 3.25
427.00, 0.33, 12.60, 6.09, 1.15, 95.40, 7.67
439.00, 0.33, 12.50, 6.07, 1.15, 95.40, 1.74
451.00, 0.33, 15.10, 6.11, 1.15, 95.40, -2.44
463.00, 0.33, 15.40, 6.08, 1.15, 95.40, -9.52
475.00, 0.33, 16.40, 6.09, 1.15, 95.40, -5.23
488.00, 0.33, 16.20, 6.04, 1.15, 95.40, -0.12
500.00, 0.33, 16.90, 5.96, 1.15, 95.40, 3.48
512.00, 0.33, 15.40, 6.01, 1.15, 95.40, 6.50
524.00, 0.33, 16.20, 5.96, 1.15, 95.40, -0.23
536.00, 0.33, 15.20, 5.95, 1.14, 95.40, 7.90
548.00, 0.33, 15.20, 6.02, 1.15, 95.40, -3.83
560.00, 0.33, 12.20, 6.10, 1.15, 95.40, 13.36
572.00, 0.33, 12.80, 6.09, 1.15, 95.40, 20.91
584.00, 0.33, 15.00, 6.07, 1.14, 95.40, 0.46
