Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1325.20, 4.84, 2.26, 184.95, 17459.93
6.00, 0.33, 1325.30, 4.78, 2.26, 184.95, 17469.11
18.00, 0.33, 1325.30, 4.82, 2.26, 184.95, 17459.81
30.00, 0.33, 1324.20, 4.80, 2.26, 184.95, 17460.05
42.00, 0.33, 589.80, 5.95, 2.25, 184.95, 17446.23
54.00, 0.33, 143.30, 5.68, 2.18, 184.95, 17377.47
66.00, 0.33, 420.90, 5.60, 2.11, 182.85, 15566.20
78.00, 0.33, 277.10, 5.81, 2.01, 181.05, 8745.76
90.00, 0.33, 182.90, 5.91, 1.89, 172.50, 2086.64
102.00, 0.33, 146.90, 5.93, 1.74, 160.50, 77.58
114.00, 0.33, 117.00, 5.98, 1.58, 147.15, 22.07
126.00, 0.33, 24.00, 6.01, 1.43, 133.65, 4.88
138.00, 0.33, 8.70, 5.93, 1.28, 120.15, -13.70
150.00, 0.33, 33.10, 6.07, 1.22, 107.55, 23.00
162.00, 0.33, 12.90, 6.09, 1.17, 102.00, 82.46
174.00, 0.33, 18.10, 6.10, 1.16, 97.65, 148.43
186.00, 0.33, 15.70, 6.09, 1.16, 96.15, 114.40
198.00, 0.33, 20.20, 6.08, 1.15, 96.00, 83.04
210.00, 0.33, 21.40, 6.07, 1.15, 96.00, 122.42
222.00, 0.33, 21.40, 5.88, 1.15, 96.00, 103.83
234.00, 0.33, 22.00, 6.07, 1.15, 96.00, 78.86
246.00, 0.33, 19.00, 6.05, 1.15, 96.00, 99.54
259.00, 0.33, 19.00, 6.09, 1.16, 96.00, 96.28
271.00, 0.33, 19.20, 6.11, 1.14, 96.00, 79.91
283.00, 0.33, 18.50, 6.08, 1.15, 96.00, 77.82
295.00, 0.33, 18.80, 6.10, 1.15, 96.00, 80.84
307.00, 0.33, 18.80, 6.10, 1.16, 96.00, 88.39
319.00, 0.33, 17.70, 6.09, 1.15, 96.00, 69.45
331.00, 0.33, 18.10, 6.03, 1.15, 96.00, 63.30
343.00, 0.33, 18.90, 6.08, 1.15, 96.00, 57.14
355.00, 0.33, 18.90, 6.08, 1.16, 96.00, 64.11
367.00, 0.33, 18.70, 6.08, 1.15, 96.00, 58.89
379.00, 0.33, 20.70, 6.08, 1.15, 96.00, 48.43
391.00, 0.33, 18.70, 6.06, 1.15, 96.00, 52.85
403.00, 0.33, 21.30, 6.06, 1.16, 96.00, 56.91
415.00, 0.33, 20.40, 6.10, 1.15, 96.00, 64.69
427.00, 0.33, 23.90, 6.07, 1.16, 96.00, 66.09
439.00, 0.33, 22.20, 6.09, 1.15, 96.00, 59.81
451.00, 0.33, 21.10, 6.06, 1.15, 96.00, 70.15
463.00, 0.33, 23.50, 6.08, 1.15, 96.00, 67.83
475.00, 0.33, 20.70, 6.11, 1.15, 96.00, 59.93
487.00, 0.33, 20.30, 6.09, 1.15, 96.00, 62.25
499.00, 0.33, 22.00, 6.09, 1.15, 96.00, 70.85
511.00, 0.33, 17.90, 6.07, 1.16, 96.00, 64.46
523.00, 0.33, 18.80, 5.93, 1.15, 96.00, 61.56
536.00, 0.33, 18.40, 5.89, 1.15, 96.00, 51.92
548.00, 0.33, 18.90, 6.05, 1.15, 96.00, 45.30
560.00, 0.33, 17.80, 6.07, 1.15, 96.00, 52.73
572.00, 0.33, 19.00, 6.07, 1.16, 96.00, 52.61
584.00, 0.33, 21.30, 6.06, 1.15, 96.00, 43.32
