Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.70, 97.80, 40.19
12.00, 180.00, 600.10, 3.90, 1.80, 97.80, 50.64
24.00, 180.00, 442.90, 4.08, 1.79, 97.80, 50.75
36.00, 180.00, 329.10, 4.19, 1.85, 99.60, 65.97
48.00, 180.00, 255.40, 4.26, 1.90, 102.90, 60.05
60.00, 180.00, 161.80, 4.27, 1.94, 107.40, 35.77
72.00, 180.00, 123.90, 4.50, 2.02, 112.50, 28.22
84.00, 180.00, 206.00, 4.34, 2.11, 117.90, 42.51
96.00, 180.00, 202.30, 4.35, 2.19, 123.30, 58.89
108.00, 180.00, 200.20, 4.30, 2.28, 129.00, 72.36
120.00, 180.00, 218.50, 4.32, 2.35, 134.40, 92.10
132.00, 180.00, 349.90, 4.13, 2.42, 138.30, 532.40
144.00, 180.00, 539.20, 4.46, 2.43, 139.20, 2617.42
156.00, 180.00, 805.10, 3.72, 2.50, 139.80, 5734.50
168.00, 180.00, 809.40, 3.72, 2.52, 139.80, 7612.20
180.00, 180.00, 810.90, 3.73, 2.53, 139.80, 8318.82
192.00, 180.00, 811.40, 3.72, 2.52, 139.80, 8481.30
204.00, 180.00, 646.50, 3.72, 2.52, 139.80, 8407.32
216.00, 180.00, 801.80, 3.72, 2.55, 139.80, 8339.61
228.00, 180.00, 810.90, 3.78, 2.55, 139.80, 8413.01
240.00, 180.00, 811.10, 3.73, 2.51, 139.80, 8319.51
252.00, 180.00, 812.00, 3.73, 2.51, 139.80, 8232.29
264.00, 180.00, 811.00, 3.74, 2.52, 139.80, 8278.63
277.00, 180.00, 644.80, 3.73, 2.53, 139.80, 8277.00
289.00, 180.00, 551.20, 3.74, 2.55, 139.80, 8263.42
301.00, 180.00, 778.90, 3.87, 2.51, 139.80, 8319.51
313.00, 180.00, 808.40, 3.73, 2.54, 139.80, 8257.14
325.00, 180.00, 811.10, 3.74, 2.53, 139.80, 8204.53
337.00, 180.00, 811.40, 3.75, 2.52, 139.80, 8225.55
349.00, 180.00, 811.20, 3.75, 2.53, 139.80, 8242.16
361.00, 180.00, 731.10, 3.74, 2.46, 139.80, 8259.93
373.00, 180.00, 624.90, 4.12, 2.51, 139.80, 8270.50
385.00, 180.00, 810.60, 3.76, 2.49, 139.80, 8196.98
397.00, 180.00, 810.60, 3.76, 2.53, 139.80, 8180.37
409.00, 180.00, 810.90, 3.75, 2.54, 139.80, 8224.27
421.00, 180.00, 810.00, 3.75, 2.53, 139.80, 8252.85
433.00, 180.00, 809.40, 3.75, 2.53, 139.80, 8210.80
445.00, 180.00, 809.50, 3.75, 2.54, 139.80, 8216.26
457.00, 180.00, 808.80, 3.78, 2.55, 139.80, 8178.98
469.00, 180.00, 809.80, 3.76, 2.52, 139.80, 8163.42
481.00, 180.00, 809.10, 3.75, 2.52, 139.80, 8168.41
493.00, 180.00, 808.00, 3.76, 2.53, 139.80, 8181.07
505.00, 180.00, 612.50, 3.75, 2.52, 139.80, 8165.27
517.00, 180.00, 753.70, 3.75, 2.58, 139.80, 8172.94
529.00, 180.00, 801.70, 4.05, 2.49, 139.80, 8158.42
541.00, 180.00, 807.90, 3.75, 2.55, 139.80, 8138.33
553.00, 180.00, 806.70, 3.75, 2.52, 139.80, 8158.07
565.00, 180.00, 807.00, 3.76, 2.53, 139.80, 8166.32
577.00, 180.00, 794.80, 3.75, 2.52, 139.80, 8159.93
589.00, 180.00, 563.30, 3.76, 2.45, 139.80, 8153.31
