Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 422.30, 3.84, 0.71, 23.10, 4833.45
12.00, 180.00, 620.30, 3.85, 0.71, 23.10, 4835.66
24.00, 180.00, 620.40, 3.85, 0.72, 23.10, 4824.39
36.00, 180.00, 348.80, 4.10, 0.68, 23.10, 4822.76
48.00, 180.00, 168.40, 4.32, 0.65, 23.10, 4801.28
60.00, 180.00, 121.00, 4.44, 0.73, 23.10, 4147.97
72.00, 180.00, 146.20, 4.36, 0.80, 24.60, 2038.10
84.00, 180.00, 166.20, 4.38, 0.89, 29.40, 353.66
96.00, 180.00, 135.70, 4.38, 0.98, 35.10, 33.33
108.00, 180.00, 142.00, 4.39, 1.06, 40.50, 3.60
120.00, 180.00, 133.30, 4.40, 1.11, 46.80, 7.67
132.00, 180.00, 114.30, 4.60, 1.23, 52.50, -9.29
144.00, 180.00, 128.20, 4.41, 1.31, 58.50, -25.55
157.00, 180.00, 144.40, 4.39, 1.38, 64.20, -15.56
169.00, 180.00, 122.00, 4.45, 1.46, 69.90, -13.12
181.00, 180.00, 137.50, 4.39, 1.55, 77.10, -24.97
193.00, 180.00, 87.90, 4.46, 1.65, 84.00, -8.94
205.00, 180.00, 134.10, 4.41, 1.73, 91.20, -3.48
217.00, 180.00, 128.80, 4.37, 1.83, 97.80, -10.92
229.00, 180.00, 102.70, 4.48, 1.91, 104.40, -11.50
241.00, 180.00, 160.80, 4.36, 2.01, 111.00, -9.29
253.00, 180.00, 181.40, 4.45, 2.11, 117.30, -10.57
265.00, 180.00, 88.40, 4.35, 2.20, 123.30, -8.13
277.00, 180.00, 105.90, 4.38, 2.26, 129.00, -9.06
289.00, 180.00, 157.10, 4.40, 2.39, 135.00, -8.01
301.00, 180.00, 185.60, 4.36, 2.46, 140.40, -18.35
313.00, 180.00, 185.40, 4.36, 2.57, 146.40, 5.46
325.00, 180.00, 170.50, 4.34, 2.65, 151.80, 108.59
337.00, 180.00, 184.10, 4.36, 2.76, 157.50, 142.62
349.00, 180.00, 181.20, 4.35, 2.85, 163.20, 42.04
361.00, 180.00, 123.30, 4.60, 2.94, 168.30, 77.47
373.00, 180.00, 293.70, 4.24, 3.02, 172.50, 388.85
385.00, 180.00, 443.70, 4.07, 3.10, 173.10, 1705.69
397.00, 180.00, 587.30, 3.74, 3.15, 173.40, 4097.44
409.00, 180.00, 624.10, 3.83, 3.14, 173.40, 6233.10
421.00, 180.00, 624.50, 3.83, 3.13, 173.70, 7226.95
433.00, 180.00, 436.50, 3.83, 3.13, 173.70, 7414.40
445.00, 180.00, 411.30, 3.84, 3.15, 173.70, 7399.54
457.00, 180.00, 595.90, 4.61, 3.07, 173.70, 7340.88
469.00, 180.00, 615.00, 3.85, 3.09, 173.70, 7329.38
482.00, 180.00, 623.90, 3.84, 3.15, 173.70, 7298.26
494.00, 180.00, 624.60, 3.83, 3.15, 173.70, 7302.67
506.00, 180.00, 624.50, 3.83, 3.15, 173.70, 7273.40
518.00, 180.00, 624.90, 3.83, 3.14, 173.70, 7273.17
530.00, 180.00, 624.70, 3.83, 3.14, 173.70, 7236.93
542.00, 180.00, 624.80, 3.84, 3.17, 173.70, 7233.22
554.00, 180.00, 623.30, 4.62, 3.07, 173.70, 7237.05
566.00, 180.00, 624.40, 3.87, 3.11, 173.70, 7229.50
578.00, 180.00, 624.00, 3.84, 3.14, 173.70, 7228.22
590.00, 180.00, 624.20, 3.84, 3.15, 173.70, 7223.46
