Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.71, 101.10, 3.95
4.00, 0.00, 2.60, 4.56, 1.71, 101.10, -4.07
16.00, 0.00, 522.50, 4.01, 1.80, 101.10, -13.70
28.00, 0.00, 408.70, 4.10, 1.77, 101.10, 5.46
40.00, 0.00, 198.00, 4.27, 1.69, 98.70, 12.43
52.00, 0.00, 231.90, 4.39, 1.61, 95.10, 22.18
64.00, 0.00, 186.90, 4.36, 1.54, 90.90, 20.56
76.00, 0.00, 178.40, 4.33, 1.45, 86.10, 0.81
88.00, 0.00, 125.60, 4.42, 1.40, 80.70, -4.18
101.00, 0.00, 117.80, 4.41, 1.32, 75.00, 3.72
113.00, 0.00, 65.40, 4.34, 1.24, 68.70, 2.90
125.00, 0.00, 105.90, 4.52, 1.18, 62.10, -0.70
137.00, 0.00, 163.00, 4.38, 1.08, 55.80, -3.95
149.00, 0.00, 147.00, 4.39, 1.01, 49.50, -0.70
161.00, 0.00, 157.20, 4.36, 0.93, 43.50, 0.93
173.00, 0.00, 123.80, 4.39, 0.85, 38.10, 27.64
185.00, 0.00, 155.80, 4.27, 0.78, 34.20, 210.22
197.00, 0.00, 265.50, 4.50, 0.83, 33.90, 1344.60
209.00, 0.00, 461.00, 4.04, 0.83, 33.90, 3586.64
221.00, 0.00, 633.80, 3.90, 0.84, 33.60, 5621.60
233.00, 0.00, 636.80, 3.91, 0.84, 33.60, 6773.40
245.00, 0.00, 637.70, 3.90, 0.85, 33.60, 7146.11
257.00, 0.00, 587.30, 3.90, 0.83, 33.60, 7147.74
269.00, 0.00, 426.90, 4.05, 0.85, 33.60, 7104.76
281.00, 0.00, 636.90, 3.91, 0.85, 33.60, 7086.88
293.00, 0.00, 636.50, 3.90, 0.85, 33.60, 7085.02
305.00, 0.00, 636.50, 3.91, 0.85, 33.60, 7059.35
317.00, 0.00, 636.30, 3.91, 0.84, 33.60, 7014.05
329.00, 0.00, 636.10, 3.91, 0.84, 33.60, 6995.24
341.00, 0.00, 637.10, 3.95, 0.84, 33.60, 6987.46
353.00, 0.00, 635.90, 3.92, 0.85, 33.60, 7018.47
365.00, 0.00, 635.70, 3.91, 0.85, 33.60, 6986.64
377.00, 0.00, 635.60, 3.93, 0.86, 33.60, 6973.64
389.00, 0.00, 635.60, 3.92, 0.85, 33.60, 6951.92
401.00, 0.00, 632.60, 3.93, 0.83, 33.60, 6964.34
413.00, 0.00, 634.40, 3.94, 0.84, 33.60, 6935.66
425.00, 0.00, 634.60, 3.92, 0.84, 33.60, 6927.41
437.00, 0.00, 635.20, 3.92, 0.84, 33.60, 6891.17
450.00, 0.00, 634.80, 3.92, 0.85, 33.60, 6905.69
462.00, 0.00, 508.60, 3.92, 0.78, 33.60, 6877.82
474.00, 0.00, 625.40, 4.53, 0.82, 33.60, 6914.17
486.00, 0.00, 633.50, 3.92, 0.85, 33.60, 6880.84
498.00, 0.00, 634.80, 3.93, 0.84, 33.60, 6887.69
510.00, 0.00, 635.00, 3.93, 0.85, 33.60, 6873.64
522.00, 0.00, 500.00, 3.92, 0.84, 33.60, 6911.50
534.00, 0.00, 472.30, 3.92, 0.82, 33.60, 6885.48
546.00, 0.00, 616.90, 4.05, 0.85, 33.60, 6906.04
558.00, 0.00, 633.00, 3.93, 0.84, 33.60, 6864.34
570.00, 0.00, 634.00, 3.94, 0.85, 33.60, 6859.70
582.00, 0.00, 633.70, 3.93, 0.84, 33.60, 6854.24
