Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.55, 0.24, 0.30, -10.45
8.00, 180.00, 3.00, 4.56, 0.25, 0.30, 4.07
20.00, 180.00, 704.40, 3.93, 0.36, 0.30, 8.83
32.00, 180.00, 450.80, 4.08, 0.35, 0.30, 3.02
44.00, 180.00, 324.00, 4.23, 0.39, 2.10, 16.72
56.00, 180.00, 210.70, 4.29, 0.45, 6.00, 6.62
68.00, 180.00, 189.20, 4.34, 0.53, 10.50, 7.08
80.00, 180.00, 139.70, 4.34, 0.62, 15.00, 10.10
92.00, 180.00, 60.30, 4.44, 0.74, 20.10, -2.90
104.00, 180.00, 59.10, 4.38, 0.81, 26.10, 8.71
116.00, 180.00, 156.90, 4.41, 0.89, 30.90, 3.48
128.00, 180.00, 154.90, 4.35, 0.99, 36.60, 0.00
140.00, 180.00, 149.90, 4.37, 1.07, 42.60, -9.99
152.00, 180.00, 165.30, 4.36, 1.15, 48.60, 9.41
164.00, 180.00, 94.70, 4.38, 1.23, 54.00, 0.81
176.00, 180.00, 99.60, 4.42, 1.28, 59.40, -10.45
188.00, 180.00, 125.30, 4.46, 1.37, 65.10, -4.88
201.00, 180.00, 131.50, 4.48, 1.45, 70.80, -6.27
213.00, 180.00, 121.60, 4.48, 1.53, 77.10, -1.16
225.00, 180.00, 123.30, 4.40, 1.62, 83.70, -4.88
237.00, 180.00, 105.00, 4.41, 1.69, 90.60, -14.75
249.00, 180.00, 138.00, 4.39, 1.80, 97.80, -8.36
261.00, 180.00, 123.10, 4.47, 1.87, 104.10, 4.53
273.00, 180.00, 160.90, 4.69, 1.96, 110.10, -2.56
285.00, 180.00, 207.20, 4.39, 2.06, 116.40, -8.01
297.00, 180.00, 204.00, 4.31, 2.16, 122.40, -21.60
309.00, 180.00, 167.10, 4.32, 2.25, 128.10, -7.67
321.00, 180.00, 246.30, 4.31, 2.32, 133.50, -16.49
333.00, 180.00, 142.00, 4.34, 2.41, 139.20, -22.76
345.00, 180.00, 108.40, 4.30, 2.48, 144.60, -18.70
357.00, 180.00, 119.20, 4.30, 2.60, 149.70, -15.91
369.00, 180.00, 171.40, 4.42, 2.69, 154.80, -15.45
381.00, 180.00, 246.20, 4.33, 2.78, 160.20, -11.03
393.00, 180.00, 218.50, 4.39, 2.86, 165.30, -14.75
405.00, 180.00, 158.60, 4.38, 2.94, 170.40, -1.97
417.00, 180.00, 2.80, 4.56, 3.03, 175.80, -0.46
429.00, 180.00, 3.00, 4.56, 3.08, 180.90, 12.20
441.00, 180.00, 2.90, 4.56, 3.13, 183.60, 7.43
453.00, 180.00, 2.90, 4.56, 3.15, 185.10, -17.19
465.00, 180.00, 546.60, 4.56, 3.23, 185.40, -22.53
477.00, 180.00, 482.70, 3.94, 3.21, 185.70, -5.23
489.00, 180.00, 3.00, 4.56, 3.14, 185.70, -9.76
501.00, 180.00, 3.10, 4.56, 3.15, 185.70, -13.24
514.00, 180.00, 2.80, 4.56, 3.15, 185.70, 7.55
526.00, 180.00, 3.10, 4.56, 3.15, 185.70, 15.33
538.00, 180.00, 2.90, 4.55, 3.16, 185.70, 4.76
550.00, 180.00, 3.00, 4.56, 3.15, 185.70, 9.06
562.00, 180.00, 3.00, 4.56, 3.16, 185.70, 13.36
574.00, 180.00, 3.50, 4.56, 3.15, 185.70, 2.21
586.00, 180.00, 2.80, 4.56, 3.15, 185.70, 0.23
