Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 715.10, 3.95, 2.26, 116.10, 10953.78
10.00, 90.00, 535.90, 3.94, 2.26, 116.10, 10928.46
22.00, 90.00, 397.40, 4.16, 2.16, 116.10, 10945.06
34.00, 90.00, 235.90, 4.36, 2.15, 116.10, 10896.28
47.00, 90.00, 173.80, 4.43, 2.08, 115.20, 9998.14
59.00, 90.00, 216.40, 4.35, 2.02, 113.40, 6709.87
71.00, 90.00, 165.90, 4.43, 1.93, 108.60, 2723.69
83.00, 90.00, 3.10, 4.62, 1.82, 102.60, 294.77
95.00, 90.00, 3.10, 4.62, 1.74, 96.60, -38.56
107.00, 90.00, 3.00, 4.62, 1.70, 92.70, 2.90
119.00, 90.00, 515.30, 4.14, 1.81, 90.00, 61.56
131.00, 90.00, 3.00, 3.97, 1.67, 89.40, 21.95
143.00, 90.00, 3.00, 4.61, 1.70, 89.40, -2.32
155.00, 90.00, 3.10, 4.62, 1.70, 89.40, -19.51
167.00, 90.00, 2.70, 4.61, 1.70, 89.40, -16.96
179.00, 90.00, 2.80, 4.61, 1.69, 89.40, -6.74
191.00, 90.00, 3.10, 4.60, 1.70, 89.40, -0.81
203.00, 90.00, 3.20, 4.60, 1.70, 89.40, -17.19
215.00, 90.00, 3.20, 4.61, 1.71, 89.40, -24.85
227.00, 90.00, 2.80, 4.61, 1.70, 89.40, -27.76
239.00, 90.00, 2.70, 4.61, 1.71, 89.40, -14.17
251.00, 90.00, 3.20, 4.61, 1.71, 89.40, -0.23
263.00, 90.00, 3.00, 4.60, 1.70, 89.40, -14.75
275.00, 90.00, 2.80, 4.60, 1.70, 89.40, -17.07
287.00, 90.00, 3.20, 4.60, 1.70, 89.40, -20.91
299.00, 90.00, 2.90, 4.60, 1.70, 89.40, -17.42
311.00, 90.00, 3.00, 4.60, 1.71, 89.40, -4.18
323.00, 90.00, 3.10, 4.60, 1.70, 89.40, -11.85
335.00, 90.00, 3.00, 4.59, 1.71, 89.40, -15.68
348.00, 90.00, 3.00, 4.60, 1.70, 89.40, -19.51
360.00, 90.00, 2.90, 4.60, 1.70, 89.40, -10.92
372.00, 90.00, 3.00, 4.59, 1.70, 89.40, -10.57
384.00, 90.00, 2.70, 4.60, 1.70, 89.40, -24.51
396.00, 90.00, 2.60, 4.60, 1.70, 89.40, -26.48
408.00, 90.00, 3.10, 4.59, 1.69, 89.40, -21.02
420.00, 90.00, 3.00, 4.60, 1.70, 89.40, -17.54
432.00, 90.00, 3.00, 4.60, 1.70, 89.40, 1.28
444.00, 90.00, 2.90, 4.59, 1.70, 89.40, -11.27
456.00, 90.00, 2.70, 4.59, 1.70, 89.40, -11.96
468.00, 90.00, 2.80, 4.59, 1.70, 89.40, -2.79
480.00, 90.00, 2.90, 4.58, 1.70, 89.40, -16.96
492.00, 90.00, 3.00, 4.59, 1.70, 89.70, -30.89
504.00, 90.00, 2.80, 4.59, 1.70, 89.70, -9.29
516.00, 90.00, 3.00, 4.59, 1.71, 89.70, -6.74
528.00, 90.00, 2.80, 4.59, 1.70, 89.70, -12.89
540.00, 90.00, 2.70, 4.59, 1.71, 89.70, 3.95
552.00, 90.00, 2.80, 4.59, 1.71, 89.70, -13.01
564.00, 90.00, 2.90, 4.58, 1.70, 89.70, -24.39
576.00, 90.00, 3.00, 4.59, 1.71, 89.70, -11.61
588.00, 90.00, 2.80, 4.59, 1.71, 89.70, -6.27
