Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 629.00, 3.93, 0.86, 27.00, 5608.83
11.00, 180.00, 464.20, 4.06, 0.86, 27.00, 5576.54
23.00, 180.00, 385.50, 4.18, 0.83, 27.00, 5586.53
35.00, 180.00, 274.40, 4.28, 0.84, 27.00, 5544.02
47.00, 180.00, 210.70, 4.36, 0.88, 27.30, 4905.23
59.00, 180.00, 189.70, 4.39, 0.97, 28.50, 2627.41
71.00, 180.00, 142.80, 4.42, 1.03, 33.60, 553.08
83.00, 180.00, 166.30, 4.42, 1.13, 39.30, 31.94
95.00, 180.00, 164.80, 4.38, 1.19, 44.70, -15.91
107.00, 180.00, 140.40, 4.41, 1.28, 50.70, -31.36
119.00, 180.00, 149.10, 4.42, 1.35, 56.40, -24.04
131.00, 180.00, 123.50, 4.48, 1.45, 62.40, -7.43
143.00, 180.00, 135.60, 4.40, 1.50, 68.70, -26.95
155.00, 180.00, 131.70, 4.87, 1.61, 75.60, -26.83
167.00, 180.00, 132.30, 4.45, 1.69, 82.20, -18.93
179.00, 180.00, 136.20, 4.43, 1.80, 88.80, -24.51
191.00, 180.00, 149.70, 4.44, 1.91, 95.70, -21.49
203.00, 180.00, 102.20, 4.41, 1.99, 102.60, -7.32
215.00, 180.00, 103.00, 4.36, 2.08, 109.20, 0.46
227.00, 180.00, 156.40, 4.65, 2.17, 114.90, 8.94
239.00, 180.00, 188.90, 4.37, 2.28, 121.20, -9.06
251.00, 180.00, 192.00, 4.37, 2.36, 126.60, -1.86
263.00, 180.00, 204.00, 4.38, 2.45, 132.60, 12.78
275.00, 180.00, 195.50, 4.34, 2.55, 138.00, 18.93
287.00, 180.00, 149.80, 4.39, 2.64, 144.00, 16.72
299.00, 180.00, 131.70, 4.32, 2.76, 149.40, 24.85
311.00, 180.00, 212.60, 4.24, 2.80, 153.90, 235.66
323.00, 180.00, 480.00, 4.07, 2.85, 154.80, 1436.35
336.00, 180.00, 656.20, 3.92, 2.88, 155.10, 3808.48
348.00, 180.00, 657.70, 3.91, 2.89, 155.10, 5869.80
360.00, 180.00, 657.60, 3.91, 2.90, 155.40, 6760.28
372.00, 180.00, 575.80, 3.91, 2.86, 155.40, 6871.31
384.00, 180.00, 657.50, 3.93, 2.86, 155.40, 6872.01
396.00, 180.00, 657.80, 3.91, 2.91, 155.40, 6821.49
408.00, 180.00, 657.30, 3.91, 2.90, 155.40, 6824.04
420.00, 180.00, 657.00, 3.92, 2.90, 155.40, 6793.38
432.00, 180.00, 656.80, 3.92, 2.89, 155.40, 6796.52
444.00, 180.00, 651.20, 3.92, 2.90, 155.40, 6785.25
456.00, 180.00, 655.30, 3.97, 2.90, 155.40, 6769.34
468.00, 180.00, 656.50, 3.92, 2.91, 155.40, 6754.70
480.00, 180.00, 656.20, 3.91, 2.90, 155.40, 6727.29
492.00, 180.00, 655.80, 3.93, 2.90, 155.40, 6724.04
504.00, 180.00, 498.60, 3.92, 2.90, 155.40, 6707.67
516.00, 180.00, 527.90, 3.92, 2.93, 155.40, 6710.34
528.00, 180.00, 648.30, 3.98, 2.90, 155.40, 6683.97
540.00, 180.00, 654.00, 3.92, 2.87, 155.40, 6708.94
552.00, 180.00, 655.10, 3.92, 2.91, 155.40, 6668.06
564.00, 180.00, 655.10, 3.93, 2.89, 155.40, 6677.24
576.00, 180.00, 650.30, 3.92, 2.91, 155.40, 6677.47
588.00, 180.00, 499.80, 3.92, 2.95, 155.40, 6696.40
