Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 104.40, -8.13
5.00, 0.00, 491.90, 3.84, 1.82, 104.40, -13.36
17.00, 0.00, 321.70, 4.04, 1.75, 104.40, -14.75
29.00, 0.00, 300.70, 4.21, 1.70, 102.90, 1.16
41.00, 0.00, 271.70, 4.19, 1.64, 99.90, 10.57
54.00, 0.00, 157.50, 4.25, 1.57, 96.00, -3.72
66.00, 0.00, 166.20, 4.46, 1.50, 91.50, -15.68
78.00, 0.00, 127.10, 4.30, 1.44, 86.40, -7.43
90.00, 0.00, 114.60, 4.35, 1.33, 81.00, -7.67
102.00, 0.00, 74.10, 4.42, 1.28, 75.00, -13.70
114.00, 0.00, 148.80, 4.36, 1.21, 68.40, -8.83
126.00, 0.00, 169.20, 4.33, 1.13, 61.80, -6.85
138.00, 0.00, 150.10, 4.34, 1.04, 55.20, -4.18
150.00, 0.00, 141.30, 4.34, 0.95, 49.20, -3.95
162.00, 0.00, 158.80, 4.34, 0.85, 43.50, -3.02
174.00, 0.00, 131.50, 4.41, 0.78, 37.50, 14.17
186.00, 0.00, 159.40, 4.50, 0.71, 32.10, 54.24
198.00, 0.00, 196.50, 4.31, 0.65, 27.60, 142.04
210.00, 0.00, 391.10, 4.06, 0.67, 27.30, 802.32
222.00, 0.00, 582.50, 3.86, 0.69, 27.00, 2718.70
234.00, 0.00, 619.30, 3.81, 0.70, 27.00, 4911.03
246.00, 0.00, 629.20, 3.92, 0.70, 27.00, 6200.23
258.00, 0.00, 631.10, 3.82, 0.69, 27.00, 6503.25
270.00, 0.00, 630.70, 3.81, 0.70, 27.00, 6449.13
282.00, 0.00, 631.10, 3.82, 0.69, 27.00, 6454.01
294.00, 0.00, 476.20, 3.82, 0.70, 27.00, 6413.36
306.00, 0.00, 554.20, 3.81, 0.69, 27.00, 6393.61
318.00, 0.00, 626.70, 3.89, 0.71, 27.00, 6380.95
330.00, 0.00, 630.50, 3.82, 0.69, 27.00, 6390.01
342.00, 0.00, 632.20, 3.82, 0.71, 27.00, 6354.82
354.00, 0.00, 631.80, 3.82, 0.69, 27.00, 6348.08
366.00, 0.00, 509.30, 3.82, 0.70, 27.00, 6354.12
378.00, 0.00, 472.60, 3.83, 0.68, 27.00, 6344.48
391.00, 0.00, 602.90, 3.90, 0.71, 27.00, 6330.89
403.00, 0.00, 629.70, 3.83, 0.69, 27.00, 6327.88
415.00, 0.00, 631.40, 3.83, 0.70, 27.00, 6315.10
427.00, 0.00, 631.30, 3.83, 0.70, 27.00, 6283.74
439.00, 0.00, 631.20, 3.82, 0.69, 27.00, 6303.83
451.00, 0.00, 487.50, 3.83, 0.69, 27.00, 6318.47
463.00, 0.00, 471.00, 3.89, 0.71, 27.00, 6312.54
475.00, 0.00, 630.90, 3.84, 0.69, 27.00, 6280.60
487.00, 0.00, 631.10, 3.83, 0.70, 27.00, 6270.15
499.00, 0.00, 630.90, 3.83, 0.69, 27.00, 6275.84
511.00, 0.00, 631.00, 3.84, 0.69, 27.00, 6264.92
523.00, 0.00, 576.90, 3.84, 0.68, 27.00, 6274.91
535.00, 0.00, 631.10, 3.90, 0.70, 27.00, 6269.34
547.00, 0.00, 630.40, 3.84, 0.70, 27.00, 6254.01
559.00, 0.00, 630.50, 3.83, 0.70, 27.00, 6256.79
571.00, 0.00, 629.70, 3.83, 0.70, 27.00, 6259.12
583.00, 0.00, 629.70, 3.84, 0.69, 27.00, 6242.39
