Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 709.30, 3.89, 2.88, 156.90, 7063.42
9.00, 90.00, 535.40, 3.88, 2.90, 156.90, 7029.38
21.00, 90.00, 428.80, 4.05, 2.82, 156.90, 7035.19
33.00, 90.00, 310.20, 4.28, 2.83, 156.90, 7005.81
45.00, 90.00, 159.60, 4.53, 2.74, 156.90, 6671.08
57.00, 90.00, 171.70, 4.49, 2.66, 156.00, 4707.55
69.00, 90.00, 161.60, 4.40, 2.57, 152.40, 1668.41
81.00, 90.00, 161.40, 4.36, 2.52, 147.00, 145.41
93.00, 90.00, 173.40, 4.40, 2.38, 141.90, -0.70
105.00, 90.00, 103.50, 4.59, 2.27, 136.20, -20.09
117.00, 90.00, 161.10, 4.40, 2.22, 130.80, -6.85
129.00, 90.00, 159.90, 4.39, 2.11, 124.20, 64.69
141.00, 90.00, 163.40, 4.47, 2.02, 118.20, 37.17
153.00, 90.00, 176.00, 4.37, 1.96, 112.20, 21.02
165.00, 90.00, -5.40, 4.37, 1.84, 106.20, 27.41
177.00, 90.00, -3.70, 4.61, 1.75, 99.30, 14.05
189.00, 90.00, 3.20, 4.60, 1.70, 94.50, 17.42
201.00, 90.00, 669.10, 4.00, 1.80, 91.50, 13.70
213.00, 90.00, 624.40, 3.92, 1.70, 90.60, 13.82
225.00, 90.00, 3.00, 4.59, 1.70, 90.30, 10.45
238.00, 90.00, 2.90, 4.60, 1.69, 90.90, 13.70
250.00, 90.00, 3.00, 4.60, 1.70, 91.20, 1.63
262.00, 90.00, 3.00, 4.60, 1.69, 91.20, -3.83
274.00, 90.00, 3.10, 4.59, 1.69, 91.20, -2.44
286.00, 90.00, 3.10, 4.59, 1.70, 91.20, -16.14
298.00, 90.00, 2.90, 4.59, 1.70, 91.20, -11.38
310.00, 90.00, 3.10, 4.59, 1.70, 91.20, -5.23
322.00, 90.00, 3.20, 4.59, 1.70, 91.20, 0.46
334.00, 90.00, 2.90, 4.59, 1.70, 91.20, 2.56
346.00, 90.00, 2.80, 4.59, 1.70, 91.20, -2.56
358.00, 90.00, 3.10, 4.60, 1.69, 91.20, -8.01
370.00, 90.00, 2.80, 4.60, 1.70, 91.20, -1.51
382.00, 90.00, 2.80, 4.58, 1.70, 91.20, 1.51
394.00, 90.00, 2.80, 4.59, 1.70, 91.20, 1.28
406.00, 90.00, 3.00, 4.58, 1.69, 91.20, -3.37
418.00, 90.00, 2.80, 4.58, 1.70, 91.20, -6.62
430.00, 90.00, 2.80, 4.59, 1.70, 91.20, -10.22
442.00, 90.00, 3.10, 4.58, 1.70, 91.20, -9.52
454.00, 90.00, 2.70, 4.58, 1.69, 91.20, -3.02
466.00, 90.00, 3.10, 4.58, 1.70, 91.20, 5.57
478.00, 90.00, 3.00, 4.59, 1.70, 91.20, -1.16
490.00, 90.00, 2.60, 4.58, 1.70, 91.20, -16.26
502.00, 90.00, 3.00, 4.59, 1.71, 91.20, -7.32
514.00, 90.00, 3.00, 4.58, 1.70, 91.20, -18.93
526.00, 90.00, 3.00, 4.58, 1.70, 91.20, -5.11
538.00, 90.00, 2.70, 4.58, 1.70, 91.20, -1.86
550.00, 90.00, 3.20, 4.57, 1.69, 91.20, -5.23
562.00, 90.00, 3.30, 4.58, 1.69, 91.20, -8.59
574.00, 90.00, 140.60, 4.57, 1.69, 91.20, 1.97
586.00, 90.00, 309.50, 4.05, 1.77, 91.20, 10.34
