Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 698.70, 3.79, 3.16, 169.80, 7222.18
9.00, 90.00, 699.10, 3.77, 3.16, 169.80, 7213.71
21.00, 90.00, 442.90, 3.88, 3.12, 169.80, 7211.96
33.00, 90.00, 288.50, 4.21, 3.04, 169.80, 7216.73
45.00, 90.00, 204.20, 4.66, 2.95, 169.80, 7051.68
57.00, 90.00, 150.30, 4.42, 2.88, 169.20, 5627.53
69.00, 90.00, 155.40, 4.45, 2.80, 166.80, 2541.35
81.00, 90.00, 154.40, 4.32, 2.74, 161.70, 396.86
93.00, 90.00, 163.00, 4.36, 2.63, 156.90, 13.36
105.00, 90.00, 143.30, 4.37, 2.51, 151.50, -11.50
117.00, 90.00, 83.00, 4.51, 2.40, 145.50, -24.27
129.00, 90.00, 60.80, 4.43, 2.35, 140.10, -24.04
141.00, 90.00, 172.40, 4.36, 2.25, 134.40, 29.85
153.00, 90.00, 158.20, 4.38, 2.18, 128.70, 21.14
165.00, 90.00, 145.90, 4.33, 2.11, 123.00, 22.88
177.00, 90.00, 144.40, 4.53, 2.06, 117.60, 7.20
189.00, 90.00, 160.70, 4.38, 1.94, 111.90, -10.80
201.00, 90.00, 3.00, 4.61, 1.83, 105.90, -18.23
213.00, 90.00, 3.00, 4.60, 1.75, 99.90, -14.40
225.00, 90.00, 2.80, 4.60, 1.70, 95.70, -23.69
237.00, 90.00, 387.60, 3.73, 1.68, 93.30, -15.56
249.00, 90.00, 2.50, 3.84, 1.66, 92.10, -6.39
261.00, 90.00, 3.10, 4.60, 1.69, 92.10, 10.22
274.00, 90.00, 3.10, 4.60, 1.70, 92.40, -5.69
286.00, 90.00, 2.90, 4.59, 1.70, 92.40, -5.34
298.00, 90.00, 3.00, 4.59, 1.70, 92.40, -2.09
310.00, 90.00, 2.80, 4.59, 1.70, 92.40, -21.72
322.00, 90.00, 2.90, 4.59, 1.69, 92.40, -19.28
334.00, 90.00, 3.10, 4.58, 1.70, 92.40, -18.93
346.00, 90.00, 3.10, 4.59, 1.70, 92.40, -10.57
358.00, 90.00, 3.00, 4.60, 1.69, 92.40, -6.39
370.00, 90.00, 3.10, 4.59, 1.70, 92.40, -13.70
382.00, 90.00, 3.00, 4.58, 1.70, 92.40, -19.40
394.00, 90.00, 2.70, 4.59, 1.69, 92.40, -1.97
406.00, 90.00, 3.00, 4.59, 1.70, 92.40, -12.89
418.00, 90.00, 3.10, 4.59, 1.70, 92.40, -23.81
430.00, 90.00, 3.10, 4.59, 1.70, 92.40, -19.40
442.00, 90.00, 2.80, 4.59, 1.71, 92.40, -5.92
454.00, 90.00, 3.00, 4.59, 1.70, 92.40, -10.45
466.00, 90.00, 2.70, 4.58, 1.70, 92.40, -9.64
478.00, 90.00, 2.70, 4.58, 1.70, 92.40, -9.41
490.00, 90.00, 2.80, 4.58, 1.69, 92.40, -4.53
502.00, 90.00, 2.80, 4.58, 1.70, 92.40, -2.21
514.00, 90.00, 2.80, 4.58, 1.70, 92.40, -6.50
526.00, 90.00, 2.90, 4.57, 1.69, 92.40, -4.07
538.00, 90.00, 2.70, 4.58, 1.69, 92.40, -16.84
550.00, 90.00, 3.20, 4.59, 1.71, 92.40, -19.05
562.00, 90.00, 3.30, 4.58, 1.71, 92.40, -6.50
574.00, 90.00, 3.10, 4.57, 1.71, 92.40, 0.46
586.00, 90.00, 2.70, 4.58, 1.69, 92.40, -4.65
