Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.57, 1.72, 90.00, -10.34
9.00, 180.00, 2.90, 4.57, 1.72, 90.00, -7.67
21.00, 180.00, 601.80, 4.01, 1.81, 90.00, -2.09
33.00, 180.00, 441.50, 4.10, 1.81, 90.00, -7.67
46.00, 180.00, 344.70, 4.19, 1.85, 91.80, -7.78
58.00, 180.00, 271.00, 4.28, 1.88, 95.10, 0.81
70.00, 180.00, 253.70, 4.35, 1.97, 99.30, 0.70
82.00, 180.00, 233.90, 4.34, 2.03, 104.10, 14.17
94.00, 180.00, 252.80, 4.29, 2.11, 109.50, 69.69
106.00, 180.00, 321.90, 4.24, 2.18, 112.80, 738.10
118.00, 180.00, 285.70, 4.13, 2.21, 114.60, 3832.52
130.00, 180.00, 620.80, 3.98, 2.22, 115.50, 7684.90
142.00, 180.00, 656.00, 3.97, 2.23, 115.80, 9961.79
154.00, 180.00, 657.60, 3.95, 2.26, 115.80, 11037.63
166.00, 180.00, 656.90, 3.96, 2.26, 115.80, 11412.78
178.00, 180.00, 563.10, 3.96, 2.26, 115.80, 11287.57
190.00, 180.00, 496.30, 3.96, 2.27, 115.80, 11165.39
202.00, 180.00, 615.00, 4.11, 2.29, 115.80, 11258.54
214.00, 180.00, 655.60, 3.97, 2.25, 115.80, 11156.33
226.00, 180.00, 657.00, 3.96, 2.26, 115.80, 11103.48
239.00, 180.00, 656.50, 3.97, 2.26, 115.80, 11122.88
251.00, 180.00, 622.00, 3.96, 2.26, 115.80, 11097.45
263.00, 180.00, 501.10, 3.96, 2.26, 115.80, 11024.27
275.00, 180.00, 604.40, 3.98, 2.23, 115.80, 11077.35
287.00, 180.00, 656.10, 3.97, 2.26, 115.80, 11055.29
299.00, 180.00, 655.80, 3.97, 2.26, 115.80, 10989.43
311.00, 180.00, 655.90, 3.98, 2.26, 115.80, 11016.03
323.00, 180.00, 655.80, 3.97, 2.26, 115.80, 10998.03
335.00, 180.00, 499.70, 4.25, 2.26, 115.80, 10984.32
347.00, 180.00, 655.30, 3.98, 2.27, 115.80, 10995.82
359.00, 180.00, 654.90, 3.98, 2.25, 115.80, 10996.63
371.00, 180.00, 654.80, 3.98, 2.26, 115.80, 10963.30
383.00, 180.00, 654.90, 3.98, 2.26, 115.80, 10952.15
395.00, 180.00, 653.30, 3.99, 2.26, 115.80, 10945.65
407.00, 180.00, 654.00, 4.01, 2.26, 115.80, 10938.91
420.00, 180.00, 653.80, 3.99, 2.26, 115.80, 10948.20
432.00, 180.00, 653.80, 3.98, 2.25, 115.80, 10928.22
444.00, 180.00, 653.80, 3.98, 2.26, 115.80, 10916.49
456.00, 180.00, 593.80, 3.98, 2.26, 115.80, 10922.42
468.00, 180.00, 650.10, 4.48, 2.22, 115.80, 10916.26
480.00, 180.00, 651.90, 3.98, 2.28, 115.80, 10893.26
492.00, 180.00, 652.50, 3.97, 2.25, 115.80, 10904.76
504.00, 180.00, 652.70, 3.98, 2.26, 115.80, 10891.99
516.00, 180.00, 454.20, 3.98, 2.26, 115.80, 10876.19
528.00, 180.00, 533.90, 3.99, 2.28, 115.80, 10886.88
540.00, 180.00, 643.70, 4.06, 2.28, 115.80, 10887.46
552.00, 180.00, 650.80, 3.99, 2.25, 115.80, 10875.38
564.00, 180.00, 652.10, 3.98, 2.26, 115.80, 10870.27
576.00, 180.00, 652.10, 3.99, 2.26, 115.80, 10877.93
588.00, 180.00, 507.40, 3.99, 2.26, 115.80, 10865.74
