Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 607.20, 4.04, 1.38, 63.90, 9782.81
8.00, 180.00, 613.20, 4.04, 1.40, 63.90, 9790.36
20.00, 180.00, 568.60, 4.06, 1.40, 63.90, 9788.27
33.00, 180.00, 243.20, 4.23, 1.37, 63.90, 9759.70
45.00, 180.00, 240.20, 4.34, 1.36, 63.90, 9628.11
57.00, 180.00, 194.60, 4.42, 1.42, 64.50, 8235.89
69.00, 180.00, 181.00, 4.42, 1.51, 66.00, 4706.27
81.00, 180.00, 163.30, 4.45, 1.57, 71.70, 1240.65
93.00, 180.00, 58.70, 4.47, 1.66, 77.10, 132.75
105.00, 180.00, 78.00, 4.44, 1.72, 83.40, 64.46
117.00, 180.00, 138.00, 4.49, 1.85, 90.30, 48.20
129.00, 180.00, 152.50, 4.43, 1.95, 96.90, 51.45
141.00, 180.00, 160.90, 4.42, 2.05, 103.50, 95.93
153.00, 180.00, 179.20, 4.38, 2.11, 110.10, 166.09
165.00, 180.00, 197.40, 4.28, 2.16, 112.80, 1143.09
177.00, 180.00, 430.60, 4.27, 2.21, 114.60, 4607.55
189.00, 180.00, 614.00, 4.02, 2.23, 115.20, 8082.23
201.00, 180.00, 615.00, 4.02, 2.26, 115.20, 10077.58
213.00, 180.00, 615.10, 4.03, 2.26, 115.20, 11032.29
225.00, 180.00, 476.30, 4.02, 2.25, 115.20, 11070.27
237.00, 180.00, 536.00, 4.62, 2.23, 115.20, 10900.35
250.00, 180.00, 611.00, 4.03, 2.26, 115.20, 10859.35
262.00, 180.00, 614.60, 4.03, 2.25, 115.20, 10941.12
274.00, 180.00, 614.60, 4.03, 2.25, 115.20, 10796.52
286.00, 180.00, 518.50, 4.03, 2.26, 115.20, 10796.75
298.00, 180.00, 458.00, 4.03, 2.23, 115.20, 10835.66
310.00, 180.00, 600.30, 4.04, 2.26, 115.20, 10755.17
322.00, 180.00, 614.00, 4.04, 2.25, 115.20, 10743.09
334.00, 180.00, 613.90, 4.03, 2.26, 115.20, 10764.23
346.00, 180.00, 613.80, 4.05, 2.25, 115.20, 10697.33
358.00, 180.00, 465.20, 4.04, 2.25, 115.20, 10670.27
370.00, 180.00, 565.20, 4.05, 2.23, 115.20, 10731.94
382.00, 180.00, 613.70, 4.04, 2.26, 115.20, 10663.88
394.00, 180.00, 613.60, 4.03, 2.26, 115.20, 10654.12
406.00, 180.00, 613.10, 4.03, 2.26, 115.20, 10683.04
418.00, 180.00, 496.20, 4.03, 2.27, 115.20, 10629.85
430.00, 180.00, 459.90, 4.08, 2.26, 115.20, 10622.07
443.00, 180.00, 612.70, 4.05, 2.25, 115.20, 10645.65
455.00, 180.00, 612.60, 4.04, 2.25, 115.20, 10654.82
467.00, 180.00, 612.70, 4.03, 2.26, 115.20, 10630.66
479.00, 180.00, 612.50, 4.04, 2.22, 115.20, 10611.96
491.00, 180.00, 463.90, 4.16, 2.28, 115.20, 10587.69
503.00, 180.00, 612.60, 4.04, 2.25, 115.20, 10585.71
515.00, 180.00, 612.30, 4.03, 2.26, 115.20, 10576.31
527.00, 180.00, 611.80, 4.04, 2.26, 115.20, 10558.54
539.00, 180.00, 611.80, 4.04, 2.26, 115.20, 10567.13
551.00, 180.00, 480.20, 4.63, 2.22, 115.20, 10572.82
563.00, 180.00, 611.40, 4.05, 2.26, 115.20, 10560.98
575.00, 180.00, 611.30, 4.04, 2.26, 115.20, 10550.17
587.00, 180.00, 611.20, 4.04, 2.25, 115.20, 10558.77
