Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 688.30, 3.97, 2.26, 116.10, 10843.21
6.00, 90.00, 688.70, 3.96, 2.26, 116.10, 10822.30
18.00, 90.00, 688.60, 3.96, 2.27, 116.10, 10842.62
30.00, 90.00, 511.30, 4.23, 2.25, 116.10, 10839.14
42.00, 90.00, 307.20, 4.32, 2.17, 116.10, 10826.02
54.00, 90.00, 223.20, 4.38, 2.10, 115.50, 10335.66
66.00, 90.00, 213.90, 4.40, 2.03, 113.70, 7701.39
78.00, 90.00, 149.30, 4.39, 1.96, 110.40, 3784.20
90.00, 90.00, -3.90, 4.61, 1.84, 104.40, 730.08
102.00, 90.00, -2.70, 4.62, 1.75, 98.10, -21.95
115.00, 90.00, 3.20, 4.62, 1.71, 93.30, -14.98
127.00, 90.00, 713.80, 3.92, 1.74, 91.20, 72.13
139.00, 90.00, 341.30, 4.61, 1.72, 90.00, 32.29
151.00, 90.00, 3.00, 4.62, 1.70, 90.00, 21.95
163.00, 90.00, 3.00, 4.61, 1.70, 90.00, 30.08
175.00, 90.00, 3.00, 4.61, 1.70, 90.30, 7.32
187.00, 90.00, 2.80, 4.61, 1.71, 90.30, 1.74
199.00, 90.00, 2.90, 4.61, 1.71, 90.30, -9.18
211.00, 90.00, 3.10, 4.62, 1.70, 90.30, -11.27
223.00, 90.00, 3.00, 4.60, 1.71, 90.30, -4.76
235.00, 90.00, 3.00, 4.60, 1.70, 90.30, -0.35
247.00, 90.00, 2.80, 4.61, 1.70, 90.30, 1.05
259.00, 90.00, 3.20, 4.60, 1.71, 90.30, 1.39
271.00, 90.00, 2.90, 4.60, 1.70, 90.30, 9.76
283.00, 90.00, 2.90, 4.60, 1.71, 90.30, -2.09
295.00, 90.00, 2.80, 4.59, 1.71, 90.30, -27.41
307.00, 90.00, 3.00, 4.60, 1.70, 90.30, -6.74
319.00, 90.00, 3.00, 4.61, 1.70, 90.30, -3.14
331.00, 90.00, 2.70, 4.60, 1.70, 90.30, -7.55
343.00, 90.00, 2.90, 4.60, 1.71, 90.30, -7.67
355.00, 90.00, 2.90, 4.60, 1.70, 90.30, -9.29
368.00, 90.00, 2.90, 4.59, 1.71, 90.30, -11.03
380.00, 90.00, 3.00, 4.59, 1.71, 90.30, -4.41
392.00, 90.00, 2.80, 4.59, 1.71, 90.30, 12.66
404.00, 90.00, 3.00, 4.59, 1.70, 90.30, 8.83
416.00, 90.00, 2.70, 4.59, 1.71, 90.30, 2.79
428.00, 90.00, 3.10, 4.59, 1.70, 90.30, 2.09
440.00, 90.00, 2.70, 4.59, 1.71, 90.30, 7.20
452.00, 90.00, 3.00, 4.59, 1.71, 90.30, -2.21
464.00, 90.00, 3.30, 4.59, 1.71, 90.30, 0.46
476.00, 90.00, 2.90, 4.59, 1.71, 90.30, 7.90
488.00, 90.00, 2.80, 4.58, 1.70, 90.30, 2.67
500.00, 90.00, 3.00, 4.59, 1.71, 90.30, 16.14
512.00, 90.00, 2.80, 4.59, 1.70, 90.30, 22.18
524.00, 90.00, 2.80, 4.59, 1.70, 90.30, -8.48
536.00, 90.00, 3.00, 4.58, 1.70, 90.30, -20.09
548.00, 90.00, 3.00, 4.59, 1.71, 90.30, -2.67
560.00, 90.00, 2.70, 4.58, 1.71, 90.30, 6.16
572.00, 90.00, 3.00, 4.58, 1.71, 90.30, 1.39
584.00, 90.00, 2.80, 4.58, 1.70, 90.30, -18.00
