Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.72, 90.00, 2.44
4.00, 0.00, 2.90, 4.56, 1.71, 90.00, -8.36
15.00, 0.00, 500.90, 4.06, 1.79, 90.00, -5.57
27.00, 0.00, 392.30, 4.22, 1.71, 90.00, -7.08
39.00, 0.00, 280.60, 4.23, 1.67, 87.60, -27.76
51.00, 0.00, 214.40, 4.27, 1.62, 84.30, -27.18
63.00, 0.00, 227.90, 4.33, 1.54, 79.80, 6.27
75.00, 0.00, 146.30, 4.36, 1.47, 74.70, 10.69
87.00, 0.00, 186.80, 4.58, 1.44, 68.70, 102.09
99.00, 0.00, 275.70, 4.30, 1.40, 65.40, 722.53
111.00, 0.00, 380.00, 4.17, 1.37, 64.50, 3244.83
123.00, 0.00, 564.70, 4.02, 1.39, 64.20, 6641.12
135.00, 0.00, 472.30, 3.97, 1.41, 63.90, 8953.78
147.00, 0.00, 623.80, 3.97, 1.38, 63.90, 10278.98
159.00, 0.00, 632.20, 3.99, 1.38, 63.90, 10521.60
171.00, 0.00, 632.50, 3.97, 1.41, 63.90, 10502.44
184.00, 0.00, 632.70, 3.98, 1.41, 63.90, 10383.74
196.00, 0.00, 479.20, 3.98, 1.40, 63.60, 10410.69
208.00, 0.00, 532.30, 3.98, 1.35, 63.60, 10267.60
220.00, 0.00, 631.00, 4.07, 1.42, 63.60, 10308.94
232.00, 0.00, 632.20, 3.98, 1.39, 63.60, 10282.70
244.00, 0.00, 632.10, 3.99, 1.40, 63.60, 10210.57
256.00, 0.00, 592.80, 3.99, 1.41, 63.60, 10222.07
268.00, 0.00, 475.20, 3.99, 1.41, 63.60, 10218.24
280.00, 0.00, 602.00, 3.99, 1.38, 63.60, 10207.43
292.00, 0.00, 631.70, 3.99, 1.42, 63.60, 10168.18
304.00, 0.00, 632.50, 4.00, 1.40, 63.60, 10196.63
316.00, 0.00, 631.70, 3.99, 1.40, 63.60, 10146.81
328.00, 0.00, 528.80, 3.99, 1.41, 63.60, 10152.61
340.00, 0.00, 471.40, 3.99, 1.41, 63.60, 10132.29
352.00, 0.00, 614.30, 4.04, 1.39, 63.60, 10125.78
364.00, 0.00, 630.60, 3.98, 1.41, 63.60, 10127.64
376.00, 0.00, 631.20, 3.99, 1.40, 63.60, 10120.09
388.00, 0.00, 631.20, 3.99, 1.40, 63.60, 10099.07
401.00, 0.00, 490.10, 4.00, 1.34, 63.60, 10079.44
413.00, 0.00, 469.50, 4.42, 1.40, 63.60, 10075.61
425.00, 0.00, 624.20, 4.00, 1.40, 63.60, 10085.25
437.00, 0.00, 630.60, 4.01, 1.38, 63.60, 10085.13
449.00, 0.00, 630.40, 4.01, 1.41, 63.60, 10067.13
461.00, 0.00, 630.20, 4.00, 1.41, 63.60, 10051.34
473.00, 0.00, 480.70, 3.99, 1.39, 63.60, 10042.86
485.00, 0.00, 534.70, 4.01, 1.39, 63.60, 10037.51
497.00, 0.00, 629.80, 4.00, 1.41, 63.60, 10031.59
509.00, 0.00, 629.50, 4.00, 1.40, 63.60, 10020.56
521.00, 0.00, 629.50, 3.99, 1.41, 63.60, 10020.67
533.00, 0.00, 625.50, 4.00, 1.39, 63.60, 10026.95
545.00, 0.00, 629.40, 4.11, 1.41, 63.60, 10016.14
557.00, 0.00, 629.60, 4.00, 1.40, 63.60, 10018.82
569.00, 0.00, 629.20, 4.01, 1.41, 63.60, 10016.26
581.00, 0.00, 628.90, 4.00, 1.41, 63.60, 10011.03
