Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.68, 98.70, -13.59
13.00, 0.00, 2.70, 4.55, 1.69, 98.70, -8.36
25.00, 0.00, 489.80, 4.01, 1.77, 98.70, -0.12
37.00, 0.00, 239.20, 4.13, 1.70, 98.70, -0.35
49.00, 0.00, 289.50, 4.27, 1.64, 95.40, 11.38
61.00, 0.00, 216.70, 4.34, 1.55, 91.20, 1.63
73.00, 0.00, 201.80, 4.44, 1.47, 86.10, -7.55
85.00, 0.00, 118.50, 4.51, 1.39, 80.40, 1.28
97.00, 0.00, 154.90, 4.38, 1.30, 73.80, 0.00
109.00, 0.00, 129.40, 4.32, 1.23, 67.50, -7.55
121.00, 0.00, 172.80, 4.32, 1.16, 61.20, -21.49
133.00, 0.00, 176.80, 4.41, 1.09, 55.20, -33.10
145.00, 0.00, 115.40, 4.52, 1.01, 49.80, -20.56
157.00, 0.00, 178.80, 4.42, 0.94, 44.10, -9.76
169.00, 0.00, 203.40, 4.31, 0.85, 38.70, -27.64
181.00, 0.00, 234.50, 4.32, 0.77, 33.30, -24.04
193.00, 0.00, 190.20, 4.35, 0.69, 28.20, -11.03
205.00, 0.00, 93.70, 4.37, 0.57, 23.10, -9.99
217.00, 0.00, 160.40, 4.69, 0.49, 17.40, -14.52
229.00, 0.00, 2.80, 4.56, 0.37, 12.00, -11.73
241.00, 0.00, 3.00, 4.56, 0.32, 7.50, -15.91
254.00, 0.00, 630.80, 3.95, 0.41, 4.80, -14.98
266.00, 0.00, 2.80, 4.57, 0.27, 3.30, -12.66
278.00, 0.00, 3.10, 4.56, 0.25, 1.80, -0.58
290.00, 0.00, 3.10, 4.56, 0.25, 1.20, 1.97
302.00, 0.00, 2.90, 4.56, 0.24, 1.20, -17.89
314.00, 0.00, 43.20, 4.56, 0.35, 1.20, -12.08
326.00, 0.00, 1.70, 4.16, 0.41, 1.20, -3.60
338.00, 0.00, 2.00, 3.87, 0.25, 1.20, -9.87
350.00, 0.00, 2.70, 4.57, 0.25, 1.20, -9.41
362.00, 0.00, 3.10, 4.56, 0.24, 1.20, -26.71
374.00, 0.00, 2.90, 4.56, 0.24, 1.20, -26.60
386.00, 0.00, 2.80, 4.55, 0.25, 1.20, -20.44
398.00, 0.00, 3.00, 4.57, 0.25, 1.20, -4.41
410.00, 0.00, 2.80, 4.56, 0.25, 1.20, -12.78
422.00, 0.00, 3.30, 4.56, 0.24, 1.20, -23.69
434.00, 0.00, 3.10, 4.55, 0.24, 1.20, -24.16
446.00, 0.00, 2.90, 4.56, 0.24, 1.20, -21.72
458.00, 0.00, 46.80, 4.56, 0.24, 1.20, -8.36
470.00, 0.00, 2.80, 4.56, 0.24, 1.20, 3.60
482.00, 0.00, 2.80, 4.55, 0.24, 0.90, 8.83
494.00, 0.00, 3.00, 4.56, 0.25, 0.90, -13.70
506.00, 0.00, 2.70, 4.56, 0.25, 0.90, -26.71
518.00, 0.00, 2.80, 4.56, 0.24, 0.90, -2.44
530.00, 0.00, 2.80, 4.56, 0.24, 0.90, -6.50
542.00, 0.00, 3.00, 4.55, 0.24, 0.90, -35.42
554.00, 0.00, 2.90, 4.56, 0.25, 0.90, -30.66
566.00, 0.00, 3.00, 4.56, 0.24, 0.90, -5.69
579.00, 0.00, 2.70, 4.55, 0.25, 0.90, -4.76
591.00, 0.00, 2.60, 4.56, 0.24, 0.90, -16.49
